,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
12,667.1009989999999,667.4468989999999,667.074299,0.2,,0.0625,-1.0,1.0,667.2130413938094,0.0625,1.0,1.0,0,0.0,0.0,1,0.37259999999992033,0.37259999999992033,0.0625,-0.42875714943986903,16.2598303407707,8.157125344041917,0.9580908162966277,0.8371050970581305,0.16289490293951484,1.5544898421730275e-12,0,0
13,671.4826999999999,671.9980999999999,671.4692,0.2,,1.0,1.0,-1.0,671.6770413938109,1.0,1.0,1.0,0,1.0,1.0,1,0.5288999999999078,0.5288999999999078,1.0,-0.27662643298109124,15.791395320569348,8.75979753335317,0.8040420987255773,0.9926176216028275,0.007382378396353574,1.9171511218189965e-17,0,0
14,675.8173,676.2937000000001,675.7951,0.2,,1.0,1.0,-1.0,675.9750413938123,1.0,1.0,1.0,0,1.0,1.0,1,0.49860000000001037,0.49860000000001037,1.0,-0.30224772583223636,15.878409160636954,8.905887408334701,0.7875172418168139,0.9923557746294065,0.007644225369754204,2.6678103621690136e-18,0,0
15,680.1335,680.4821,680.1284,0.2,,0.125,-1.0,1.0,680.2760413938138,0.125,1.0,1.0,0,0.0,0.0,1,0.35369999999988977,0.35369999999988977,0.125,-0.45136494018538376,16.6462549770935,9.42219877243042,0.7697350296338205,0.982736121216909,0.017263878782194392,4.4455544812376216e-18,0,0
16,685.6317999999999,686.2887,685.6183,0.2,0.0,,1.0,1.0,685.9850413938157,-0.0,1.0,0.75,0,1.0,0.0,-1,0.6703999999999724,0.6703999999999724,0.0,-0.1736659943777978,17.00823941351948,6.350160229702791,0.6564005885306058,0.07432528663389382,0.9256742047945382,5.085706847171079e-07,1,1
17,690.1981999999999,695.2333,690.1908999999999,0.2,,0.0625,1.0,-1.0,694.8860413938186,0.0625,1.0,1.0,0,1.0,1.0,1,5.042400000000043,5.042400000000043,0.0625,0.7026372941175624,18.18933794537527,5.973412914354293,0.84534324701261,1.216183793052467e-10,0.901594725766925,0.098405274110484,1,0
18,699.664,700.0124,699.6583999999999,0.2,,0.0,-1.0,1.0,699.7210413938202,0.0,1.0,0.75,0,0.0,0.0,1,0.35400000000004184,0.35400000000004184,0.0,-0.45099673797416084,16.838208373105612,8.498761218786239,0.9724007205448065,0.9186852234481354,0.08131477655032034,5.580586845309435e-13,0,1
19,705.5472,706.069,705.5293,0.2,,0.25,1.0,-1.0,705.7200413938223,0.25,1.0,1.0,0,1.0,1.0,1,0.5396999999999252,0.5396999999999252,0.25,-0.26784758193484637,16.85784082163288,8.716243783632914,0.7067015583498516,0.9918420427601222,0.008157957238930051,6.986828930992943e-16,0,0
20,709.0468999999999,709.4658999999999,709.0299,0.2,,1.0,1.0,-1.0,709.2370413938235,1.0,1.0,1.0,0,1.0,1.0,1,0.4359999999999218,0.4359999999999218,1.0,-0.3605135107314919,18.290350934925087,8.273500568171341,1.0691006147558937,0.9657947407668809,0.03420525923210952,7.310247550682046e-15,0,0
21,714.8463,715.2668,714.8272000000001,0.2,,0.125,1.0,-1.0,714.9590413938254,0.125,1.0,1.0,0,1.0,1.0,1,0.4395999999999276,0.4395999999999276,0.125,-0.35694231624861855,17.591919562216294,8.788542900482813,0.9253957515474912,0.9909389178333021,0.009061082165645063,3.93156160866864e-14,0,0
22,718.3141999999999,718.7711999999999,718.3081,0.2,,0.125,1.0,-1.0,718.3860413938264,0.125,1.0,1.0,0,1.0,1.0,1,0.46309999999994034,0.46309999999994034,0.125,-0.3343252190061626,16.744185702595527,8.720604268709819,0.9590164821119544,0.9800173707844725,0.019982629214313177,9.947131191530289e-14,0,0
23,722.9621,723.9889999999999,722.939,0.2,,0.25,1.0,-1.0,723.7390413938283,0.25,1.0,1.0,0,1.0,1.0,1,1.0499999999999545,1.0499999999999545,0.25,0.021189299069919263,17.66577683639164,9.032432007789613,0.8121442537224527,0.8570639560793029,0.14293604390740358,1.2151299043324988e-11,0,0
24,727.7968,728.1913999999999,727.7819999999999,0.2,,1.0,1.0,-1.0,727.8950413938296,1.0,1.0,1.0,0,1.0,1.0,1,0.4094000000000051,0.4094000000000051,1.0,-0.3878521616735077,17.407374378960693,9.011832006772359,0.9649639399751777,0.995867811830269,0.004132188168589911,1.399001897018151e-17,0,0
25,731.2302,731.6836999999999,731.1945999999999,0.8,0.25,,1.0,1.0,731.3520413938309,-0.25,1.0,1.0,0,1.0,0.0,-1,0.48910000000000764,0.48910000000000764,0.25,-0.3106023371787109,17.062940069133756,8.730051314244506,0.625631445642148,0.9918365661975801,0.008163433801285484,1.2897505632428928e-17,0,0
26,734.7947999999999,735.3022,734.7958,0.8,,0.0,-1.0,1.0,735.043041393832,0.0,1.0,0.75,0,0.0,0.0,1,0.5063999999999851,0.5063999999999851,0.0,-0.2955063029907141,18.234395962411035,8.32777890364329,0.7449145285991515,0.9969255181825556,0.0030744818160991587,1.6353671400428055e-13,0,0
27,741.762801,742.295001,741.7371009999999,0.8,0.125,,1.0,1.0,741.9330413938343,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5579000000000178,0.5579000000000178,0.125,-0.25344363858961694,17.308037437897767,8.088868594169616,0.8648271377522047,0.9904959368646885,0.009504063132455455,1.6154881548644274e-12,0,0
28,745.8111,746.287,745.8047,0.8,0.0,,1.0,1.0,746.0610413938357,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4823000000000093,0.4823000000000093,0.0,-0.316682738078109,18.002354026294572,7.052269433935483,0.7720376560877377,0.7767091743365803,0.22329082364919692,2.012951701016982e-09,0,0
29,749.2957,750.0548,749.2783,0.8,0.0,,1.0,1.0,749.841041393837,-0.0,1.0,0.75,0,1.0,0.0,-1,0.7765000000000555,0.7765000000000555,0.0,-0.10985853993539164,16.932284194642737,8.323802757263184,0.9369284895599431,0.9701453190539181,0.029854680821768988,1.2301234892509632e-10,0,0
30,753.6438999999999,754.3052,753.6225,0.8,,1.0,1.0,-1.0,753.6610413938382,1.0,1.0,1.0,0,1.0,1.0,1,0.682700000000068,0.682700000000068,1.0,-0.16577009714827934,17.19232353474276,8.647843766212464,0.7426638196496168,0.9986720021241118,0.0013279978747227127,1.3916653597431806e-17,0,0
31,757.5285,758.6258,757.4991,0.8,,1.0,1.0,-1.0,758.3450413938398,1.0,1.0,1.0,0,1.0,1.0,1,1.126700000000028,1.126700000000028,1.0,0.05180829431710236,17.912880626953356,9.537978982925415,1.17906764355331,0.24152441125960403,0.7584755887333301,5.824564287637255e-12,1,1
32,761.6273,765.0077,761.5904,0.8,0.0,,1.0,1.0,764.6350413938419,-0.0,1.0,0.75,0,1.0,0.0,-1,3.4172999999999547,3.4172999999999547,0.0,0.5336831065791163,17.612762450345556,1.8749733035763105,0.3737047740808255,3.3753025040653144e-32,0.0002469608298186672,0.9997530391688653,2,1
33,769.0607,769.7244000000001,769.0349,0.8,0.0625,,1.0,1.0,769.4070413938435,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6895000000000664,0.6895000000000664,0.0625,-0.16146572948808963,18.07291725368289,6.963476643959681,0.6840804092488867,0.8436506819788003,0.15634927966963622,3.835028946842685e-08,0,1
34,772.9439,773.388,772.9249,0.8,0.125,,1.0,1.0,773.0470413938448,-0.125,1.0,1.0,0,1.0,0.0,-1,0.463100000000054,0.463100000000054,0.125,-0.334325219006056,17.528807120648494,8.101239910473426,0.7595538808919315,0.9932502021471664,0.006749797851491187,1.2344984733722718e-13,0,0
35,777.3587,777.5338999999999,777.3417999999999,0.8,0.25,,1.0,1.0,777.2600413938461,-0.25,1.0,1.0,0,1.0,0.0,-1,0.19209999999998217,0.19209999999998217,0.25,-0.7164726351383467,17.34198912975932,8.918659913735311,0.5945737863591655,0.8161257067089442,0.18387429328978486,9.567948732902567e-21,0,0
36,782.5432,783.0749999999999,782.5187,0.8,0.0625,,1.0,1.0,782.819041393848,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5562999999999647,0.5562999999999647,0.0625,-0.25469094005919957,17.910900162070174,7.685851567486922,0.6399515893532911,0.9872427276464479,0.0127572723513083,1.0848010045461753e-12,0,0
37,787.0415,787.8993,787.0193,0.8,,0.0,-1.0,1.0,787.6330413938496,0.0,1.0,0.75,0,0.0,0.0,1,0.8799999999999955,0.8799999999999955,0.0,-0.05551732784983362,17.774747252281543,8.505265045166016,0.8388377268908519,0.9774337743313511,0.022566225579159667,8.819389960092269e-11,0,0
38,796.074199,796.486099,796.056499,0.8,0.25,,1.0,1.0,796.1800413938524,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4295999999999367,0.4295999999999367,0.25,-0.3669357273085648,16.345613469451983,8.802552429835002,0.6611835459206453,0.9804003668454184,0.01959963315327497,1.9780697902568288e-17,0,0
39,800.1754,800.6646,800.1464,0.8,1.0,,1.0,1.0,800.3850413938538,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5181999999999789,0.5181999999999789,1.0,-0.28550259135021167,17.370136298178778,7.560040003061294,0.7887833210914057,0.9916744953004356,0.008325504698102809,1.7512270809372517e-14,0,0
40,805.7081999999999,806.3843999999999,805.6782999999999,0.8,0.25,,1.0,1.0,805.9880413938557,-0.25,1.0,1.0,0,1.0,0.0,-1,0.7060999999999922,0.7060999999999922,0.25,-0.15113378850522544,18.17669453381284,8.094520285725594,0.8127096626542953,0.9951228804548997,0.004877119538105857,5.621955929455178e-12,0,0
41,809.8242,810.2077,809.7956,0.8,0.125,,1.0,1.0,809.9400413938571,-0.125,1.0,1.0,0,1.0,0.0,-1,0.41210000000000946,0.41210000000000946,0.125,-0.38499738547540174,17.730442479231336,7.922915357351303,0.6494077640145675,0.988154857994227,0.011845142004228273,2.0521796133814566e-14,0,0
42,815.5391,815.8198,815.5402,0.8,0.125,,1.0,1.0,815.5400413938589,-0.125,1.0,1.0,0,1.0,0.0,-1,0.27959999999995944,0.27959999999995944,0.125,-0.5534628329264192,17.35808802281177,8.930433821678161,0.6438081478583803,0.9823399161194444,0.01766008387908152,5.886845971016821e-19,0,0
43,821.8221,822.1854,821.8011,0.8,0.125,,1.0,1.0,821.8730413938611,-0.125,1.0,1.0,0,1.0,0.0,-1,0.38429999999993925,0.38429999999993925,0.125,-0.4153296155357199,17.308882490170376,8.694687934716542,0.6535282288584637,0.993662063619109,0.006337936379321472,1.540030238557907e-17,0,0
44,826.872,827.3856999999999,826.8366,0.8,0.0,,1.0,1.0,826.9810413938627,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5490999999999531,0.5490999999999531,0.0,-0.2603485562906603,17.63746762369055,9.306524205207825,0.8213382805485541,0.9912438030459687,0.00875619695248871,6.157016763155134e-15,0,0
45,830.9567999999999,831.5514,830.9418999999999,0.8,0.0625,,1.0,1.0,831.0940413938641,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.6095000000000255,0.6095000000000255,0.0625,-0.21502629004558113,17.22799673629583,8.49143597682317,0.8019551937584372,0.9928376790472878,0.007162320950985958,2.368843791235505e-13,0,0
46,836.7547,837.162,836.7378,0.8,0.0625,,1.0,1.0,836.883041393866,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.42420000000004165,0.42420000000004165,0.0625,-0.37242933581941434,17.128511641250444,8.352512923876445,0.8796756514565618,0.9838038569707783,0.01619614302744388,1.879031266965139e-13,0,0
47,840.171,840.5859,840.1511,0.8,0.125,,1.0,1.0,840.3260413938672,-0.125,1.0,1.0,0,1.0,0.0,-1,0.43479999999999563,0.43479999999999563,0.125,-0.3617104645857474,17.76070764556222,8.360858023166656,0.8343758008826331,0.993995200718674,0.006004799279737463,5.930729906473509e-14,0,0
48,843.6057,844.0272,843.5803999999999,0.8,0.0625,,1.0,1.0,843.7330413938683,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.44680000000005293,0.44680000000005293,0.0625,-0.3498868355563771,17.163768486443352,8.465681993961335,0.8244854005600953,0.9913138085299492,0.008686191468415127,4.954107581223048e-14,0,0
49,849.0039,849.4702,848.9836,0.8,,1.0,1.0,-1.0,849.1780413938701,1.0,1.0,1.0,0,1.0,1.0,1,0.48659999999995307,0.48659999999995307,1.0,-0.3128278954052422,17.918722679818973,7.971770422160626,0.8179271279326452,0.9978696579047559,0.002130342093612854,1.1857700742804389e-15,0,0
50,853.587,854.4218999999999,853.5492,0.8,,1.0,1.0,-1.0,853.7480413938716,1.0,1.0,1.0,0,1.0,1.0,1,0.8726999999998952,0.8726999999998952,1.0,-0.05913502403333051,17.86902038879407,8.95883637269338,0.8527856067170296,0.9937452520593824,0.00625474793907095,2.45790983462841e-15,0,0
51,857.4865,857.9427,857.4728,0.8,0.0,,1.0,1.0,857.681041393873,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4698999999999387,0.4698999999999387,0.0,-0.3279945549771048,17.994238562311022,8.441546006997426,0.7532034194523921,0.9964151438727503,0.003584856125650242,4.82869102350542e-14,0,0
52,861.4029989999999,861.973399,861.379699,0.8,,0.25,-1.0,1.0,861.4110413938743,0.25,1.0,1.0,0,0.0,0.0,1,0.5937000000000126,0.5937000000000126,0.25,-0.2264329510739321,16.938754167949966,8.98083635965983,0.7644549346676203,0.9898917658285914,0.010108234169862238,1.9112531866375047e-15,0,0
53,867.6859,868.353,867.6526,0.8,0.25,,1.0,1.0,867.8930413938764,-0.25,1.0,1.0,0,1.0,0.0,-1,0.7003999999999451,0.7003999999999451,0.25,-0.15465386258862554,17.02080929361632,8.331554126739501,0.6831471297144047,0.984759221186526,0.015240778811984403,3.5603135001157775e-14,0,0
54,871.7869,872.1084,871.7469,0.8,0.0,,1.0,1.0,871.8940413938777,-0.0,1.0,0.75,0,1.0,0.0,-1,0.36149999999997817,0.36149999999997817,0.0,-0.4418916983694766,17.828207461932536,8.587301890055338,0.7570447221409023,0.9937675899501934,0.006232410048348989,2.4285484628933685e-15,0,0
55,875.7537,876.3088,875.7428,0.8,0.0625,,1.0,1.0,875.9970413938792,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5660000000000309,0.5660000000000309,0.0625,-0.24718356881170483,17.1780520998348,7.922247831026713,0.7238496350971559,0.9871360553087404,0.012863944688991477,8.17027202038242e-13,0,0
56,881.2029,881.6005,881.1877,0.8,0.0,,1.0,1.0,881.3690413938809,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4128000000000611,0.4128000000000611,0.0,-0.38426031138078076,17.344966639220406,7.467328781882922,0.7783586855580412,0.880670896278827,0.11932910367443168,4.525558987017299e-11,0,0
57,884.6677999999999,885.1793,884.6537,0.2,,0.25,-1.0,1.0,884.8070413938821,0.25,1.0,1.0,0,0.0,0.0,1,0.525600000000054,0.525600000000054,0.25,-0.279344643448231,16.735749697083765,8.691576937834421,1.007350429542732,0.9847501862228266,0.015249813775616513,1.497682948412308e-13,0,0
58,890.4844,890.8276000000001,890.4816000000001,0.2,,0.0,-1.0,1.0,890.571041393884,0.0,0.0,0.75,1,0.0,0.0,1,0.34600000000000364,0.34600000000000364,0.0,-0.4609239012072188,18.44781046358495,7.722996485233307,1.266644467414485,0.00048708567048162384,0.9995129143273149,7.41519186759916e-13,1,1
59,895.4338,896.0861,895.4182,0.2,,0.0,-1.0,1.0,895.6010413938857,0.0,1.0,0.75,0,0.0,0.0,1,0.6679000000000315,0.6679000000000315,0.0,-0.17528855653524522,17.545067592921992,8.612678897380828,0.9870772745358468,0.9891937458279598,0.010806254153867342,1.6728914456881605e-11,0,1
60,902.1502,902.5387000000001,902.1357,0.2,,0.0,-1.0,1.0,902.356041393888,0.0,1.0,0.75,0,0.0,0.0,1,0.40300000000002,0.40300000000002,0.0,-0.394694953858869,17.079650772669897,8.979727900028228,1.2287771115208939,0.23110549525841284,0.7688945047397298,5.13997079550532e-13,1,1
61,906.5163,906.9336,906.496,0.2,1.0,,1.0,1.0,906.6720413938893,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4375999999999749,0.4375999999999749,1.0,-0.35892268667465055,16.548680747639782,8.807879441479843,0.6765520035269272,0.9982461142702861,0.0017538857283771398,5.986334204573211e-20,0,1
62,909.8344000000001,910.5786,909.8199000000001,0.2,,0.25,1.0,-1.0,909.9460413938905,0.25,1.0,1.0,0,1.0,1.0,1,0.7586999999999762,0.7586999999999762,0.25,-0.11992991593594643,16.40252549694948,9.275139880180358,1.1045191596545056,0.8554081996241066,0.14459180037267924,1.9404029399881154e-12,0,0
63,913.5495000000001,914.3525000000001,913.5235,0.2,,0.25,1.0,-1.0,913.7550413938917,0.25,1.0,1.0,0,1.0,1.0,1,0.8290000000000646,0.8290000000000646,0.25,-0.08144546944969262,17.526856050830304,8.170737729469936,1.311576176410615,0.1287426302867674,0.8712573696863999,2.5460521912173952e-11,1,1
64,917.3154,917.7325,917.2914,0.2,0.25,,1.0,1.0,917.512041393893,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4411000000000058,0.4411000000000058,0.25,-0.3554629422215869,18.62859407110909,7.993484356005987,0.6474808044087544,0.997924141062436,0.002075858936145363,2.1526393672535536e-14,0,1
65,921.3836,921.847,921.3674000000001,0.2,,1.0,1.0,-1.0,921.4540413938943,1.0,1.0,1.0,0,1.0,1.0,1,0.4795999999998912,0.4795999999998912,1.0,-0.3191208255732874,17.081189007979713,8.447117586930593,0.8400214877470773,0.9980051625184647,0.001994837480103482,4.6676535966949906e-17,0,0
66,924.8153000000001,925.3241,924.8097,0.2,1.0,,1.0,1.0,924.9580413938954,-1.0,1.0,1.0,0,1.0,0.0,-1,0.5144000000000233,0.5144000000000233,1.0,-0.2886990400838147,18.096190716191213,8.717918308575948,0.747487877910226,0.9994827581921585,0.0005172418064307308,2.8502075744356765e-18,0,0
67,928.3816999999999,928.6989,928.3598999999999,0.2,,0.0625,-1.0,1.0,928.4570413938966,0.0625,1.0,1.0,0,0.0,0.0,1,0.3390000000000555,0.3390000000000555,0.0625,-0.4698003017968468,17.178336855326698,8.674417972564697,0.9861975380936747,0.9391495444765939,0.060850455521855834,6.593977575728677e-14,0,0
68,935.2147,935.5431,935.1898,0.2,,0.0625,-1.0,1.0,935.3020413938989,0.0625,0.0,0.0,0,0.0,0.0,1,0.3532999999999902,0.3532999999999902,0.0625,-0.4518563625651666,18.44748806124701,7.3460475107034044,1.092176826002841,0.009812029279127808,0.9901879705494787,1.6983637203471802e-10,1,1
69,942.899,946.7878,942.873,0.2,,0.125,1.0,-1.0,946.3280413939026,0.125,0.0,0.0,0,1.0,1.0,1,3.9147999999999,3.9147999999999,0.125,0.5927095796468057,17.220209565842723,0.8417510412633419,0.3582891203948469,8.331178232330603e-42,2.6504394629510943e-05,0.9999734956038091,2,1
70,951.8302,952.3109,951.8312,0.2,,0.0,-1.0,1.0,952.0770413939046,0.0,1.0,0.25,1,0.0,0.0,1,0.4796999999999798,0.4796999999999798,0.0,-0.31903028153412116,16.896486613698034,8.721591081221899,1.0284207567653696,0.9395849068406477,0.060415093153867935,3.983632508766817e-12,0,1
71,959.6627,960.1424,959.6383999999999,0.2,,0.125,1.0,-1.0,959.8400413939071,0.125,0.0,0.0,0,1.0,1.0,1,0.5040000000000191,0.5040000000000191,0.125,-0.29756946355445824,16.633994639367007,8.617314887046813,0.789034280101049,0.9898441821746252,0.010155817823822664,1.4549549451303532e-14,0,0
72,963.1461,963.7677,963.1377,0.2,,0.25,1.0,-1.0,963.3170413939083,0.25,0.0,0.0,0,1.0,1.0,1,0.6299999999999955,0.6299999999999955,0.25,-0.20065945054642143,17.35823249149723,8.02744034131368,1.0481147118924863,0.9517976112997809,0.048202388686470886,1.2277119529320955e-11,0,0
73,966.8301,967.2395,966.8043,0.2,0.0,,1.0,1.0,967.0130413939095,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4352000000000089,0.4352000000000089,0.0,-0.3613111133098676,17.538710588817693,8.812526210149128,0.8856880925999094,0.9941580934142296,0.005841906584273804,3.157575040909711e-14,0,0
74,970.3970999999999,970.6144999999999,970.3769,0.2,,0.0,-1.0,1.0,970.3830413939106,0.0,1.0,0.25,1,0.0,0.0,1,0.23759999999992942,0.23759999999992942,0.0,-0.6241535636909731,17.734686695048364,8.162001792589823,1.0330669658539693,0.030003770048298455,0.9699962299492367,1.0110862003179305e-12,1,1
75,977.0298,989.3744,977.0021,0.2,,0.0,1.0,-1.0,983.519041393915,0.0,1.0,0.25,1,1.0,1.0,1,12.372299999999996,12.372299999999996,0.0,1.0924504421074879,18.74660746286765,2.4276602956155937,0.4443253869712232,2.092467722617697e-38,0.00010939504372782242,0.9998906049547116,2,1
76,992.6954,996.7709,992.6789,0.2,,0.0,1.0,-1.0,993.1940413939183,0.0,0.0,0.25,0,1.0,1.0,1,4.0919999999999845,4.0919999999999845,0.0,0.6119356250401209,19.02997028584909,5.651779213671883,0.5329159301142918,2.3954693449461323e-11,0.7260099954367322,0.2739900045378442,1,1
77,1000.5945,1001.801,1000.5707,0.2,,0.125,1.0,-1.0,1001.6460413939211,0.125,0.0,0.0,0,1.0,1.0,1,1.2303000000000566,1.2303000000000566,0.125,0.09001102400716712,18.989326922054275,8.024561049540837,1.0043477292995053,0.8467450214352618,0.15325431945885618,6.591043443457998e-07,0,1
78,1005.5931999999999,1005.9662,1005.579,0.2,,0.125,1.0,-1.0,1005.6560413939225,0.125,0.0,0.0,0,1.0,1.0,1,0.3872000000000071,0.3872000000000071,0.125,-0.41206465136363596,16.849033510361924,8.7915620525678,0.5363591747168966,0.9704010333679607,0.029598966630419228,3.7487551036950326e-19,0,0
79,1009.5277,1009.9174999999999,1009.4938999999999,0.2,,0.25,1.0,-1.0,1009.6770413939238,0.25,0.0,0.0,0,1.0,1.0,1,0.4235999999999649,0.4235999999999649,0.25,-0.3730440485645886,17.835416463842552,9.331987659136454,0.934032274526103,0.9912751782582354,0.008724821740103248,1.454289950548298e-15,0,0
80,1012.9759,1013.6471,1012.9605,0.2,0.0625,,1.0,1.0,1013.2340413939249,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.6865999999999985,0.6865999999999985,0.0625,-0.1632962009102696,17.019117650106736,7.275030952692032,0.852027248573011,0.8860067021228395,0.11399329546413553,2.41144801418541e-09,0,0
81,1016.9589,1017.3421,1016.9487999999999,0.2,,0.0,-1.0,1.0,1017.1210413939262,0.0,0.0,0.25,0,0.0,0.0,1,0.3933000000000675,0.3933000000000675,0.0,-0.40527605359017876,17.31950129522874,8.703411653393605,0.7421201061754283,0.9951848242889262,0.004815175709595394,8.80162777459641e-16,0,0
82,1021.3253000000001,1021.7647000000001,1021.3113999999999,0.2,,0.0,-1.0,1.0,1021.4940413939277,0.0,0.0,0.25,0,0.0,0.0,1,0.4533000000001266,0.4533000000001266,0.0,-0.3436142809411909,18.10413591902304,5.975004270672798,0.7875150528152673,0.0008341020864316474,0.9991654094201486,4.884920262303738e-07,1,1
83,1025.7264000000002,1026.1085000000003,1025.7103000000002,0.2,,0.25,1.0,-1.0,1025.8570413939292,0.25,0.0,0.0,0,1.0,1.0,1,0.39820000000008804,0.39820000000008804,0.25,-0.39989874430851324,18.401296002312005,8.825798789660135,0.8152754762474097,0.998520521328606,0.0014794786699384157,2.287094129879212e-15,0,1
84,1029.893,1030.351,1029.8746,0.2,,0.25,1.0,-1.0,1030.0660413939306,0.25,0.0,0.0,0,1.0,1.0,1,0.47640000000001237,0.47640000000001237,0.25,-0.32202824718924883,17.944894494254193,9.10220323006312,0.7318930847049762,0.9974797449638664,0.0025202550346615986,7.374981859534376e-17,0,0
