,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
22,145.93540500014595,147.14598393014714,145.8903428401459,0.8,0.0,,-1.0,-1.0,145.9979169400003,-0.0,1.0,0.75,0,0.0,1.0,-1,1.2556410900012338,1.2556410900012338,0.0,0.09886551925228697,18.007416664299264,5.276234959969755,0.3772929769949698,3.1168479676482835e-25,0.999998790913927,1.2090894416853307e-06,0,1
23,151.06839165015106,151.43682147015144,151.02662916015103,0.8,0.0625,,1.0,1.0,151.24091694000032,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.41019231000041145,0.41019231000041145,0.0625,-0.3870124857416466,18.164852014999223,10.184190011024475,0.6304102348635471,0.15454176202320616,0.029098135268969722,0.8163601027113468,1,1
24,155.66813163015567,156.0931557901561,155.64993345015566,0.8,0.125,,1.0,1.0,155.7989169400003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4432223400004318,0.4432223400004318,0.125,-0.353378357723675,19.42140945096527,9.822935477892559,0.5379606134989869,0.37354295336699755,0.05179357487233869,0.5746634717638109,1,0
25,160.54897683016054,160.8904093501609,160.52257947016054,0.8,,1.0,1.0,-1.0,160.6739169400003,1.0,1.0,1.0,0,1.0,1.0,1,0.36782988000035743,0.36782988000035743,1.0,-0.43435299453190007,19.849582205053366,11.30800108909607,0.46514184204724557,0.9465340897990375,0.0009744660846739105,0.052491444119575806,2,1
26,164.48188350016449,165.03119523016503,164.46921810016448,0.8,0.0,,-1.0,-1.0,164.80591694000032,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5619771300005425,0.5619771300005425,0.0,-0.25028135794813383,18.77735303214018,10.093678867816925,0.43576513919594934,0.006530605657608668,0.7837838121096249,0.20968558223621572,0,1
27,169.000731570169,169.33949769016934,168.989832660169,0.8,0.25,,1.0,1.0,169.15691694000031,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3496650300003523,0.3496650300003523,0.25,-0.45634779931012515,20.837448798866106,11.389560039838155,0.9048921847680413,0.949194201511408,0.015523792620631164,0.035282005871065454,2,1
28,173.0838232201731,173.80881738017382,173.07849042017307,0.8,0.0,,-1.0,-1.0,173.24191694000032,-0.0,1.0,0.75,0,0.0,1.0,-1,0.7303269600007525,0.7303269600007525,0.0,-0.13648266709311752,19.45620590734985,11.211086622873943,0.6166714672951202,8.382614555654471e-08,0.9788510510505094,0.02114886512618716,0,1
29,178.75015653017874,179.06685819017906,178.72312590017873,0.8,1.0,,1.0,1.0,178.75591694000033,-1.0,1.0,1.0,0,1.0,0.0,-1,0.34373229000033234,0.34373229000033234,1.0,-0.46377966858936465,20.18804120532293,10.082008882363636,1.0274457974576432,0.9997354081679586,0.00010152301330280777,0.00016306882167301125,2,1
30,183.11665317018313,183.46591824018347,183.1130868601831,0.8,1.0,,1.0,1.0,183.03891694000035,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3528313800003673,0.3528313800003673,1.0,-0.4524327966837688,19.57964614162031,10.26651110649109,0.8656059419407105,0.9621057148359001,3.972368398740718e-06,0.03789031279907556,2,0
31,187.4974817101875,187.81654980018783,187.4830498201875,0.8,1.0,,1.0,1.0,187.54191694000033,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3334999800003402,0.3334999800003402,1.0,-0.47690418779163657,17.938779082478604,7.09542107184728,0.6980698929991049,0.8466363659042442,0.00011315059031169694,0.15325048350886364,2,0
32,191.38052670019138,192.24320709019224,191.34636345019135,0.8,,0.0625,1.0,-1.0,191.59491694000036,0.0625,1.0,1.0,0,1.0,1.0,1,0.8968436400008954,0.8968436400008954,0.0625,-0.04728326732827175,17.090404426104385,8.91352337996165,0.5420997323082936,4.431495853838248e-13,0.9990018569471555,0.000998143055335623,0,1
33,195.5992381201956,195.93873750019594,195.57000771019557,0.8,1.0,,1.0,1.0,195.70891694000036,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36872979000037276,0.36872979000037276,1.0,-0.43329177394760626,16.908142464688762,6.12874888976415,0.8872480422848437,0.9999351758131253,3.920883673492085e-05,2.5615353736156606e-05,2,1
34,200.07989001020007,200.46568476020047,200.06862447020006,0.8,0.0625,,1.0,1.0,200.18691694000034,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.397060290000411,0.397060290000411,0.0625,-0.401143544555475,18.252750310422464,1.7183688839276632,0.5461351033160547,0.11427155155399789,0.021359786180179512,0.864368662269056,1,1
35,204.1799133002042,204.64010061020466,204.1802799302042,0.8,0.0625,,1.0,1.0,204.41191694000037,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.45982068000046183,0.45982068000046183,0.0625,-0.33741150064368064,20.243623148936656,3.3766896265452027,0.3857273061200333,0.00378266940473771,0.00718221001158875,0.9890351205870008,1,0
36,209.34816309020934,211.76718783021178,209.34756315020934,0.8,0.0625,,1.0,1.0,209.73291694000037,-0.0625,1.0,1.0,0,1.0,0.0,-1,2.4196246800024426,2.4196246800024426,0.0625,0.3837480056312342,16.321898321647197,2.3650333295265833,0.32894531295817175,1.9933827855608466e-58,1.0000000000031832,8.272061289922528e-17,0,1
37,215.71479303021573,216.2025109202162,215.7058272602157,0.8,0.125,,1.0,1.0,215.87591694000037,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4966836600005138,0.4966836600005138,0.125,-0.303920127277454,17.029589341783037,9.842527715365092,0.8020464510363532,0.04572250074337959,0.3372644343752439,0.6170130648845795,1,1
38,219.0956882402191,219.7067604602197,219.07782336021907,0.8,,0.0625,1.0,-1.0,219.24191694000038,0.0625,1.0,1.0,0,1.0,1.0,1,0.628937100000627,0.628937100000627,0.0625,-0.20139278617410564,17.901612075082273,5.044343296686808,1.0464387616573823,0.00012547497812428416,0.9998410652369292,3.345978863262821e-05,0,1
39,225.34746300022536,226.13775063022615,225.32843157022532,0.8,0.0625,,-1.0,-1.0,225.1729169400004,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.8093190600008313,0.8093190600008313,0.0625,-0.09188023156381353,17.447555195044433,5.7851944287618,0.6695454622120629,1.1064611597190192e-10,0.9846986596044989,0.015301340288357992,0,0
40,230.03019468023004,230.37479355023038,230.01739596023003,0.8,,0.0,-1.0,1.0,230.09891694000038,0.0,1.0,0.75,0,0.0,0.0,1,0.3573975900003461,0.3573975900003461,0.0,-0.446848380350464,17.99862552639534,8.479393361012141,0.7636397077536793,0.16743378609848736,0.059782229690595864,0.7727839842145166,1,1
41,234.34692963023434,234.71819250023472,234.32936472023434,0.8,0.0,,1.0,1.0,234.33191694000038,-0.0,0.0,0.75,1,1.0,0.0,-1,0.3888277800003834,0.3888277800003834,0.0,-0.41024271424504505,18.925230206367996,4.371086668968201,0.4606439546773242,0.04202400503962702,0.005102331769601161,0.9528736631938376,1,0
42,238.2112431602382,238.62883473023862,238.1920117502382,0.2,,0.125,1.0,-1.0,238.4219169400004,0.125,1.0,1.0,0,1.0,1.0,1,0.4368229800004144,0.4368229800004144,0.125,-0.3596945227189381,16.50919092232274,2.998693326115608,0.3717723731286951,0.028978339251012935,0.020493143809820844,0.950528516942182,1,0
43,241.84634628024185,244.63870035024465,241.84664625024186,0.2,,0.0,1.0,-1.0,242.01591694000038,0.0,1.0,0.75,0,1.0,1.0,1,2.7920541000027868,2.7920541000027868,0.0,0.44592382910336276,19.610772935401766,10.483194426695507,0.9230603955852708,1.851585018753583e-66,1.0000000000031832,1.8247954686769924e-18,0,1
44,248.19377814024818,248.55694182024857,248.18527899024818,0.2,,1.0,1.0,-1.0,248.3429169400004,1.0,1.0,1.0,0,1.0,1.0,1,0.371662830000389,0.371662830000389,1.0,-0.429850870523627,18.691189318907725,10.61794552008311,0.5939673783241929,0.999962529337976,1.9097521797344384e-05,1.8373143888960715e-05,2,1
45,254.36019477025437,255.003397110255,254.34656280025436,0.2,,0.0,1.0,-1.0,,0.0,1.0,0.75,0,1.0,1.0,1,0.6568343100006473,0.6568343100006473,0.0,-0.18254416975162124,19.55825212136999,9.462156649430593,0.701400752833274,1.5872792880822985e-05,0.8223639693763362,0.17762015783431173,0,1
46,258.34326309025835,259.23434064025923,258.3338640302583,0.2,,0.0,1.0,-1.0,258.60691694000036,0.0,1.0,0.75,0,1.0,1.0,1,0.9004766100009078,0.9004766100009078,0.0,-0.04552756355457104,19.610038306806118,9.390936744213104,0.8462556295407117,1.9627722868453552e-13,0.9976336372326607,0.0023663627711480546,0,0
47,263.009896380263,263.4346872302634,262.999830720263,0.2,,0.0,1.0,-1.0,263.0629169400004,0.0,0.0,0.75,1,1.0,1.0,1,0.43485651000042935,0.43485651000042935,0.0,-0.3616540239540427,18.79648913713953,10.699083375930787,0.9319161477525083,0.08235498485459473,0.42731481445936464,0.4903302006900994,1,1
48,267.12631803026716,267.990198300268,267.1044535502671,0.2,,0.25,1.0,-1.0,267.1639169400004,0.25,1.0,1.0,0,1.0,1.0,1,0.8857447500008675,0.8857447500008675,0.25,-0.05269141314371023,17.40108093400493,10.708037781715394,0.7119786182733691,2.6445801170442093e-12,0.987431371648874,0.012568628352470674,0,1
49,275.25923799027527,275.77218669027576,275.24373954027527,0.2,,0.0625,1.0,-1.0,275.3769169400004,0.0625,1.0,1.0,0,1.0,1.0,1,0.5284471500004884,0.5284471500004884,0.0625,-0.2769984399759611,29.005726887030324,1.6480355540911356,0.18121671504586354,1.2158783008159338e-08,3.356539230761057e-07,0.9999996521915514,1,1
50,280.4589179702805,280.85984454028085,280.4553516602805,0.2,,0.0625,1.0,-1.0,280.3649169400004,0.0625,1.0,1.0,0,1.0,1.0,1,0.40449288000036177,0.40449288000036177,0.0625,-0.39308911856040746,18.17690025963235,11.85487334728241,1.2723825137039388,0.8594519118448002,0.14028977269153234,0.0002583154679354639,2,1
51,283.975366290284,284.45058543028443,283.97133336028395,0.2,,0.0,1.0,-1.0,284.2359169400004,0.0,1.0,0.75,0,1.0,1.0,1,0.4792520700004843,0.4792520700004843,0.0,-0.31943600262758076,22.939030839983303,15.967677740255992,2.0762484978966276,8.560985309611153e-05,0.9999143901504028,1.0877782234945009e-19,0,1
52,289.8936077402899,290.2755362102903,289.8836420702899,0.2,,0.25,1.0,-1.0,290.06791694000043,0.25,1.0,1.0,0,1.0,1.0,1,0.3918941400003746,0.3918941400003746,0.25,-0.4068312304859919,20.27291074321811,11.480096666018168,1.5680131633750571,0.693282485883746,0.3067175139415144,1.7835686781882883e-10,2,1
53,295.17684603029517,295.47598278029545,295.15624809029515,0.2,,0.125,1.0,-1.0,295.2029169400004,0.125,1.0,1.0,0,1.0,1.0,1,0.31973469000030263,0.31973469000030263,0.125,-0.4952102418690853,18.939297440283006,12.683382272720337,1.4361339304802323,0.805270623724694,0.19472806996599248,1.306313006065265e-06,2,0
54,298.54094292029856,298.95790122029894,298.54190949029856,0.2,0.0,,-1.0,-1.0,298.7379169400004,-0.0,1.0,0.75,0,0.0,1.0,-1,0.41599173000037126,0.41599173000037126,0.0,-0.3809153031494709,19.169134680275764,10.013434457778931,1.4187499910669246,0.5571848767803875,0.442815056433575,6.678998798821636e-08,2,0
55,304.4930476503045,304.76885340030475,304.47518277030446,0.2,,0.0625,1.0,-1.0,304.5449169400004,0.0625,1.0,1.0,0,1.0,1.0,1,0.2936706300002925,0.2936706300002925,0.0625,-0.5321394850965747,18.994588110329026,9.796643296877543,0.5414882598038745,0.3160066181860309,0.034893123822068633,0.6491002579957824,1,1
56,307.7925510003078,308.13398352030816,307.77681924030776,0.2,,0.0,1.0,-1.0,307.91891694000043,0.0,0.0,0.75,1,1.0,1.0,1,0.35716428000040423,0.35716428000040423,0.0,-0.4471319814028072,20.62582200260004,7.72986884911855,0.5010660143050056,0.321563863010079,0.024568208537813784,0.6538679284560767,1,0
57,312.03995955031206,314.1816453603142,312.03512670031205,0.2,,0.125,1.0,-1.0,313.8379169400004,0.125,1.0,1.0,0,1.0,1.0,1,2.1465186600021298,2.1465186600021298,0.125,0.3317346682176159,19.086614103234265,10.9336465994517,0.6936069869889744,1.371512730186776e-50,1.000000000003638,1.281905656565811e-13,0,1
58,320.2899678003203,320.74282251032076,320.2824018903203,0.2,,0.0,1.0,-1.0,320.4099169400004,0.0,0.0,0.25,0,1.0,1.0,1,0.460420620000491,0.460420620000491,0.0,-0.33684523466887867,18.482181642537018,11.987663300832113,0.8524688067806582,0.02368499429856117,0.09058599586188033,0.8857290098436191,1,1
59,325.4751492303255,325.8936740403259,325.4460188103254,0.2,,0.0,1.0,-1.0,325.57491694000043,0.0,0.0,0.25,0,1.0,1.0,1,0.44765523000046414,0.44765523000046414,0.0,-0.3490563372359121,17.217368959673568,11.063548906644185,0.7883372800871896,0.08962853055470958,0.005190588883164471,0.905180880565981,1,0
60,328.991630880329,329.2817018703293,328.972666110329,0.2,,1.0,1.0,-1.0,328.8349169400004,1.0,0.0,0.0,0,1.0,1.0,1,0.3090357600003131,0.3090357600003131,1.0,-0.5099912633834904,18.734307085243657,4.800344439347585,0.3518250741679212,0.08235332684568399,0.0007446345908167793,0.9169020385674054,1,0
61,332.0912875503321,332.4350198403324,332.07595575033207,0.2,,0.25,1.0,-1.0,332.00291694000043,0.25,0.0,0.0,0,1.0,1.0,1,0.359064090000345,0.359064090000345,0.25,-0.4448280264933171,20.917486687338968,6.323573354880015,1.0162703005853553,0.9853900642249875,0.013975943821907299,0.0006339919570985371,2,1
62,338.85774417033883,339.2092756803392,338.83757952033886,0.2,,0.25,1.0,-1.0,338.90891694000044,0.25,0.0,0.0,0,1.0,1.0,1,0.3716961600003401,0.3716961600003401,0.25,-0.42981192558513837,15.334491275925506,11.038396660486857,1.4222052748691623,0.9472880079184866,0.05271154494821363,4.4713763247996064e-07,2,0
63,343.0902208803431,343.4835482103435,343.0728892803431,0.2,,0.0,1.0,-1.0,342.95091694000047,0.0,0.0,0.25,0,1.0,1.0,1,0.4106589300004089,0.4106589300004089,0.0,-0.3865187287657227,20.418138871504016,5.469808906316757,0.611070921482558,0.12120874808911021,0.00931071026435344,0.8694805416510376,1,1
64,346.5072791403465,346.7886510003468,346.4978800803465,0.2,,1.0,1.0,-1.0,346.35291694000045,1.0,0.0,0.0,0,1.0,1.0,1,0.290770920000341,0.290770920000341,1.0,-0.536449029432298,16.611501732440637,8.641322175661722,0.5494923314502944,0.21055672414707532,0.0010406081082175711,0.7884026677497191,1,0
65,352.64009913035267,352.992830520353,352.62616719035265,0.2,,0.25,1.0,-1.0,352.7219169400005,0.25,0.0,0.0,0,1.0,1.0,1,0.36666333000033546,0.36666333000033546,0.25,-0.43573252165880744,18.724082461126006,10.993158880869547,0.7658638581490066,0.6389110590904684,0.005720711712692013,0.35536822920206657,2,1
66,357.85437765035783,358.13788263035815,357.84677841035784,0.2,,1.0,1.0,-1.0,357.8129169400005,1.0,0.0,0.0,0,1.0,1.0,1,0.29110422000030667,0.29110422000030667,1.0,-0.5359514987536911,17.42824651893496,10.948367766539256,0.9071766695483794,0.6885606253658928,0.0024944325493552392,0.3089449420898438,2,0
67,362.4063224103624,362.86590978036287,362.3927571003624,0.2,,0.0,1.0,-1.0,362.54991694000046,0.0,0.0,0.25,0,1.0,1.0,1,0.4731526800004531,0.4731526800004531,0.0,-0.32499869566349887,17.08705493871751,2.0891344428062437,0.3644775501710679,0.005558850556790421,0.02438523771582532,0.970055911732528,1,1
68,368.7058590603687,369.02256072036903,368.6893940403687,0.2,,0.125,1.0,-1.0,368.7979169400005,0.125,0.0,0.0,0,1.0,1.0,1,0.3331666800003177,0.3331666800003177,0.125,-0.47733843888464345,16.076968775876544,10.95817228158315,0.5137028921292135,0.5760583047674016,0.009043694256361288,0.41489800098107193,2,1
69,374.6033692503746,375.0797216103751,374.5926703203746,0.2,,0.0625,1.0,-1.0,374.7799169400005,0.0625,0.0,0.0,0,1.0,1.0,1,0.48705129000046554,0.48705129000046554,0.0625,-0.3124253020476225,18.298281058073353,8.310246642430624,1.1370677918385967,0.43618924060593134,0.5631681618230674,0.0006425975758493166,0,1
70,379.5719723403796,379.97846502038,379.5599735403796,0.2,0.25,,1.0,1.0,379.4019169400005,-0.25,0.0,0.0,0,1.0,0.0,-1,0.41849148000039804,0.41849148000039804,0.25,-0.3783133793110521,18.15986692217042,7.287986675898234,0.862292297292701,0.8649064823708736,0.05922616731271504,0.07586735032123874,2,1
71,383.71962420038375,384.12571692038415,383.7022592703837,0.2,,0.0,1.0,-1.0,383.8469169400005,0.0,0.0,0.25,0,1.0,1.0,1,0.42345765000044366,0.42345765000044366,0.0,-0.37319001695262677,16.49072714564819,4.499192244807879,0.4011007453497514,0.10671056707503816,0.06723098787447895,0.8260584450551741,1,1
72,387.7209240303877,388.5865707903886,387.7098918003877,0.2,0.0,,-1.0,-1.0,387.7769169400005,-0.0,1.0,0.25,1,0.0,1.0,-1,0.8766789900008689,0.8766789900008689,0.0,-0.05715940137998816,14.391338556059885,9.141099961598714,1.767090212856375,3.241117825127486e-13,1.0000000000040927,5.721539911037876e-20,0,1
73,396.2878005903963,396.8073486303968,396.2735353503963,0.2,,0.0,1.0,-1.0,396.6469169400005,0.0,0.0,0.25,0,1.0,1.0,1,0.5338132800005155,0.5338132800005155,0.0,-0.2726106262038071,14.629854258893154,8.888415571053823,0.7991014416512122,0.0017930478700854899,0.24622460695275641,0.7519823451818356,1,1
74,400.13511582040013,400.5035789704005,400.1298163504001,0.2,,0.0,1.0,-1.0,400.1669169400005,0.0,0.0,0.25,0,1.0,1.0,1,0.3737626200003774,0.3737626200003774,0.0,-0.42740413457655574,19.06316774534802,5.837916649381319,0.4740274742695178,0.09032692362545071,0.0042729908688829655,0.9054000855102821,1,0
75,408.9036388804089,409.31976393040935,408.9017390704089,0.2,,0.0,1.0,-1.0,409.1129169400005,0.0,0.0,0.25,0,1.0,1.0,1,0.41802486000045747,0.41802486000045747,0.0,-0.3787978898996637,17.20648844591856,10.171991086006164,0.4326947841506276,0.6415116299100144,0.02553798193266807,0.33295038816209627,2,1
76,412.5367755304125,412.84404480041286,412.52204367041253,0.8,0.125,,-1.0,-1.0,412.5789169400005,-0.125,0.0,0.0,0,0.0,1.0,-1,0.3220011300003307,0.3220011300003307,0.125,-0.49214260422948874,16.245706408700524,8.254687758286794,1.0518767369491209,0.9606861008764742,0.038360835605642775,0.0009530635226079389,2,0
77,417.6510307204177,417.9191372404179,417.6306994204176,0.8,,0.25,1.0,-1.0,417.4929169400005,0.25,0.0,0.0,0,1.0,1.0,1,0.28843782000029705,0.28843782000029705,0.25,-0.5399477954763172,18.68731130828249,9.188173365592956,1.2799746573850117,0.9320263578776251,0.06797117528902741,2.466837875491097e-06,2,0
78,421.1862771604212,421.53234255042156,421.17134532042115,0.8,0.0,,-1.0,-1.0,421.1129169400005,-0.0,1.0,0.25,1,0.0,1.0,-1,0.3609972300004074,0.3609972300004074,0.0,-0.4424961305047391,17.2843038733334,8.432588895161947,0.4841731226627363,0.5067315400898647,0.021877882718678618,0.47139057719590705,2,0
79,426.2171740204262,426.6126344704266,426.21030804042624,0.8,,0.25,1.0,-1.0,426.41691694000053,0.25,0.0,0.0,0,1.0,1.0,1,0.4023264300003575,0.4023264300003575,0.25,-0.3954214364163629,15.687148269872095,5.129606549857093,0.6763611704878606,0.6566532844610287,0.005951789734839389,0.33739492580877245,2,0
80,429.9169373404299,430.3047652204303,429.9079382404299,0.8,0.0625,,1.0,1.0,430.0789169400005,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.39682698000035543,0.39682698000035543,0.0625,-0.4013988081233464,18.36271620851697,4.493131095170975,0.9659308886224285,0.9564550757032654,0.043267684313532624,0.0002772399875825906,2,0
81,433.2852671404333,433.6166006704336,433.2802343104333,0.8,,0.25,1.0,-1.0,433.4009169400005,0.25,0.0,0.0,0,1.0,1.0,1,0.3363663600003406,0.3363663600003406,0.25,-0.4731874444934932,19.959721525628233,6.087278665089216,1.511814629901459,0.9906078786762696,0.009392121327833593,1.9843588541164795e-14,2,0
