,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
12,60.1383,61.5587,60.1178,0.2,,0.0,1.0,-1.0,61.37325965920448,0.0,1.0,0.75,0,1.0,1.0,1,1.4408999999999992,1.4408999999999992,0.0,0.15863384135862435,23.598257620233234,0.8335773790876071,0.659382283827471,1.7805992461687356e-17,5.038683866960614e-22,1.000000000003638,2,0
13,64.8882,65.3366,64.87140000000001,0.2,,0.125,1.0,-1.0,65.00125965920408,0.125,1.0,1.0,0,1.0,1.0,1,0.46519999999999584,0.46519999999999584,0.125,-0.33236029394359307,27.211733448043947,4.577754060427348,0.7436687793532016,0.577625549589821,0.015407117885812973,0.40696733252820244,0,1
14,68.0379,69.8673,68.024,0.2,,0.25,1.0,-1.0,69.56525965920358,0.25,1.0,1.0,0,1.0,1.0,1,1.8432999999999993,1.8432999999999993,0.25,0.26559602308759145,35.07383965406668,0.8599281407892704,0.8537517397833516,9.260111322865605e-19,6.5804921637424345e-37,1.000000000003638,2,1
15,72.5506,77.2535,72.5306,0.2,0.0,,-1.0,-1.0,76.96825965920276,-0.0,1.0,0.75,0,0.0,1.0,-1,4.722899999999996,4.722899999999996,0.0,0.6742087501695511,17.055898560469313,3.857658205429713,1.1050129433172653,7.965782402394102e-15,8.22139685216881e-09,0.9999999917822606,2,0
16,81.2499,81.5884,81.2244,0.2,,0.25,-1.0,1.0,81.40025965920228,0.25,1.0,1.0,0,0.0,0.0,1,0.3639999999999901,0.3639999999999901,0.25,-0.4388986163509558,16.321223118746392,5.3506247997283936,0.8321236080877074,0.002673652265403693,0.9900932281495413,0.00723311958852296,1,1
17,85.2536,86.6453,85.23800000000001,0.2,,0.0,-1.0,1.0,85.78625965920179,0.0,1.0,0.75,0,0.0,0.0,1,1.4072999999999922,1.4072999999999922,0.0,0.1483866876668184,18.379937178809712,5.221324256086936,0.9020986997935819,7.1590998970327586e-09,0.41009887528864064,0.5899011175563958,2,1
18,90.5192,90.9379,90.4969,0.2,,1.0,1.0,-1.0,90.70725965920126,1.0,1.0,1.0,0,1.0,1.0,1,0.4410000000000025,0.4410000000000025,1.0,-0.355561410532159,17.92416763628105,4.996375894937359,0.9045673033780616,0.00190418973174876,0.9979111882812263,0.00018462199123339123,1,1
19,93.63250000000001,94.5959,93.6249,0.2,,0.0,-1.0,1.0,93.9622596592009,0.0,1.0,0.75,0,0.0,0.0,1,0.9710000000000036,0.9710000000000036,0.0,-0.01278077009199351,18.84441460571989,4.549223121072425,0.9419273157182506,0.0008993973755697683,0.9717171909543262,0.02738341167452894,1,0
20,98.29860000000001,98.5438,98.28450000000001,0.2,,0.0625,1.0,-1.0,98.3352596592004,0.0625,1.0,1.0,0,1.0,1.0,1,0.2592999999999961,0.2592999999999961,0.0625,-0.586197483230655,19.68326946810467,4.340440396402703,0.9511795401880468,0.05998857488876717,0.9378249091619572,0.0021865159532625236,1,0
21,101.6688,103.4158,101.6511,0.2,,0.0625,1.0,-1.0,103.17625965919987,0.0625,0.0,0.0,0,1.0,1.0,1,1.7647000000000048,1.7647000000000048,0.0625,0.24667088569070394,31.643264202804637,0.582781957819437,0.48353984129804456,7.850096716212557e-22,2.4690841000964068e-33,1.0000000000045475,2,1
22,106.0814,106.90230000000001,106.06030000000001,0.2,0.25,,1.0,1.0,106.6242596591995,-0.25,0.0,0.0,0,1.0,0.0,-1,0.8419999999999987,0.8419999999999987,0.25,-0.07468790850035115,19.658441478449603,2.5227510023862125,1.0053002600885825,4.198078211243643e-05,3.0337014771472346e-05,0.9999276822079867,2,0
23,109.9479,112.0352,109.9446,0.2,,0.0,-1.0,1.0,111.68225965919893,0.0,0.0,0.25,0,0.0,0.0,1,2.090600000000009,2.090600000000009,0.0,0.3202709460598341,25.333471968952317,0.6716990959985802,0.7002384238987773,1.6006724097782596e-20,7.545220075413702e-27,1.0000000000045475,2,0
24,117.7974,118.2819,117.78750000000001,0.2,0.125,,1.0,1.0,117.91125965919825,-0.125,0.0,0.0,0,1.0,0.0,-1,0.49439999999998463,0.49439999999998463,0.125,-0.3059215379192541,18.202815039964165,3.668510616198182,0.7082447129147736,0.11605032347091003,0.8733775598507676,0.010572116683007152,1,1
25,121.00099999999999,121.90740000000001,120.97439999999999,0.2,,0.0,-1.0,1.0,121.46525965919786,0.0,1.0,0.25,1,0.0,0.0,1,0.9330000000000211,0.9330000000000211,0.0,-0.030118356253490214,18.15387604605893,4.111141631007195,1.021106994874128,0.04208920783452487,0.8858695617473117,0.07204123042292535,1,0
26,125.7135,126.19699999999999,125.68929999999999,0.2,,0.0625,-1.0,1.0,125.79025965919739,0.0625,0.0,0.0,0,0.0,0.0,1,0.5076999999999998,0.5076999999999998,0.0625,-0.2943928365953951,18.709524031484683,4.37119178759555,1.0127992359537985,0.033297532914509535,0.964290784560301,0.0024116825298657754,1,0
27,129.92989999999998,130.28820000000002,129.91089999999997,0.2,,0.125,-1.0,1.0,129.97525965919692,0.125,0.0,0.0,0,0.0,0.0,1,0.37730000000004793,0.37730000000004793,0.125,-0.4233131947989493,18.787413712061404,4.854001979033153,1.3378422757830626,0.004893060871689411,0.9912430979923038,0.003863841140476262,1,0
28,133.96699999999998,134.4658,133.9545,0.2,,0.25,-1.0,1.0,134.00925965919646,0.25,0.0,0.0,0,0.0,0.0,1,0.5113000000000056,0.5113000000000056,0.25,-0.29132420727345826,19.069312629996258,4.224814134836197,1.453283022636747,0.005221508337211235,0.985110724719758,0.009667766948041043,1,0
29,140.0328,140.4364,140.01139999999998,0.2,,0.0,-1.0,1.0,140.1122596591958,0.0,0.0,0.25,0,0.0,0.0,1,0.42500000000001137,0.42500000000001137,0.0,-0.37161106994967685,19.0574656259327,4.0006022234757745,1.024158168238681,0.056815212775763006,0.936350972594228,0.006833814635171002,1,0
30,144.19940000000003,147.3234,144.1793,0.2,,0.0,1.0,-1.0,147.06425965919502,0.0,0.0,0.25,0,1.0,1.0,1,3.1440999999999804,3.1440999999999804,0.0,0.4974963505854124,16.940534348691816,2.9055340752005576,0.8485269808237371,3.704024644300909e-10,3.3758017953948126e-09,0.9999999962587935,2,1
31,150.32820000000004,151.22090000000003,150.2982,0.2,,1.0,1.0,-1.0,150.8582596591946,1.0,0.0,0.0,0,1.0,1.0,1,0.9227000000000203,0.9227000000000203,1.0,-0.03493947938879189,16.448938372449252,5.008586969474951,1.0861604204105944,2.048779863444573e-05,0.99681114034344,0.0031683718631108624,1,1
32,154.16539999999998,155.48059999999998,154.1565,0.2,0.0625,,1.0,1.0,154.88925965919415,-0.0625,0.0,0.0,0,1.0,0.0,-1,1.3240999999999872,1.3240999999999872,0.0625,0.12192078556303342,11.359837228179018,1.184776174556464,0.5207567057027812,1.4474125363970956e-16,9.116769386341595e-21,1.0000000000050022,2,1
33,158.42789999999997,158.81869999999998,158.41809999999998,0.2,,0.0,-1.0,1.0,158.50125965919378,0.0,1.0,0.25,1,0.0,0.0,1,0.4005999999999972,0.4005999999999972,0.0,-0.39728905504244566,17.398970839179768,4.242185836037,0.9562506124949431,0.2988649569034071,0.6978952508331228,0.003239792268569222,1,1
34,164.99420000000003,165.58859999999999,164.99130000000002,0.2,0.0625,,1.0,1.0,165.14525965919304,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.5972999999999615,0.5972999999999615,0.0625,-0.223807485252956,18.848033157141234,3.659828731914361,0.892392623926281,0.3251523889761359,0.6390167860105713,0.03583082501872005,1,0
35,168.264,173.9885,168.23789999999997,0.2,,0.0,-1.0,1.0,173.77725965919208,0.0,0.0,0.25,0,0.0,0.0,1,5.75060000000002,5.75060000000002,0.0,0.7597131600104636,19.0709928735729,1.2189128485818703,0.6295827356596724,1.8270104177783786e-21,9.368181580859706e-26,1.000000000005457,2,1
36,178.3433,179.28930000000003,178.3404,0.2,,0.25,1.0,-1.0,178.89425965919153,0.25,0.0,0.0,0,1.0,1.0,1,0.9489000000000374,0.9489000000000374,0.25,-0.02277955336459761,20.9847464361569,3.804087875286738,1.2146073064283895,0.0373676578050894,0.617902548528761,0.3447297936715384,1,1
37,183.4133,187.2505,183.39569999999998,0.2,,0.25,1.0,-1.0,186.96225965919064,0.25,0.0,0.0,0,1.0,1.0,1,3.8548000000000116,3.8548000000000116,0.25,0.5860018503118519,22.388173839978126,3.7618127594391506,1.1429259772873024,9.61965846571774e-11,2.6432628871701587e-08,0.9999999734764063,2,1
38,190.3788,191.15320000000003,190.35650000000004,0.2,,0.0,-1.0,1.0,190.46925965919024,0.0,1.0,0.25,1,0.0,0.0,1,0.7966999999999871,0.7966999999999871,0.0,-0.09870518283443983,18.37514883737281,4.278489625019332,0.8372727832804013,0.01695874265410734,0.9689114261938971,0.014129831157072089,1,1
39,195.00870000000003,195.33980000000003,195.00010000000003,0.2,,0.25,-1.0,1.0,195.10825965918974,0.25,0.0,0.0,0,0.0,0.0,1,0.33969999999999345,0.33969999999999345,0.25,-0.4689044531299804,19.192199549884425,3.6571170166134834,0.8202306518812289,0.10851514478246667,0.8819984470495651,0.009486408173225819,1,0
40,199.35829999999999,202.4948,199.34500000000003,0.2,,0.125,1.0,-1.0,201.95925965918897,0.125,0.0,0.0,0,1.0,1.0,1,3.1497999999999706,3.1497999999999706,0.125,0.49828297866136706,18.18142959304406,0.5815006889092426,0.5903249540568726,8.315895016178774e-24,6.4984184286006445e-28,1.000000000005457,2,1
41,205.7912,206.71049999999997,205.77319999999997,0.2,0.0,,-1.0,-1.0,206.45625965918848,-0.0,1.0,0.25,1,0.0,1.0,-1,0.9372999999999934,0.9372999999999934,0.0,-0.02812138297373727,17.64775492833129,4.754152789223389,0.9921832790451394,0.0003426238307198184,0.9637814912272301,0.035875884947658455,1,1
42,213.4948,213.81599999999997,213.4644,0.2,,0.0625,1.0,-1.0,213.5432596591877,0.0625,1.0,1.0,0,1.0,1.0,1,0.35159999999996217,0.35159999999996217,0.0625,-0.45395113359831246,20.39163394282753,4.533934423327446,0.8789955374316872,0.04573685168643969,0.9529103388594616,0.0013528094595188444,1,0
43,216.5274,219.56029999999998,216.51,0.2,,0.0,-1.0,1.0,217.37125965918727,0.0,1.0,0.75,0,0.0,0.0,1,3.050299999999993,3.050299999999993,0.0,0.4843425547360857,18.121696585731083,4.409322535991668,0.9826542042248742,1.9170663745071503e-11,0.00018409682677724944,0.9998159031596668,2,1
44,223.2235,228.1698,223.20889999999997,0.2,,0.125,1.0,-1.0,227.83925965918613,0.125,1.0,1.0,0,1.0,1.0,1,4.960900000000038,4.960900000000038,0.125,0.6955604727757767,16.247804823593647,4.468345648050308,1.0609332850396398,1.1996095774932786e-17,6.959017602817944e-08,0.999999930415927,2,0
45,231.13959999999997,232.0236,231.12740000000002,0.2,,0.125,1.0,-1.0,231.7952596591857,0.125,1.0,1.0,0,1.0,1.0,1,0.8961999999999648,0.8961999999999648,0.125,-0.047595060422992615,16.308892387781718,3.0202359351019066,0.7186605054542807,0.02259147103340752,0.009475627838088358,0.9679329011341122,2,0
46,234.95979999999997,235.4595,234.95069999999998,0.2,,0.0,1.0,-1.0,235.06325965918535,0.0,1.0,0.75,0,1.0,1.0,1,0.5088000000000079,0.5088000000000079,0.0,-0.2934528973596358,17.010987935843612,4.216718673706055,0.7503751138259136,0.1312184159451982,0.8653607943099426,0.003420789750958505,1,1
47,240.1723,240.50619999999998,240.1703,0.2,,0.25,1.0,-1.0,240.25325965918478,0.25,1.0,1.0,0,1.0,1.0,1,0.335899999999981,0.335899999999981,0.25,-0.4737899961583603,16.846451133984328,4.419134290019671,0.7995779030550313,0.17081726761573474,0.8279272046594106,0.001255527730849472,1,0
48,246.07189999999997,253.15609999999998,246.0625,0.2,,0.0,1.0,-1.0,249.64125965918373,0.0,1.0,0.75,0,1.0,1.0,1,7.093599999999981,7.093599999999981,0.0,0.8508666954566807,19.722263171615253,2.6365925818681717,1.1355336743611624,5.2717851997481565e-17,1.437093344536122e-17,1.0000000000059117,2,1
49,258.1081,259.1296,258.10599999999994,0.2,,0.0,-1.0,1.0,258.82025965918274,0.0,0.0,0.75,1,0.0,0.0,1,1.0236000000000445,1.0236000000000445,0.0,0.010130277215166726,28.104431840688214,3.2864065552751223,0.684671499202915,0.02542743212026816,2.9545776582978695e-07,0.9745722724276057,2,0
50,263.0375,263.3546,263.0099,0.2,0.125,,1.0,1.0,263.1662596591823,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3446999999999889,0.3446999999999889,0.125,-0.4625587165920664,18.655111540231207,4.397686047852039,0.8358023453759248,0.2548659039251456,0.7444478583606768,0.0006862377197521306,1,1
51,266.0873,267.07710000000003,266.0761,0.2,,0.0625,-1.0,1.0,266.89625965918185,0.0625,1.0,1.0,0,0.0,0.0,1,1.0010000000000332,1.0010000000000332,0.0625,0.00043407747933304336,19.465555380851338,4.123747542500496,1.0356116418118015,0.28020129840619884,0.6336221762981364,0.08617652530138652,1,0
52,270.8534,271.1787,270.85470000000004,0.2,,0.0625,-1.0,1.0,270.92825965918144,0.0625,1.0,1.0,0,0.0,0.0,1,0.32399999999995543,0.32399999999995543,0.0625,-0.4894549897934476,19.71113303641574,4.360223033030828,0.8378848898840541,0.5885904712588433,0.4109521784339813,0.0004573503129345617,0,1
53,274.9201,275.26300000000003,274.89500000000004,0.2,,0.0,-1.0,1.0,275.02825965918095,0.0,1.0,0.75,0,0.0,0.0,1,0.367999999999995,0.367999999999995,0.0,-0.43415218132648825,18.99149825434988,4.161992418269317,0.9654452727833953,0.6619606789436709,0.337077588407365,0.0009617326549584064,0,0
54,279.02309999999994,279.3563,278.9976,0.2,,0.125,-1.0,1.0,278.94625965918055,0.125,1.0,1.0,0,0.0,0.0,1,0.3586999999999989,0.3586999999999989,0.125,-0.4452686233240347,17.237317045459697,4.2168033500512445,0.8572085205119282,0.629479874847382,0.36940164264776315,0.001118482510723572,0,0
55,283.35269999999997,283.79339999999996,283.31719999999996,0.2,,1.0,1.0,-1.0,283.53325965918003,1.0,1.0,1.0,0,1.0,1.0,1,0.47620000000000573,0.47620000000000573,1.0,-0.32221060893113374,16.880845867490663,4.550949072837829,0.7105523737391178,0.1811467441810254,0.8187398464344184,0.00011340939026040556,1,1
56,286.756,287.25749999999994,286.72249999999997,0.2,0.0,,-1.0,-1.0,286.89525965917966,-0.0,0.0,0.75,1,0.0,1.0,-1,0.5349999999999682,0.5349999999999682,0.0,-0.2716462179787974,17.070961041724612,4.572242554028829,1.0967538725477008,0.15739979592684256,0.8380160726935477,0.004584131385323273,1,0
57,293.85599999999994,294.2997,293.83469999999994,0.2,,0.0,-1.0,1.0,293.99925965917885,0.0,0.0,0.75,1,0.0,0.0,1,0.46500000000003183,0.46500000000003183,0.0,-0.33254704711001637,18.69874698104775,3.9902808606624602,1.0789656378599832,0.21169868672999423,0.7806444683125539,0.007656844963280526,1,0
58,298.2387,298.5564,298.2163,0.2,,0.125,1.0,-1.0,298.2922596591784,0.125,1.0,1.0,0,1.0,1.0,1,0.34010000000000673,0.34010000000000673,0.125,-0.4683933680672693,20.079833646854066,4.444842135906219,0.6148223546605107,0.1817673924255041,0.8177338150682876,0.000498792511806404,1,0
59,301.3182,302.34839999999997,301.2942,0.2,,0.0625,1.0,-1.0,302.057259659178,0.0625,1.0,1.0,0,1.0,1.0,1,1.0541999999999803,1.0541999999999803,0.0625,0.02292301187893047,20.749075461956476,3.3407011767228445,1.1844935328796447,0.09209568921440028,0.015088895146643537,0.8928154156449364,2,1
60,305.8677,306.2754,305.8498,0.2,,0.25,-1.0,1.0,305.94425965917753,0.25,1.0,1.0,0,0.0,0.0,1,0.42559999999997444,0.42559999999997444,0.25,-0.3709983807130343,19.9195730841566,3.782789845267932,0.7200328777763363,0.1693343392493735,0.8275598603223453,0.0031058004341254068,1,1
61,312.1338,312.612,312.1244,0.2,,0.25,-1.0,1.0,312.21525965917687,0.25,1.0,1.0,0,0.0,0.0,1,0.4876000000000431,0.4876000000000431,0.25,-0.3119363030536173,21.66426039872103,4.230855547388395,1.4620135082726866,0.02016504029636826,0.9654737062464466,0.01436125346278953,1,0
62,320.9502,321.5525,320.9419,0.2,,0.125,-1.0,1.0,321.3072596591759,0.125,1.0,1.0,0,0.0,0.0,1,0.6106000000000336,0.6106000000000336,0.125,-0.21424320003733313,18.345930960496453,5.036668676137924,1.3223180554134366,0.0004353066322311195,0.9884517725919068,0.011112920781156489,1,0
63,327.65360000000004,328.0299,327.6487,0.2,0.125,,1.0,1.0,327.8032596591751,-0.125,0.0,0.0,0,1.0,0.0,-1,0.38119999999997844,0.38119999999997844,0.125,-0.41884710803373576,17.950106573689943,4.932333385944366,1.2923508106309283,0.0046046252286990625,0.9898119118969321,0.005583462879250551,1,0
64,331.00269999999995,331.46049999999997,330.99569999999994,0.2,,1.0,1.0,-1.0,331.20525965917477,1.0,0.0,0.0,0,1.0,1.0,1,0.4648000000000252,0.4648000000000252,1.0,-0.33273388061770215,18.881628539858003,4.246487245708704,1.1626711540612824,0.029336170473560696,0.9698578876799634,0.0008059418515635637,1,0
65,335.0528,335.3713,335.0326,0.2,,0.0625,-1.0,1.0,335.09625965917434,0.0625,0.0,0.0,0,0.0,0.0,1,0.3387000000000171,0.3387000000000171,0.0625,-0.4701848033553478,22.36173305345177,4.147232960661253,1.2867281159011208,0.027463482471623384,0.9588302325163441,0.013706285016826384,1,0
66,339.136,339.8537,339.1032,0.2,,0.0,1.0,-1.0,339.1772596591739,0.0,1.0,0.25,1,1.0,1.0,1,0.7504999999999882,0.7504999999999882,0.0,-0.12464930342071764,17.03503170126352,4.847475888207555,1.0489732865263588,0.0008084204846656303,0.9826197248080619,0.016571854712439188,1,0
67,343.01550000000003,344.7889,342.9911,0.2,,0.0625,1.0,-1.0,344.5622596591733,0.0625,0.0,0.0,0,1.0,1.0,1,1.7977999999999952,1.7977999999999952,0.0625,0.2547413760915354,28.061684550204088,0.973017641591529,1.1915270720938358,8.65682432186109e-18,6.611902747985334e-26,1.0000000000050022,2,1
68,348.6816,349.09450000000004,348.675,0.2,,0.0,1.0,-1.0,348.77225965917285,0.0,1.0,0.25,1,1.0,1.0,1,0.41950000000002774,0.41950000000002774,0.0,-0.3772680348352522,26.032076391615384,4.594590444545277,1.078415843828712,0.9364097716746619,0.017429086166644597,0.046161142163549065,0,1
69,351.8513,352.21639999999996,351.825,0.2,0.25,,1.0,1.0,352.03125965917246,-0.25,0.0,0.0,0,1.0,0.0,-1,0.391399999999976,0.391399999999976,0.25,-0.4073791786780443,20.44924819688483,4.05057508746783,0.6493947522242244,0.841628418099227,0.1581967427349802,0.00017483917099256338,0,0
71,360.8179,361.18080000000003,360.80920000000003,0.2,0.0,,1.0,1.0,360.9652596591715,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3716000000000008,0.3716000000000008,0.0,-0.4299242946783949,17.978253031025293,4.186012234290441,0.6326003760024858,0.6265357683163517,0.3729534135118978,0.0005108181770978026,0,0
73,370.8834,371.45660000000004,370.85360000000003,0.2,,0.25,-1.0,1.0,370.9472596591704,0.25,0.0,0.0,0,0.0,0.0,1,0.6030000000000086,0.6030000000000086,0.25,-0.21968268785984246,21.884007533142164,4.666633911166961,1.2496590955363505,0.22264326091119901,0.7642768622807288,0.013079876813010668,1,1
74,375.2169,375.9266,375.1939,0.2,,1.0,-1.0,1.0,375.3152596591699,1.0,0.0,0.0,0,0.0,0.0,1,0.7327000000000226,0.7327000000000226,1.0,-0.1350738084609811,19.957896046463635,4.751656396438678,1.2446409305873474,0.037994593055569285,0.9591609107595149,0.0028444961900612594,1,0
75,379.846,380.19259999999997,379.8395,0.2,1.0,,1.0,1.0,380.0182596591694,-1.0,0.0,0.0,0,1.0,0.0,-1,0.35309999999998354,0.35309999999998354,1.0,-0.45210228243692313,20.30563777379994,4.356478663285573,0.7751321058604957,0.33409609324217826,0.6657670963960238,0.00013681036643746963,1,0
76,388.5655,389.36859999999996,388.549,0.2,,0.25,-1.0,1.0,388.9742596591684,0.25,0.0,0.0,0,0.0,0.0,1,0.8195999999999799,0.8195999999999799,0.25,-0.08639805027085326,21.01510994044052,3.361377009236422,1.1126323753621306,0.39814238040442157,0.10904789259693937,0.4928097270035112,2,1
77,393.14889999999997,393.4679,393.1289,0.2,,0.0625,-1.0,1.0,393.21925965916796,0.0625,0.0,0.0,0,0.0,0.0,1,0.33899999999999864,0.33899999999999864,0.0625,-0.46980030179691956,20.49930337327871,4.839728393157324,1.174088214878513,0.3509494993080569,0.6469605027833966,0.0020899979131478825,1,1
78,397.4155,397.7328,397.3815,0.2,,0.0,-1.0,1.0,397.4552596591675,0.0,0.0,0.25,0,0.0,0.0,1,0.35129999999998063,0.35129999999998063,0.0,-0.45432185020799837,19.90756608200808,4.798511978983879,1.1602249632257116,0.36145715036517556,0.636776653418529,0.0017661962210262093,1,0
79,401.4613,401.7595,401.4395,0.2,,0.0625,-1.0,1.0,401.552259659167,0.0625,0.0,0.0,0,0.0,0.0,1,0.3199999999999932,0.3199999999999932,0.0625,-0.4948500216801033,23.550101006078872,4.755825587175787,0.7854905223336359,0.46546234998976965,0.5229606800345326,0.011576969980624404,1,0
80,405.49449999999996,406.6542,405.4767,0.2,,0.0,1.0,-1.0,406.3502596591665,0.0,1.0,0.25,1,1.0,1.0,1,1.177500000000009,1.177500000000009,0.0,0.07096091580093714,21.35350067797459,5.119439367453257,1.6521720583554227,1.6060616533908364e-05,0.20232840399067256,0.7976555353974744,2,1
81,410.52739999999994,411.10949999999997,410.51859999999994,0.2,,0.125,1.0,-1.0,410.790259659166,0.125,0.0,0.0,0,1.0,1.0,1,0.5909000000000333,0.5909000000000333,0.125,-0.22848601002030908,14.938505368218594,4.434843971331914,0.826449421498362,0.024164309509552704,0.9595343115751002,0.0163013789196126,1,1
82,413.9144,416.2695,413.8812,0.2,0.0,,-1.0,-1.0,416.03925965916545,-0.0,0.0,0.25,0,0.0,1.0,-1,2.388300000000015,2.388300000000015,0.0,0.3780888786387895,31.276575078690616,0.47208437700755895,0.6355721846592174,1.0359171472573206e-23,2.4682400203318238e-36,1.0000000000040927,2,1
83,420.0269,420.4808,420.0204,0.2,,1.0,1.0,-1.0,420.268259659165,1.0,0.0,0.0,0,1.0,1.0,1,0.4603999999999928,0.4603999999999928,1.0,-0.3368646850422526,17.013976640070833,4.575464908281962,0.7103549825637748,0.009895979250765238,0.9900690547798934,3.496597369208217e-05,1,1
84,424.01329999999996,424.3689,423.99739999999997,0.8,,0.0,1.0,-1.0,424.0762596591645,0.0,1.0,0.75,0,1.0,1.0,1,0.3715000000000259,0.3715000000000259,0.0,-0.4300411819033756,18.134192983617584,4.734420249859492,0.7786892091208879,0.028589653168576257,0.9704495875348998,0.0009607593009057136,1,0
85,428.38,428.7997,428.3533,0.8,,0.25,1.0,-1.0,428.44925965916406,0.25,1.0,1.0,0,1.0,1.0,1,0.4463999999999828,0.4463999999999828,0.25,-0.3502758140704944,18.685792434163165,5.036556846555323,0.9793761925887262,0.046126310527656963,0.9521010146963339,0.0017726747805447412,1,0
86,432.063,432.3869,432.0339,0.8,1.0,,1.0,1.0,432.1962596591637,-1.0,1.0,1.0,0,1.0,0.0,-1,0.35300000000000864,0.35300000000000864,1.0,-0.4522252946121668,19.046935861505748,4.453248384594917,0.767905177075554,0.5255939679809319,0.474348298024642,5.773399894239514e-05,0,1
