,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
31,242.8927749602429,243.21397617024323,242.87764314024287,0.8,0.0,,-1.0,-1.0,242.90246442000026,-0.0,0.0,0.25,0,0.0,1.0,-1,0.3363330300003611,0.3363330300003611,0.0,-0.47323048016529534,15.858200144926348,11.600688918431599,1.185356922970817,0.8535252158985349,0.06916100144534645,0.07731378266783852,0,0
32,251.37579324025137,252.44022012025243,251.34056343025134,0.8,,0.0,-1.0,1.0,251.38946442000025,0.0,0.0,0.25,0,0.0,0.0,1,1.0996566900010976,1.0996566900010976,0.0,0.04125712069492136,17.11480577714466,8.627208876609803,0.6951092304670455,6.250363901705529e-07,0.0002114677221547516,0.9997879072528543,2,1
33,256.97333343025696,257.2878686402573,256.96216788025697,0.8,0.0,,1.0,1.0,257.0014644200002,-0.0,0.0,0.25,0,1.0,0.0,-1,0.3257007600003021,0.3257007600003021,0.0,-0.48718122803766795,14.674929796303234,10.069962231318156,0.978852963997624,0.4853384673728217,0.4590287738234415,0.05563275881509893,0,1
34,261.8916415502619,262.26430428026225,261.87947610026185,0.8,,0.125,1.0,-1.0,,0.125,0.0,0.0,0,1.0,1.0,1,0.3848281800003974,0.3848281800003974,0.125,-0.41473313317640925,15.033235890206749,7.409597718715668,1.011909625411211,0.9957255003380763,3.471554464605797e-06,0.004271028118751433,0,0
35,267.64189980026765,267.961267860268,267.6341339102676,0.8,,1.0,1.0,-1.0,267.71146442000025,1.0,0.0,0.0,0,1.0,1.0,1,0.32713395000035916,0.32713395000035916,1.0,-0.4852743824029681,16.64937848842577,8.885777775446574,1.0686792895618396,0.9964773263688997,0.0010345340629912998,0.0024881395795582155,0,0
36,276.4889150102765,276.8135492102768,276.47431647027645,0.8,1.0,,1.0,1.0,,-1.0,0.0,0.0,0,1.0,0.0,-1,0.339232740000341,0.339232740000341,1.0,-0.46950223980175754,16.911611331808814,11.067647806803386,0.5798533272129638,0.012832593039348927,0.9868810991720705,0.00028630780051867324,1,1
37,281.6077697402816,281.95380180028195,281.5899381902816,0.8,0.0625,,1.0,1.0,281.67646442000023,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.36386361000035095,0.36386361000035095,0.0625,-0.4390613760331532,18.54559382952341,12.081527757644654,0.8153897052805215,0.011034764783755981,0.9882044839011171,0.000760751327010788,1,0
38,286.4050566302864,286.986898440287,286.3862251802864,0.8,,0.0625,-1.0,1.0,286.36746442000026,0.0625,1.0,1.0,0,0.0,0.0,1,0.600673260000633,0.600673260000633,0.0625,-0.22136170098531396,15.218322078112907,10.781921037038167,0.7459122939440318,0.001084521878967626,0.9902576722898515,0.008657805843128188,1,0
39,291.75705471029175,292.1018202302921,291.73885653029174,0.8,1.0,,1.0,1.0,291.56746442000025,-1.0,1.0,1.0,0,1.0,0.0,-1,0.36296370000036404,0.36296370000036404,1.0,-0.44013680658325943,16.253743671824694,10.191158926486969,0.6276267006885902,0.01201867277056695,0.9879657250241028,1.5602217425597225e-05,1,0
40,298.3900913402984,298.7597877002988,298.37845917029836,0.8,0.125,,1.0,1.0,298.18546442000024,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3813285300004168,0.3813285300004168,0.125,-0.4187007007367445,16.744633012995067,12.06180326274184,0.8124409746192931,0.01551059412790427,0.9838652089354222,0.0006241969487822785,1,0
41,303.7898179803038,304.11311898030414,303.7663869903038,0.8,0.25,,1.0,1.0,303.8974644200003,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3467319900003645,0.3467319900003645,0.25,-0.4600060878511987,15.253842168281947,8.062848919630051,1.0312526489666545,0.999524259657929,9.587133298065914e-05,0.0003798690218393202,0,1
42,308.5202782203085,308.8179817803088,308.5076794803085,0.8,1.0,,1.0,1.0,308.6204644200003,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3103023000002736,0.3103023000002736,1.0,-0.5082150053577444,14.223029809448045,8.41645779410998,0.9866390063733245,0.9866279038629768,0.004388005407824087,0.008984090741719864,0,0
43,313.036826520313,317.7768524703178,313.009662570313,0.8,0.0,,1.0,1.0,312.91546442000026,-0.0,1.0,0.75,0,1.0,0.0,-1,4.76718990000478,4.76718990000478,0.0,0.6782624523007633,16.12459775242683,5.503717774152756,0.6317594214258871,5.354778029301486e-40,1.5962034095258558e-32,1.0000000000122782,2,1
44,323.65486461032367,324.11521857032415,323.65356474032365,0.8,0.0625,,1.0,1.0,323.5294644200003,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.4616538300005004,0.4616538300005004,0.0625,-0.3356835570681956,17.483000512243446,7.942243333657583,0.7507032031624514,0.752740690185452,0.005401307449468729,0.24185800237744345,0,1
45,327.6692964603277,328.1157518103281,327.64553217032767,0.8,0.0,,1.0,1.0,327.63146442000027,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4702196400004368,0.4702196400004368,0.0,-0.3276992353436145,20.84484767998145,8.457373332977294,0.49399534840180853,0.7266688249537135,0.1148168685895578,0.15851430646961898,0,0
46,332.50474620033253,333.01419525033305,332.4958137603325,0.8,,1.0,1.0,-1.0,332.6184644200003,1.0,1.0,1.0,0,1.0,1.0,1,0.5183814900005359,0.5183814900005359,1.0,-0.2853505143406793,15.375458665348924,11.254325564702352,0.7351305748492483,0.004121039263885354,0.993522218659264,0.0023567420894612125,1,1
47,336.75205476033676,337.1185514403371,336.7294570203367,0.8,0.125,,1.0,1.0,336.8294644200003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3890944200003901,0.3890944200003901,0.125,-0.4099449973648934,15.380176544438852,4.748436657587687,0.7263192453718134,0.9824161938170699,5.687815703485856e-12,0.017583806189836206,0,1
48,341.87030955034186,342.7670865303428,341.83641294034186,0.8,0.125,,1.0,1.0,341.6544644200003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.9306735900009357,0.9306735900009357,0.125,-0.03120261001493689,13.388425201175536,9.21257888476054,0.7627194547092403,6.158735391002706e-06,0.015338282669216212,0.9846555586077732,2,1
49,346.27043616034626,354.54227556035454,346.2513714003463,0.8,0.0,,-1.0,-1.0,348.1004644200003,-0.0,0.0,0.75,1,0.0,1.0,-1,8.290904160008267,8.290904160008267,0.0,0.9186018948796186,14.36252733259304,5.500995572408041,0.509023322624277,1.2772328928031383e-61,8.965967039655296e-44,1.000000000012733,2,0
50,359.8862744403599,360.2114752503602,359.86024371035984,0.8,0.0,,1.0,1.0,359.93346442000035,-0.0,1.0,0.75,0,1.0,0.0,-1,0.35123154000035584,0.35123154000035584,0.0,-0.45440649210226053,14.609578577960548,7.381188863515854,1.0769349512114994,0.9812262249057728,8.583366554970896e-07,0.018772916770198305,0,1
51,364.93346967036496,365.2676029203653,364.92787023036493,0.8,0.125,,1.0,1.0,365.05346442000035,-0.125,1.0,1.0,0,1.0,0.0,-1,0.33973269000034634,0.33973269000034634,0.125,-0.4688626621270258,15.112717682615873,9.07353554368019,0.6741789169528788,0.1658014521966853,0.8295615306814106,0.004637017134747876,1,1
52,369.7167912903697,370.02526044037,369.6978265203697,0.8,0.125,,1.0,1.0,369.5644644200003,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3274339200003169,0.3274339200003169,0.125,-0.48487633254195717,18.57557124691705,11.279435539245606,0.8474760292654758,0.018801120945774838,0.9804671124530772,0.000731766613601977,1,0
53,378.9185710203789,379.1615467203792,378.90740547037893,0.8,1.0,,1.0,1.0,378.85646442000035,-1.0,1.0,1.0,0,1.0,0.0,-1,0.25414125000025933,0.25414125000025933,1.0,-0.5949248383202034,18.233060223456548,12.422546656926473,0.6652255187054157,0.007546871731942838,0.9923868716694788,6.625661120364027e-05,1,0
54,384.33259623038435,384.62740008038463,384.3046990203843,0.8,1.0,,1.0,1.0,384.3694644200003,-1.0,1.0,1.0,0,1.0,0.0,-1,0.32270106000032683,0.32270106000032683,1.0,-0.49119960803415924,18.611676501031642,11.16474556128184,0.6931009100402191,0.005940807317970193,0.994057934580338,1.2581143313057908e-06,1,0
55,392.5989695103926,392.8948732503929,392.5943033103926,0.8,0.25,,1.0,1.0,392.68746442000037,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3005699400002868,0.3005699400002868,0.25,-0.5220544553685037,20.257105415853633,11.52043776512146,0.643840383881259,0.004938851766016831,0.9950342910057257,2.6857240728080977e-05,1,0
56,396.8153145003968,397.1249168703971,396.8022491403968,0.8,0.25,,1.0,1.0,396.76046442000035,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3226677300003189,0.3226677300003189,0.25,-0.4912444662154733,18.717245140474482,11.820146711667379,0.9837855123966792,0.07194566738796773,0.9277504394060518,0.00030389321841526695,1,0
57,401.38165782040136,401.6914601704017,401.35626036040134,0.8,1.0,,1.0,1.0,401.48546442000037,-1.0,1.0,1.0,0,1.0,0.0,-1,0.33519981000034704,0.33519981000034704,1.0,-0.4746962362106878,18.228355173759038,11.515383315086364,0.7768357522010575,0.0133086883558449,0.9866401276095947,5.118404634370372e-05,1,0
58,405.03149280040503,405.56150646040555,405.019227360405,0.8,0.125,,1.0,1.0,404.9804644200004,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5422791000005418,0.5422791000005418,0.125,-0.26577713340217723,16.150767155525134,7.919368847211202,0.9476445844525868,0.8999660152201125,0.0005556470144310122,0.09947833777761961,0,1
59,408.6645627904087,410.8980394204109,408.65249733040866,0.8,0.0,,1.0,1.0,408.5924644200004,-0.0,1.0,0.75,0,1.0,0.0,-1,2.245542090002232,2.245542090002232,0.0,0.3513211998059472,15.296074735016447,4.64752896496507,0.5973967869509681,3.439044706724878e-19,2.297971640366324e-22,1.0000000000118234,2,1
60,414.6807944404147,415.0699888504151,414.66376281041465,0.8,,0.25,1.0,-1.0,414.4864644200004,0.25,1.0,1.0,0,1.0,1.0,1,0.4062260400004334,0.4062260400004334,0.25,-0.39123224078837066,15.13075252024953,6.249506639440854,0.7464150097697082,0.9462104667952647,1.4921117675127703e-06,0.05378804110468231,0,1
61,419.3973894004194,419.6978260204197,419.3813910004194,0.8,0.25,,1.0,1.0,419.5064644200004,-0.25,1.0,1.0,0,1.0,0.0,-1,0.31643502000031276,0.31643502000031276,0.25,-0.49971545895669944,18.750062229428565,7.8134311238924665,0.6696821160486579,0.9542644314205565,0.00824137678192519,0.037494191809328586,0,0
62,423.04949082042305,423.33596217042333,423.03369240042304,0.8,,1.0,1.0,-1.0,423.1414644200004,1.0,1.0,1.0,0,1.0,1.0,1,0.30226977000029365,0.30226977000029365,1.0,-0.5196052844415685,18.27475362562687,11.749367785453796,0.853374380363464,0.030396573739474363,0.9686700241301722,0.0009334021420579856,1,1
63,428.22980607042825,428.6134343704286,428.1999757204282,0.8,0.25,,1.0,1.0,428.2854644200004,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4134586500003934,0.4134586500003934,0.25,-0.3835679177308288,15.698870582889853,4.222219676267906,0.3029981618040239,0.9916717138905157,3.026743019884113e-11,0.008328286090789056,0,1
64,437.7796176604378,439.04822412043904,437.7728850004378,0.2,,0.0,-1.0,1.0,,0.0,1.0,0.75,0,0.0,0.0,1,1.275339120001263,1.275339120001263,0.0,0.10562568152486786,17.206249010571387,11.679731106758117,0.621637499160428,6.924851050964968e-11,0.0007542598701145626,0.9992457400720555,2,1
65,444.0958526404441,444.4146874204444,444.07948761044406,0.2,0.125,,1.0,1.0,444.1544644200004,-0.125,1.0,1.0,0,1.0,0.0,-1,0.33519981000034704,0.33519981000034704,0.125,-0.4746962362106878,18.256402161474885,8.11689108411471,0.38444740980895137,0.7519802769408369,0.05967428743015579,0.18834543564005968,0,1
66,449.4979457104495,449.83454538044987,449.4767811604495,0.2,,1.0,1.0,-1.0,449.3264644200004,1.0,1.0,1.0,0,1.0,1.0,1,0.35776422000037655,0.35776422000037655,1.0,-0.4464030953879962,16.638339714609728,9.107240465820812,0.8381707891143952,0.7817328253932369,0.213687637634471,0.004579536983697044,0,0
67,453.54544092045353,454.006061520454,453.54174129045356,0.2,,0.0,-1.0,1.0,453.6854644200004,0.0,0.0,0.75,1,0.0,0.0,1,0.4643202300004532,0.4643202300004532,0.0,-0.33318239411506895,14.604605636707324,6.178711158037186,0.9142736844491121,0.992767358538559,2.1740062144493793e-08,0.007232619733048702,0,0
68,458.99746233045903,459.36652542045937,458.98836324045897,0.2,,0.125,1.0,-1.0,459.0844644200004,0.125,1.0,1.0,0,1.0,1.0,1,0.3781621800004018,0.3781621800004018,0.125,-0.42232190711032513,14.207844366924316,4.691318867603938,0.4927953876055008,0.9913768183168382,1.1906027728627484e-09,0.008623180503511954,0,0
69,464.0780542204641,464.44458423046444,464.0716548604641,0.2,,0.25,1.0,-1.0,464.13646442000044,0.25,1.0,1.0,0,1.0,1.0,1,0.37292937000034954,0.37292937000034954,0.25,-0.4283734124906532,18.26322065950275,8.55486221909523,0.7646144671488528,0.9331323285454052,0.05572585866717593,0.01114181279835581,0,0
70,469.43001897046946,469.7745178504698,469.4023217404694,0.2,,0.0,1.0,-1.0,469.2834644200004,0.0,1.0,0.75,0,1.0,1.0,1,0.3721961100004023,0.3721961100004023,0.0,-0.42922817020092147,16.267526845748993,10.734919953346253,0.8774599249180433,0.07009820576960961,0.927029485381877,0.0028723088596451546,1,1
71,472.9132706104729,473.4240528604734,472.8912394804729,0.2,,0.0,1.0,-1.0,473.1374644200004,0.0,1.0,0.75,0,1.0,1.0,1,0.5328133800005048,0.5328133800005048,0.0,-0.2734248777052002,19.599034982626737,12.612583367029826,0.9801034005900247,0.02193496570956276,0.9540328870407799,0.024032147259894346,1,0
72,490.3123305304903,490.6190998504906,490.2907660204903,0.2,,0.0625,-1.0,1.0,490.4184644200004,0.0625,1.0,1.0,0,0.0,0.0,1,0.3283338300003038,0.3283338300003038,0.0625,-0.4836843672690716,18.929880747718588,12.29343220392863,0.7076692822466017,0.013818716414761633,0.9849153316592455,0.0012659519366717302,1,0
73,496.81208049049684,497.1938756404972,496.8050478604968,0.2,,0.0,1.0,-1.0,496.64746442000046,0.0,1.0,0.75,0,1.0,1.0,1,0.3888277800003834,0.3888277800003834,0.0,-0.41024271424504505,15.882482851631384,6.9958555479844415,1.154956483567927,0.9961981373940826,1.1068028547227848e-09,0.003801861509582283,0,1
74,506.5778704805066,507.008294100507,506.56460514050656,0.2,,0.25,1.0,-1.0,506.7094644200005,0.25,0.0,0.0,0,1.0,1.0,1,0.44368896000042923,0.44368896000042923,0.25,-0.3529213773924011,15.109408913881436,8.637375541528066,0.6239215725114792,0.3331056359042786,0.653773623129214,0.013120740977283538,1,1
75,511.1920090205112,511.7082240605117,511.1829099305112,0.2,0.0,,-1.0,-1.0,511.36646442000045,-0.0,1.0,0.25,1,0.0,1.0,-1,0.5253141300005382,0.5253141300005382,0.0,-0.2795809173032482,19.230297796133925,11.903342247009277,0.7502887462919151,0.003474831643638247,0.9886252834219463,0.007899884945212874,1,0
76,516.5584056605165,517.1127835505171,516.5265088505165,0.2,,0.0,1.0,-1.0,516.5724644200004,0.0,0.0,0.25,0,1.0,1.0,1,0.5862747000005584,0.5862747000005584,0.0,-0.23189884688159507,18.469838151446012,7.962357785304388,1.0401587202736253,0.7469902016247857,4.235221164732226e-06,0.25300556316479583,0,1
77,520.1104837505201,520.5723042305206,520.0884859505201,0.2,,1.0,1.0,-1.0,520.2614644200005,1.0,0.0,0.0,0,1.0,1.0,1,0.48381828000049154,0.48381828000049154,1.0,-0.31531772681050985,18.966297673573973,5.715292223294576,0.44945682663814995,0.9600544065067177,3.775268998469474e-08,0.03994555575159946,0,0
78,527.4936453605275,527.8518762005278,527.4830797505275,0.2,,1.0,1.0,-1.0,527.6184644200005,1.0,0.0,0.0,0,1.0,1.0,1,0.3687964500003318,0.3687964500003318,1.0,-0.43321326807580246,16.087894018678117,6.340341132879257,0.6196593812194007,0.9968992957433556,8.889352194104612e-06,0.0030918149151583306,0,0
79,531.5094770705315,531.9077372405319,531.5040442805315,0.2,,0.125,1.0,-1.0,531.3274644200005,0.125,0.0,0.0,0,1.0,1.0,1,0.40369296000039867,0.40369296000039867,0.125,-0.3939488241830435,15.181174113614984,7.7275333365456005,0.5928119724344558,0.936322122150613,0.045499299077595,0.01817857878287894,0,0
80,537.959631990538,538.3134966005383,537.932634690538,0.2,,0.25,1.0,-1.0,537.9464644200004,0.25,0.0,0.0,0,1.0,1.0,1,0.3808619100003625,0.3808619100003625,0.25,-0.4192324589584479,13.737640082469364,3.7780133108297984,0.5192063845617332,0.9914628534992587,4.2119940884288853e-13,0.00853714651115266,0,0
81,542.5734705605425,542.8496429405428,542.5516060805426,0.2,,1.0,1.0,-1.0,,1.0,0.0,0.0,0,1.0,1.0,1,0.2980368600002521,0.2980368600002521,1.0,-0.5257300208070896,16.99336403369072,6.693826675415039,0.9025754322523649,0.9966098583167315,3.425528306729777e-07,0.0033897991415415617,0,0
