,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
10,74.43859900000001,76.864699,74.42519900000002,0.2,,0.0,1.0,-1.0,74.75619499893281,0.0,0.0,0.75,1,1.0,1.0,1,2.439499999999981,2.439499999999981,0.0,0.3873008224482817,15.285435987823538,4.0147422025601065,1.0176080588760161,9.692515280053905e-18,0.0006322409358024694,0.9993677590648898,1,0
11,79.904899,80.16969900000001,79.900499,0.2,,1.0,1.0,-1.0,79.86819499893,1.0,1.0,1.0,0,1.0,1.0,1,0.2692000000000121,0.2692000000000121,1.0,-0.5699249444480412,14.462056012361407,3.994021099805832,0.8837473490364892,0.9646150140166897,0.03518026097551395,0.00020472500862573728,2,1
12,83.625699,84.13049900000001,83.60309900000001,0.2,,1.0,1.0,-1.0,83.84119499892779,1.0,1.0,1.0,0,1.0,1.0,1,0.5274000000000001,0.5274000000000001,1.0,-0.2778598745425844,14.104965478331316,3.7185111035903295,1.028217221418293,0.6865671051814701,0.3130314517798561,0.00040144303943940646,2,0
13,87.3212,88.02519999999998,87.3047,0.2,1.0,,1.0,1.0,87.69919499892566,-1.0,1.0,1.0,0,1.0,0.0,-1,0.720499999999987,0.720499999999987,1.0,-0.1423660148499997,14.366456889521702,3.9512255544463795,0.922380775898167,0.03843799912944146,0.9585178937639817,0.0030441071072560516,0,1
14,92.10889900000001,92.501699,92.10459900000001,0.2,0.25,,1.0,1.0,92.22619499892315,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3970999999999947,0.3970999999999947,0.25,-0.40110011293612285,16.737738932579763,3.7442566867917777,0.8563954822519402,0.6890729903434148,0.3079732849394388,0.002953724718004048,2,1
15,95.77509900000001,96.16389899999999,95.761899,0.2,,0.0,-1.0,1.0,95.93719499892109,0.0,0.0,0.75,1,0.0,0.0,1,0.4019999999999868,0.4019999999999868,0.0,-0.3957739469155442,17.69579126997228,2.8704322276016074,0.8165376720588231,0.5968531210900178,0.039293292409978454,0.3638535865006032,2,0
16,100.641299,101.056499,100.621499,0.2,,1.0,-1.0,1.0,100.74719499891842,1.0,1.0,1.0,0,0.0,0.0,1,0.4350000000000023,0.4350000000000023,1.0,-0.3615107430453604,14.755053964372655,3.7466477836171785,0.9638478393492642,0.8824640602927244,0.11661227625158416,0.0009236634561775451,2,0
17,105.32409999999999,107.68439999999998,105.30179999999999,0.2,,0.0,1.0,-1.0,105.31219499891588,0.0,1.0,0.75,0,1.0,1.0,1,2.3825999999999965,2.3825999999999965,0.0,0.37705113744752594,25.21849125183888,2.605267771333456,1.2060825530264558,6.57911317644108e-22,3.462393036249239e-08,0.9999999653764468,1,1
18,110.773999,115.397299,110.748999,0.2,0.25,,1.0,1.0,110.71419499891289,-0.25,1.0,1.0,0,1.0,0.0,-1,4.648300000000006,4.648300000000006,0.25,0.6672941495328975,22.708408299355884,3.1037855724493664,0.8159795030575963,9.268037867712292e-34,2.782007339484838e-07,0.9999997217997066,1,0
19,118.57409999999999,118.73310000000001,118.55199999999999,0.2,,0.0,1.0,-1.0,118.4591949989086,0.0,1.0,0.75,0,1.0,1.0,1,0.18110000000001492,0.18110000000001492,0.0,-0.7420815496859058,28.310410612266864,3.9426344553629558,0.7312811300602916,1.20733206856125e-13,0.9586397298972288,0.041360270102890846,0,1
20,121.75220000000002,125.02029999999999,121.7465,0.2,,0.0625,1.0,-1.0,124.74119499890512,0.0625,1.0,1.0,0,1.0,1.0,1,3.2737999999999943,3.2737999999999943,0.0625,0.5150521443644134,13.295513276676845,2.9449633250633878,0.8200786451628793,9.715998320275637e-23,7.274684583858221e-05,0.9999272531540608,1,1
21,128.03959899999998,130.424199,128.027099,0.2,,1.0,1.0,-1.0,130.14119499890214,1.0,1.0,1.0,0,1.0,1.0,1,2.3970999999999947,2.3970999999999947,1.0,0.37968615190695404,16.242416992389213,2.4644133181621632,0.8502462835670721,3.428032337515664e-17,3.4733084927253124e-06,0.9999965266912406,1,0
22,133.672499,139.18089899999998,133.64499899999998,0.2,0.0,,-1.0,-1.0,136.77419499889845,-0.0,1.0,0.75,0,0.0,1.0,-1,5.535899999999998,5.535899999999998,0.0,0.7431882364630725,20.24358063444313,2.9469766577084857,0.9619614143305959,3.8007638338567986e-36,1.6259447462338177e-09,0.9999999983738235,1,0
23,143.36749899999998,145.21509899999998,143.36049899999998,0.2,,1.0,1.0,-1.0,144.93319499889392,1.0,1.0,1.0,0,1.0,1.0,1,1.854600000000005,1.854600000000005,1.0,0.2682502554469497,19.028317552228195,2.6878144537409145,0.6864975906313864,1.0499755163044217e-14,0.0012152397310969524,0.9987847602682657,1,0
24,148.4838,150.67589999999998,148.47279999999998,0.2,0.125,,1.0,1.0,148.70819499889183,-0.125,1.0,1.0,0,1.0,0.0,-1,2.2031000000000063,2.2031000000000063,0.125,0.3430342104791989,19.00640720093853,2.4331800023714703,0.9119415429789834,1.641134349074873e-17,3.600613550789966e-07,0.9999996399379336,1,0
25,153.754799,158.78929899999997,153.754699,0.2,,0.0,-1.0,1.0,153.69619499888907,0.0,1.0,0.75,0,0.0,0.0,1,5.034599999999983,5.034599999999983,0.0,0.7019649714748318,11.684368957422802,2.2959322248895964,0.9375296817521408,6.237779331377413e-32,9.191623804695835e-11,0.9999999999072315,1,0
26,162.9827,163.56459999999998,162.9682,0.2,,0.0,-1.0,1.0,163.1781949988838,0.0,1.0,0.75,0,0.0,0.0,1,0.5963999999999885,0.5963999999999885,0.0,-0.22446236521905144,14.830157303674982,3.9398266623417535,1.0604827822303948,0.07324382331877989,0.8822427134951607,0.04451346318539509,0,1
27,167.65329999999997,167.98479999999998,167.62849999999997,0.8,,0.25,-1.0,1.0,167.7331949988813,0.25,1.0,1.0,0,0.0,0.0,1,0.3563000000000045,0.3563000000000045,0.25,-0.44818417764897894,16.990264822151847,4.266899984329939,1.3621381469985794,0.0051118426710139026,0.9732992911142379,0.02158886621379481,0,0
28,174.08669999999998,174.9597,174.0787,0.8,0.0,,-1.0,-1.0,174.35819499887762,-0.0,1.0,0.75,0,0.0,1.0,-1,0.8810000000000002,0.8810000000000002,0.0,-0.055024091587951976,11.81142388167717,4.0423322200775145,1.535235790640709,2.488993654442909e-05,0.661145335880346,0.33882977418268956,0,0
29,179.065099,179.48059899999998,179.055299,0.8,0.125,,1.0,1.0,179.16719499887495,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4252999999999929,0.4252999999999929,0.125,-0.37130461728598396,13.13603320811705,3.8804633854354016,1.0412413819270243,0.7313033757302883,0.25983813747295054,0.008858486795863426,2,1
30,183.331199,183.557599,183.328899,0.8,0.0625,,-1.0,-1.0,183.33019499887266,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.22870000000000346,0.22870000000000346,0.0625,-0.6407338353932449,16.315172595295337,2.632187795142333,0.763039428957717,0.011035327443982503,9.473940470129623e-05,0.9888699331504482,1,1
31,189.3526,192.5618,189.3358,0.8,0.0625,,-1.0,-1.0,189.47419499886925,-0.0625,1.0,1.0,0,0.0,1.0,-1,3.225999999999999,3.225999999999999,0.0625,0.5086643630529426,15.249816007967654,2.3929011254260937,0.7749493918818607,2.9972170224053525e-23,1.0594646367898439e-07,0.9999998940525131,1,0
32,197.00119899999999,197.39069899999998,196.98909899999998,0.8,,0.0625,-1.0,1.0,197.02719499886504,0.0625,1.0,1.0,0,0.0,0.0,1,0.40160000000000196,0.40160000000000196,0.0625,-0.39620629586303496,12.055198843930203,3.96040998796622,1.5455135385889,0.009398860831666916,0.9394070647752635,0.05119407439194668,0,1
33,209.800999,210.248699,209.771899,0.8,0.0,,1.0,1.0,209.84019499885795,-0.0,1.0,0.75,0,1.0,0.0,-1,0.4767999999999972,0.4767999999999972,0.0,-0.32166375326782254,15.805792883945944,3.770185559988022,0.8796325665819372,0.6663826426838972,0.3294769212179256,0.004140436097056292,2,1
34,213.529599,213.903199,213.51209899999998,0.8,1.0,,1.0,1.0,213.68419499885582,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3911000000000229,0.3911000000000229,1.0,-0.40771218404784393,13.259596742689821,3.511041114727656,0.9704368076535136,0.9897191471073833,0.010164476237969618,0.00011637665326027594,2,0
35,216.9793,217.3588,216.9548,0.8,0.125,,1.0,1.0,217.1291949988539,-0.125,1.0,1.0,0,1.0,0.0,-1,0.40399999999999636,0.40399999999999636,0.125,-0.39361863488939897,14.292157461028626,3.1666288952032726,0.8613818019069973,0.9923615707019195,0.005382197908636196,0.0022562313879625207,2,0
36,220.567,221.03820000000002,220.5447,0.8,0.25,,1.0,1.0,220.7471949988519,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4935000000000116,0.4935000000000116,0.25,-0.30671284299433427,15.546209847754353,3.5094411144653956,0.5766811726180298,0.790205685944469,0.20791701401810245,0.0018773000359692269,2,0
37,225.21179999999998,225.5306,225.1936,0.8,0.0,,1.0,1.0,225.2711949988494,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3369999999999891,0.3369999999999891,0.0,-0.47237009912867545,17.036485432769393,3.7446299804995458,0.8829976808439102,0.766198047175239,0.2287306473672514,0.005071305456314384,2,0
38,228.8158,230.569,228.79319999999998,0.8,0.0,,1.0,1.0,230.37519499884658,-0.0,1.0,0.75,0,1.0,0.0,-1,1.7758000000000038,1.7758000000000038,0.0,0.24939405165235146,15.154333150424076,3.268189989030361,1.126620517938335,5.895357978333442e-10,0.015554177758804999,0.9844458216501655,1,1
39,233.7158,233.8918,233.7055,0.8,0.125,,-1.0,-1.0,233.65919499884475,-0.125,1.0,1.0,0,0.0,1.0,-1,0.18629999999998859,0.18629999999998859,0.125,-0.729787145103784,13.9920312824553,4.091280004382133,1.1574429880902717,0.21425741126974934,0.7518667495239587,0.033875839204682255,0,1
40,237.8946,238.2404,237.8692,0.8,,0.0,-1.0,1.0,237.97919499884236,0.0,0.0,0.75,1,0.0,0.0,1,0.37119999999998754,0.37119999999998754,0.0,-0.43039203245319013,13.961112793452866,3.7153966784477235,1.167408843569119,0.8304641415269461,0.16681637508064842,0.0027194833908453036,2,1
41,242.43099999999998,242.8164,242.41539999999998,0.8,0.0,,1.0,1.0,242.51519499883983,-0.0,1.0,0.75,0,1.0,0.0,-1,0.40100000000001046,0.40100000000001046,0.0,-0.39685562737980634,13.399695439134684,3.5645855625470477,0.9498481431841143,0.9663883434768606,0.032521208860170805,0.0010904476614407544,2,0
42,246.54399899999999,247.39669899999998,246.51859899999997,0.8,0.25,,1.0,1.0,246.65619499883755,-0.25,1.0,1.0,0,1.0,0.0,-1,0.8781000000000176,0.8781000000000176,0.25,-0.056456022846536884,12.060821213326797,3.772203346093496,0.9477026926279385,0.0024669675620507567,0.9389628291828829,0.05857020325326669,0,1
43,251.43089899999998,254.28059900000002,251.41889899999998,0.8,0.0,,1.0,1.0,254.1231949988334,-0.0,1.0,0.75,0,1.0,0.0,-1,2.8617000000000417,2.8617000000000417,0.0,0.45662410350707,15.077853568169486,3.234515543778737,0.9526823965009918,9.305465767078021e-19,0.0002495074926818239,0.9997504925060517,1,1
44,259.14309900000006,260.12359900000007,259.13279900000003,0.8,0.0,,1.0,1.0,259.9021949988302,-0.0,1.0,0.75,0,1.0,0.0,-1,0.9908000000000357,0.9908000000000357,0.0,-0.0040140020861849975,16.995769556915608,1.88562667320172,0.8134100430550146,1.7149437889780447e-11,9.894493441646843e-10,0.9999999989922799,1,0
45,263.69290000000007,265.07970000000006,263.69370000000004,0.8,,0.25,-1.0,1.0,264.6561949988276,0.25,1.0,1.0,0,0.0,0.0,1,1.386000000000024,1.386000000000024,0.25,0.1417632302757955,13.424120783073898,3.8272800157467524,0.4301626663270074,2.3559557278339153e-10,0.6421289016042294,0.3578710981586906,0,1
46,269.642199,271.943299,269.63859900000006,0.8,,0.25,-1.0,1.0,269.81819499882477,0.25,1.0,1.0,0,0.0,0.0,1,2.3046999999999684,2.3046999999999684,0.25,0.36261440181939597,12.199720650157188,2.5452466778457166,0.7684650359771732,2.3647336460844796e-16,1.6496353284091952e-05,0.9999835036456776,1,1
47,277.508399,277.878999,277.498199,0.8,1.0,,1.0,1.0,277.53719499882044,-1.0,1.0,1.0,0,1.0,0.0,-1,0.380800000000022,0.380800000000022,1.0,-0.41930306028753817,11.853953495863008,3.631275544563929,0.9575737458538077,0.9783969811119555,0.021351744511749742,0.00025127437532874856,2,1
48,281.475,281.9951,281.4638,0.8,0.0,,1.0,1.0,281.6001949988182,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5312999999999874,0.5312999999999874,0.0,-0.2746601840902731,12.570204620427639,3.752561103304227,0.7267746540227477,0.857410609600742,0.14046419066551133,0.002125199733072476,2,0
49,286.10789900000003,286.40249900000003,286.08409900000004,0.8,0.0625,,1.0,1.0,286.1431949988157,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3183999999999969,0.3183999999999969,0.0625,-0.4970269409343728,14.719358211913061,3.9365711291631063,0.9011841628958881,0.9700421031656524,0.029679155352230806,0.00027874148144014035,2,0
50,290.074299,290.460999,290.056299,0.8,1.0,,1.0,1.0,290.17419499881345,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4046999999999912,0.4046999999999912,1.0,-0.3928667956084428,14.077527573287835,3.687854450941086,1.0318509591636669,0.9268687610062273,0.0729534320153585,0.00017780697766709084,2,0
51,294.157399,297.310399,294.15359900000004,0.8,,0.25,1.0,-1.0,294.86419499881083,0.25,1.0,1.0,0,1.0,1.0,1,3.1567999999999756,3.1567999999999756,0.25,0.49924706790811263,15.424425983594102,3.9076166848341622,0.7576903928153911,3.655578012527944e-22,0.0032458411632940677,0.9967541588360276,1,1
52,301.66169900000006,302.008999,301.646499,0.8,0.0625,,1.0,1.0,301.7271949988071,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.36250000000001137,0.36250000000001137,0.0625,-0.44069198909297386,12.681959764233376,3.8713000074028967,0.7707320501449583,0.9809168229805527,0.01738344900119653,0.0016997280171336057,2,1
53,305.97330000000005,307.69280000000003,305.9551000000001,0.8,0.0625,,1.0,1.0,307.5311949988038,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.7376999999999612,1.7376999999999612,0.0625,0.239974801116928,18.631076534847104,2.2733333364129065,0.6978009800446322,9.100700365975776e-15,4.0564666836318235e-06,0.9999959435327094,1,1
54,310.72290000000004,311.1292,310.71270000000004,0.8,1.0,,1.0,1.0,310.794194998802,-1.0,1.0,1.0,0,1.0,0.0,-1,0.416499999999985,0.416499999999985,1.0,-0.38038499425720923,13.57851964288861,3.824919994175434,0.9045394752421987,0.9528164271144186,0.04692170057262629,0.000261872312743825,2,1
55,314.51069900000005,314.84219900000005,314.500399,0.8,1.0,,1.0,1.0,314.59119499879995,-1.0,1.0,1.0,0,1.0,0.0,-1,0.34180000000003474,0.34180000000003474,1.0,-0.46622794161523784,14.163587473918554,3.6325888762871426,0.7312387213086142,0.9976734702074115,0.0023197847232105276,6.745069317643361e-06,2,0
56,318.555799,319.011799,318.541599,0.8,1.0,,1.0,1.0,318.69119499879764,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4701999999999771,0.4701999999999771,1.0,-0.3277173752111006,12.130348487626213,4.019054449597994,0.9237669064409334,0.9125849430039543,0.08738118130497767,3.3875691356859535e-05,2,0
57,324.576799,324.91449900000003,324.561499,0.8,,0.0625,-1.0,1.0,324.67719499879433,0.0625,0.0,0.0,0,0.0,0.0,1,0.35300000000000864,0.35300000000000864,0.0625,-0.4522252946121668,14.313518533625562,3.132494435707728,1.0050123518982337,0.98973828761699,0.00521602703027691,0.005045685352964143,2,0
58,330.388099,330.84929900000003,330.368399,0.8,0.0625,,1.0,1.0,330.5211949987911,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.48090000000001965,0.48090000000001965,0.0625,-0.317945222926175,13.509427185073699,3.68281110227108,0.716484473213826,0.9195340864297669,0.0777462112466939,0.002719702324154825,2,0
59,334.77110000000005,336.39670000000007,334.7497,0.8,0.0,,1.0,1.0,335.8391949987882,-0.0,0.0,0.25,0,1.0,0.0,-1,1.6470000000000482,1.6470000000000482,0.0,0.21669359916976705,21.679378674195387,2.658731114367644,0.7377305757841915,2.5827541471440733e-14,0.001064965927697944,0.9989350340728558,1,1
60,339.9417,340.2948,339.9243,0.8,0.25,,1.0,1.0,339.9841949987858,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3704999999999927,0.3704999999999927,0.25,-0.43121178768466156,12.208508131735186,4.2365810910860695,0.7793875377461913,0.9737241728753211,0.025380880918838302,0.0008949462059992979,2,1
61,345.804099,346.002399,345.78449900000004,0.8,1.0,,1.0,1.0,345.75519499878266,-1.0,0.0,0.0,0,1.0,0.0,-1,0.217899999999986,0.217899999999986,1.0,-0.6617427697537723,10.577566877139315,3.8345755378405255,0.39927469036526886,0.9999736908080495,2.4216836049002364e-05,2.0923559279513895e-06,2,0
62,349.403499,350.289599,349.382399,0.8,0.0,,1.0,1.0,349.49519499878056,-0.0,1.0,0.25,1,1.0,0.0,-1,0.9071999999999889,0.9071999999999889,0.0,-0.04229695845117395,13.64888369517307,4.31506992754389,0.8960679520949368,0.00010051697230291265,0.8339422808592116,0.16595720216889792,0,1
63,353.42,353.75,353.39840000000004,0.8,,1.0,-1.0,1.0,353.55019499877835,1.0,0.0,0.0,0,0.0,0.0,1,0.35159999999996217,0.35159999999996217,1.0,-0.45395113359831246,13.353132064590476,3.398830002049605,1.2019124044097793,0.9088091991581845,0.0873599599221956,0.0038308409197162635,2,1
64,361.40789900000004,361.68589900000006,361.3762990000001,0.2,,0.0,-1.0,1.0,361.46519499877394,0.0,1.0,0.25,1,0.0,0.0,1,0.309599999999989,0.309599999999989,0.0,-0.5091990479891605,12.459341829229867,4.585444448391597,1.5880964518367862,8.285387646139023e-05,0.9584748756563133,0.04144227046746608,0,1
65,366.74060000000003,367.1698,366.7269,0.2,,0.0,-1.0,1.0,366.8861949987709,0.0,0.0,0.25,0,0.0,0.0,1,0.44290000000000873,0.44290000000000873,0.0,-0.3536943197152327,12.67675365890441,3.843594432870547,1.3370341454105465,0.14912340961079756,0.8357016746875295,0.015174915702509666,0,0
66,371.840299,372.142399,371.811099,0.2,,0.25,-1.0,1.0,371.90919499876816,0.25,0.0,0.0,0,0.0,0.0,1,0.3312999999999988,0.3312999999999988,0.25,-0.47977856411804154,13.57853866345667,4.219936685264111,1.5120153302866508,0.00447348886355126,0.9851472751251652,0.010379236011591034,0,0
67,376.13999900000005,376.672999,376.105999,0.2,,0.0,-1.0,1.0,376.3551949987657,0.0,1.0,0.25,1,0.0,0.0,1,0.5670000000000073,0.5670000000000073,0.0,-0.24641694110708784,12.392911113550618,3.6505877817670505,0.9061348630181242,0.7107293765146405,0.2806137022867135,0.008656921198785276,2,1
68,381.3349,381.6471,381.324,0.2,1.0,,1.0,1.0,381.4341949987629,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3231000000000108,0.3231000000000108,1.0,-0.49066304198234145,10.911311651490882,4.03652780080835,0.8564611878675098,0.9864105564941593,0.013458934842416913,0.00013050866351505398,2,0
69,386.41809900000004,392.220299,386.40649900000005,0.2,0.0625,,1.0,1.0,389.98119499875816,-0.0625,0.0,0.0,0,1.0,0.0,-1,5.813799999999958,5.813799999999958,0.0625,0.7644600875667801,14.681367164242376,3.0390455653270085,0.8204533827936816,3.7032858299498645e-34,1.9792006020323893e-07,0.99999980208033,1,1
70,396.683599,397.14299900000003,396.673399,0.2,,1.0,1.0,-1.0,396.7571949987544,1.0,0.0,0.0,0,1.0,1.0,1,0.469600000000014,0.469600000000014,1.0,-0.32827191176042897,17.273735967713726,3.9120300014813743,0.828395859241382,0.20606277685187344,0.7920723500978317,0.001864873050193072,0,1
71,400.1385,400.3258,400.11530000000005,0.2,,0.0625,1.0,-1.0,400.02819499875255,0.0625,0.0,0.0,0,1.0,1.0,1,0.2104999999999677,0.2104999999999677,0.0625,-0.6767478998283795,17.619966211155603,3.8527555743853252,0.6397944163237196,0.841870630114557,0.1551038977512114,0.003025472134180263,2,1
72,403.416799,404.034599,403.406599,0.2,0.125,,1.0,1.0,403.83519499875047,-0.125,0.0,0.0,0,1.0,0.0,-1,0.6279999999999859,0.6279999999999859,0.125,-0.2020403562628136,12.207418400708196,3.4947933445374173,0.8111290351561892,0.6403861710887812,0.34611515059112363,0.013498678319981994,2,0
73,407.71659900000003,408.1065990000001,407.694199,0.2,0.125,,1.0,1.0,407.6951949987483,-0.125,0.0,0.0,0,1.0,0.0,-1,0.41240000000004784,0.41240000000004784,0.125,-0.3846813433884707,14.876562912566408,3.7699977656205497,0.8166779428610504,0.9425304170302519,0.05704952074382493,0.00042006222557649077,2,0
74,413.97079900000006,414.356599,413.94909900000005,0.2,,0.125,1.0,-1.0,413.97919499874484,0.125,0.0,0.0,0,1.0,1.0,1,0.40749999999997044,0.40749999999997044,0.125,-0.3898723869240361,13.897485147452944,4.133346664905548,0.5976054956214262,0.9013505349792239,0.09692863059260869,0.0017208344280626648,2,0
75,417.96589900000004,421.10759900000005,417.946699,0.2,,0.25,1.0,-1.0,419.21519499874194,0.25,0.0,0.0,0,1.0,1.0,1,3.1609000000000265,3.1609000000000265,0.25,0.499810756473825,12.8641793078596,1.7150546422258752,0.7296325247788018,8.312231703620901e-27,1.0456702977710482e-12,0.9999999999990905,1,1
76,426.452399,427.76729900000004,426.43259900000004,0.2,,0.125,-1.0,1.0,426.61319499873787,0.125,0.0,0.0,0,0.0,0.0,1,1.334699999999998,1.334699999999998,0.125,0.12538366046770624,13.8508003381513,3.296395570039749,0.7858164699225798,2.1753824173236771e-07,0.21252803445244178,0.7874717480097474,1,0
77,432.0648,432.4944,432.0522,0.2,,1.0,1.0,-1.0,432.2611949987347,1.0,0.0,0.0,0,1.0,1.0,1,0.44219999999995707,0.44219999999995707,1.0,-0.3543812617573471,13.92240800949883,4.425950011735162,0.944549745654993,0.27603884256420536,0.7082361957694671,0.0157249616669533,0,1
78,435.986099,437.1708990000001,435.97309900000005,0.2,,0.0,1.0,-1.0,436.8491949987322,0.0,0.0,0.25,0,1.0,1.0,1,1.1978000000000293,1.1978000000000293,0.0,0.07838430874820058,10.560087085906252,3.258649993936221,1.6401883846819258,2.3696146127443807e-07,0.007772736683874615,0.9922270263553437,1,1
79,442.035799,442.26439899999997,442.009999,0.2,0.25,,-1.0,-1.0,442.0111949987293,-0.25,0.0,0.0,0,0.0,1.0,-1,0.25439999999997553,0.25439999999997553,0.25,-0.5944828930236655,17.780478474524042,3.0603224058620264,1.1044067686908225,0.27131003293381356,0.12739101925367996,0.6012989478133244,1,0
80,447.163899,447.614199,447.157599,0.2,,0.0,1.0,-1.0,447.3101949987264,0.0,0.0,0.25,0,1.0,1.0,1,0.45659999999998035,0.45659999999998035,0.0,-0.3404640928458022,19.95274918585743,3.7750222444534303,1.1017830491061535,0.0062986119101068674,0.9649745588998714,0.028726829191073555,0,1
81,450.66830000000004,451.08520000000004,450.6496,0.2,0.0625,,-1.0,-1.0,450.7201949987245,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.4356000000000222,0.4356000000000222,0.0625,-0.3609121289162405,18.50294853583781,3.868784432609876,1.335546451317261,0.017982340809733384,0.9545053400505202,0.027512319141559247,0,0
82,458.03470000000004,458.32550000000003,458.0068,0.2,0.25,,1.0,1.0,458.1101949987204,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3187000000000353,0.3187000000000353,0.25,-0.4966179365262192,13.970503870747507,3.8918122152487435,0.8341334020950588,0.9866276001562334,0.013222045703432071,0.00015035414199751623,2,1
83,461.48419900000005,461.78249900000003,461.47879900000004,0.2,1.0,,1.0,1.0,461.5631949987185,-1.0,0.0,0.0,0,1.0,0.0,-1,0.3036999999999921,0.3036999999999921,1.0,-0.5175552080817462,12.476514556261462,3.7761133295794327,0.7746504952175706,0.9975474225252413,0.0024479619308403716,4.615545232600866e-06,2,0
