,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
18,77.68480000000001,78.1209,77.6692,0.8,0.0,,1.0,1.0,77.86108046143572,-0.0,0.0,0.75,1,1.0,0.0,-1,0.45170000000000243,0.45170000000000243,0.0,-0.34514990943860346,29.878763852406042,3.7237477709849673,1.0332076008521487,0.023706338749363957,0.9409334000930433,0.03536026116011021,1,1
19,81.9055,82.2814,81.8875,0.8,0.0,,1.0,1.0,81.94808046143528,-0.0,0.0,0.75,1,1.0,0.0,-1,0.39390000000000214,0.39390000000000214,0.0,-0.4046140191908559,25.937264556041537,3.683192217350006,0.5962724022589959,0.8276928835477975,0.17205577373830877,0.00025134271652959666,0,1
20,85.0374,85.3727,85.0267,0.2,,0.0,-1.0,1.0,85.11008046143493,0.0,1.0,0.75,0,0.0,0.0,1,0.3459999999999894,0.3459999999999894,0.0,-0.46092390120723664,19.223367058423456,4.481640011072159,0.8496168885851412,0.9887752936101224,0.011217338460279629,7.367932207200925e-06,0,0
21,91.5836,92.10870000000001,91.57490000000001,0.2,,0.0625,-1.0,1.0,91.7370804614342,0.0625,1.0,1.0,0,0.0,0.0,1,0.5337999999999994,0.5337999999999994,0.0625,-0.2726214305485116,22.424998178997075,4.182543303569158,0.9244553821839926,0.4195293830017703,0.5802489549741541,0.00022166202668151688,1,1
22,96.0167,96.4424,96.00590000000001,0.2,,0.25,1.0,-1.0,96.1860804614337,0.25,1.0,1.0,0,1.0,1.0,1,0.4364999999999952,0.4364999999999952,0.25,-0.36001575195841623,20.622035757013887,4.625761103630066,1.1152160389844659,0.022754986612895614,0.9762095724794188,0.00103544091034688,1,0
23,99.5496,103.1211,99.5421,0.2,,0.0625,-1.0,1.0,102.81908046143297,0.0625,1.0,1.0,0,0.0,0.0,1,3.5789999999999935,3.5789999999999935,0.0625,0.5537616983900036,21.425630732982047,2.2100810966454447,0.6573995090724357,1.2287167413945561e-32,5.255617694589526e-10,0.9999999994770405,2,1
24,107.0535,107.4153,107.034,0.2,,1.0,-1.0,1.0,107.1350804614325,1.0,1.0,1.0,0,0.0,0.0,1,0.381299999999996,0.381299999999996,1.0,-0.41873319472633397,24.362004982055737,2.5410411154230435,0.7935307995741837,5.613934013634562e-11,0.5731702453236122,0.4268297546230351,1,1
25,111.38610000000001,111.72560000000001,111.34760000000001,0.2,,0.125,-1.0,1.0,111.44108046143202,0.125,1.0,1.0,0,0.0,0.0,1,0.3780000000000001,0.3780000000000001,0.125,-0.4225082001627745,23.511283202535214,3.0689444452524186,1.032227449738887,5.612420873714565e-08,0.9692389398293029,0.03076100404924555,1,0
26,116.1524,116.64150000000001,116.1362,0.2,,0.0,-1.0,1.0,116.2360804614315,0.0,0.0,0.75,1,0.0,0.0,1,0.5053000000000054,0.5053000000000054,0.0,-0.29645070176176486,21.48116308342535,4.541788909335931,1.202236996325006,0.0006872894143390981,0.9952253658197763,0.00408734476864084,1,0
27,120.79829999999998,122.71039999999999,120.7851,0.2,,0.0625,-1.0,1.0,122.6140804614308,0.0625,1.0,1.0,0,0.0,0.0,1,1.925299999999993,1.925299999999993,0.0625,0.28449841082804367,22.22486633664763,2.9097722100714845,1.2174867590598768,5.667500534560366e-18,2.3083168368395046e-06,0.9999976916857843,2,1
28,126.55250000000001,127.11170000000001,126.5333,0.2,0.0,,1.0,1.0,126.77308046143033,-0.0,1.0,0.75,0,1.0,0.0,-1,0.5784000000000162,0.5784000000000162,0.0,-0.2377717157135134,25.235879909698603,3.7892522156238555,0.9798218268002852,0.011955436053177764,0.9723376686979913,0.015706895251566273,1,1
29,133.2642,134.56109999999998,133.23919999999998,0.2,,0.125,-1.0,1.0,133.4590804614296,0.125,1.0,1.0,0,0.0,0.0,1,1.3218999999999994,1.3218999999999994,0.125,0.12119860258468985,17.006593034407114,4.544551110267639,1.3092265794043325,4.277802681005309e-11,0.1875214364959362,0.8124785634640129,2,1
30,141.4845,141.834,141.452,0.2,,0.0,-1.0,1.0,141.54008046142872,0.0,1.0,0.75,0,0.0,0.0,1,0.382000000000005,0.382000000000005,0.0,-0.4179366370882856,18.90403993687443,4.43560552795728,1.2885820345880636,0.00012811483601094664,0.9964999154061639,0.003371969760695039,1,1
31,145.567,145.94989999999999,145.5459,0.2,,0.125,-1.0,1.0,145.66208046142827,0.125,1.0,1.0,0,0.0,0.0,1,0.40399999999999636,0.40399999999999636,0.125,-0.39361863488939897,21.391393968755672,3.788692218065262,1.2104680732271311,2.1881344008905007e-05,0.993405698758094,0.006572419900687534,1,0
32,149.717,151.29000000000002,149.69690000000003,0.2,0.0,,1.0,1.0,149.9580804614278,-0.0,1.0,0.75,0,1.0,0.0,-1,1.5930999999999926,1.5930999999999926,0.0,0.20224303762480395,22.144931215713385,4.375217766563098,1.1183853448761447,3.3126169854077863e-12,0.026023064055929256,0.9739769359434082,2,1
33,154.0627,155.923,154.06380000000001,0.2,,1.0,1.0,-1.0,155.62608046142716,1.0,1.0,1.0,0,1.0,1.0,1,1.859199999999987,1.859199999999987,1.0,0.2693261107102337,19.797318403426537,1.2700788823887705,1.1387792571170756,2.1871015596848923e-46,5.452103467777285e-15,1.0000000000029559,2,0
34,158.89960000000002,160.5259,158.90070000000003,0.2,,1.0,1.0,-1.0,160.21408046142668,1.0,1.0,1.0,0,1.0,1.0,1,1.6251999999999782,1.6251999999999782,1.0,0.2109068136543682,16.257489178926797,1.3766555529087783,1.1783364589769068,9.188741316540258e-47,9.836787938973345e-15,1.0000000000029559,2,0
35,164.4327,167.4951,164.4009,0.2,,0.125,1.0,-1.0,167.2310804614259,0.125,1.0,1.0,0,1.0,1.0,1,3.0942000000000007,3.0942000000000007,0.125,0.4905483817903586,16.46323701427313,1.9728844477795064,0.9464703005041649,7.980493349050715e-38,2.1951087710680574e-14,1.0000000000031832,2,0
36,170.6656,174.18290000000002,170.6428,0.2,,0.125,1.0,-1.0,173.94208046142515,0.125,1.0,1.0,0,1.0,1.0,1,3.540100000000024,3.540100000000024,0.125,0.5490155300582178,36.677978408565956,0.7216355587511013,0.43791086893969905,1.6106430012871791e-54,1.394713131198523e-16,1.0000000000031832,2,0
37,177.961,179.4837,177.934,0.2,,0.25,-1.0,1.0,178.1640804614247,0.25,1.0,1.0,0,0.0,0.0,1,1.5497000000000014,1.5497000000000014,0.25,0.19024763303819667,23.576509572243776,3.8772360653173727,0.6378486261464879,1.8254995476169029e-10,0.8301088225360985,0.16989117728449307,1,1
38,183.4275,183.86790000000002,183.41490000000002,0.2,,0.25,1.0,-1.0,183.57608046142408,0.25,1.0,1.0,0,1.0,1.0,1,0.45300000000000296,0.45300000000000296,0.25,-0.3439017979871653,20.811930014531345,4.475047752261162,0.9268324097255394,0.3711444765868537,0.628215387084389,0.0006401363319804825,1,0
39,187.3976,189.8058,187.3698,0.2,,0.0,1.0,-1.0,188.0580804614236,0.0,1.0,0.75,0,1.0,1.0,1,2.436000000000007,2.436000000000007,0.0,0.386677283960839,24.626697115873316,2.875163929628544,0.4954464212317686,9.757716094846195e-21,0.0006366854958021384,0.9993633145075188,2,1
40,192.8641,203.41310000000001,192.8514,0.2,,0.125,1.0,-1.0,193.48308046142301,0.125,1.0,1.0,0,1.0,1.0,1,10.561700000000002,10.561700000000002,0.125,1.0237338274021501,17.514884074241262,3.491661102573077,1.1768496522525693,2.5561667257147322e-54,1.4456184745371902e-20,1.0000000000034106,2,0
41,207.3297,207.6782,207.3128,0.2,0.125,,1.0,1.0,207.47708046142145,-0.125,1.0,1.0,0,1.0,0.0,-1,0.36539999999999395,0.36539999999999395,0.125,-0.4372314569834882,22.48256855829637,4.297928889592488,0.9350050818585003,0.672858350141884,0.32617684852339973,0.0009648013380042642,0,1
42,210.5464,212.22610000000003,210.5081,0.2,0.0625,,1.0,1.0,210.58508046142111,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.7180000000000177,1.7180000000000177,0.0625,0.23502315949522798,23.637891958650336,4.490762215852738,1.484053479939658,2.559911863100964e-16,0.0011004743970419967,0.9988995256062677,2,1
43,216.29190000000003,216.67100000000002,216.29100000000003,0.2,,0.0625,-1.0,1.0,216.47008046142048,0.0625,1.0,1.0,0,0.0,0.0,1,0.37999999999999545,0.37999999999999545,0.0625,-0.42021640338319505,21.0309088038276,4.51514221628507,1.3495000173069696,1.9758736772205277e-05,0.9967899787057668,0.0031902625608098887,1,1
44,220.4789,220.8899,220.4446,0.2,,0.25,-1.0,1.0,220.62908046142002,0.25,1.0,1.0,0,0.0,0.0,1,0.44530000000000314,0.44530000000000314,0.25,-0.351347304868774,23.9202078853745,4.021853351593018,0.9725990470038007,0.23450197325668537,0.7652013421163433,0.00029668463020895584,1,0
45,224.608,225.14550000000003,224.5772,0.2,,1.0,-1.0,1.0,224.64108046141956,1.0,1.0,1.0,0,0.0,0.0,1,0.568300000000022,0.568300000000022,1.0,-0.24542234395525284,19.81467202024467,3.926661129792531,0.9104905382729934,0.11464658165400278,0.884362400641361,0.0009910177077066668,1,0
46,229.7408,230.54290000000003,229.70710000000003,0.2,,0.25,1.0,-1.0,230.25508046141894,0.25,1.0,1.0,0,1.0,1.0,1,0.8358000000000061,0.8358000000000061,0.25,-0.07789763319238972,26.933168461758314,3.6843510888516904,1.332017601654698,2.370443559721738e-07,0.327098512047286,0.6729012509112511,2,1
47,234.12410000000003,234.53160000000003,234.10160000000002,0.2,,0.0625,-1.0,1.0,234.1650804614185,0.0625,1.0,1.0,0,0.0,0.0,1,0.4300000000000068,0.4300000000000068,0.0625,-0.3665315444204066,19.044426368691695,2.5352633103728293,1.060414498146648,4.0641663807475834e-17,0.07968322746124741,0.9203167725416154,2,0
48,238.6903,239.82090000000002,238.65920000000003,0.2,0.0625,,1.0,1.0,,-0.0625,1.0,1.0,0,1.0,0.0,-1,1.1616999999999962,1.1616999999999962,0.0625,0.06509398935715092,25.767416616771122,3.5362622853918153,1.0504062948890687,1.9055374627748813e-07,0.08831390325813272,0.9116859061910568,2,0
49,243.94400000000002,245.41809999999998,243.9121,0.2,,0.25,1.0,-1.0,245.02008046141734,0.25,1.0,1.0,0,1.0,1.0,1,1.5059999999999718,1.5059999999999718,0.25,0.17782497186467364,20.9026094982327,1.9825011116142075,1.108152132677454,1.698975049319647e-27,2.4501884387076983e-08,0.9999999755009416,2,0
50,248.12709999999998,248.4112,248.11240000000004,0.2,1.0,,1.0,1.0,248.233080461417,-1.0,1.0,1.0,0,1.0,0.0,-1,0.29879999999997153,0.29879999999997153,1.0,-0.5246194068566802,18.856663864246457,4.14434001793464,0.804023257838594,0.9948384816467758,0.005107195581410413,5.4322774598700095e-05,0,1
51,254.60949999999997,254.88689999999997,254.59519999999998,0.2,,0.25,-1.0,1.0,254.66108046141628,0.25,1.0,1.0,0,0.0,0.0,1,0.29169999999999163,0.29169999999999163,0.25,-0.5350635708782798,22.888033671912655,3.6681944568951925,1.3450705148037319,6.771751309837569e-09,0.9982291680375102,0.0017708251938644338,1,1
52,258.67629999999997,259.0389,258.6645,0.2,0.125,,1.0,1.0,258.8660804614158,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3744000000000369,0.3744000000000369,0.125,-0.42666415993388956,27.765761353439473,4.3112300157547,0.7374847218474633,0.9158030607805882,0.08257963021128108,0.0016173090112578674,0,1
53,261.7554,263.26030000000003,261.75480000000005,0.2,,1.0,1.0,-1.0,262.9990804614153,1.0,1.0,1.0,0,1.0,1.0,1,1.5054999999999836,1.5054999999999836,1.0,0.1776807598487734,28.159194140844907,3.4388922254244485,1.3748350346977043,5.057962088194398e-13,0.00014317870214605342,0.9998568213005883,2,1
54,265.9262,269.1757,265.901,0.2,,0.25,-1.0,1.0,267.0310804614149,0.25,1.0,1.0,0,0.0,0.0,1,3.2746999999999957,3.2746999999999957,0.25,0.5151715198049492,24.364179722326874,1.6657923484434847,1.117750445173471,2.1951500911563038e-39,3.050273153480558e-15,1.0000000000031832,2,0
55,273.8714,274.2422,273.8526,0.2,,0.125,-1.0,1.0,273.9560804614141,0.125,1.0,1.0,0,0.0,0.0,1,0.3896000000000299,0.3896000000000299,0.125,-0.40938105179338874,25.157441864839058,2.97219111174345,0.7157367411319879,1.6678433495178693e-05,0.979732868782346,0.02025045278734559,1,1
56,278.192,278.7118,278.1861,0.2,,1.0,1.0,-1.0,278.3980804614136,1.0,1.0,1.0,0,1.0,1.0,1,0.5256999999999721,0.5256999999999721,1.0,-0.27926202298159786,19.737090656709874,4.620154438416163,0.7972109493755435,0.386474847724125,0.6134767619624514,4.8390316662697585e-05,1,0
57,281.6746,281.86129999999997,281.6631,0.2,,0.0,1.0,-1.0,281.66308046141324,0.0,1.0,0.75,0,1.0,1.0,1,0.19819999999998572,0.19819999999998572,0.0,-0.7028963498507748,22.441618738877622,4.446522212028503,0.4884608655610459,0.9999489023993574,4.861371450261666e-05,2.483889242501524e-06,0,1
58,286.30760000000004,286.7026,286.27570000000003,0.2,,1.0,1.0,-1.0,286.46308046141274,1.0,1.0,1.0,0,1.0,1.0,1,0.4268999999999892,0.4268999999999892,1.0,-0.3696738451960642,21.26150401287134,4.258633323510488,0.6929862515211833,0.9914151779611255,0.008583848906031682,9.731358582562132e-07,0,0
59,289.6578,289.9398,289.6519,0.2,0.25,,1.0,1.0,289.7620804614124,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2878999999999792,0.2878999999999792,0.25,-0.5407583351219494,17.782632983450736,4.2984022478262585,0.9783268769421029,0.7801414994770807,0.21912115064702292,0.0007373498789473226,0,0
60,294.8867,297.01910000000004,294.8878,0.2,,0.25,-1.0,1.0,296.25908046141166,0.25,1.0,1.0,0,0.0,0.0,1,2.13130000000001,2.13130000000001,0.25,0.3286445849439092,22.958810710174834,2.053822224587202,1.2498165546555178,2.7748965802045634e-29,3.2594765075661877e-10,0.9999999996771294,2,1
61,300.87359999999995,301.215,300.8587,0.2,,0.0,-1.0,1.0,300.96308046141115,0.0,1.0,0.75,0,0.0,0.0,1,0.3562999999999761,0.3562999999999761,0.0,-0.4481841776490136,18.47976815453394,4.55112999578317,1.080293800657251,0.0814803256792864,0.9142269715379343,0.004292702786141158,1,1
62,305.3231,309.8399,305.312,0.2,,0.125,-1.0,1.0,305.54508046141063,0.125,1.0,1.0,0,0.0,0.0,1,4.527899999999988,4.527899999999988,0.125,0.6558968267650719,28.19725967663551,2.1960922236864766,0.6751050252894917,5.005082556367724e-35,9.934047120648472e-12,0.9999999999934062,2,1
63,313.66859999999997,313.9862,313.6445,0.2,0.25,,1.0,1.0,313.57708046140976,-0.25,1.0,1.0,0,1.0,0.0,-1,0.341700000000003,0.341700000000003,0.25,-0.4663550212012334,19.849921123148373,4.433264434337616,0.8368494670330741,0.9820078643412787,0.017950026840212383,4.210882203278142e-05,0,1
64,316.8057,317.1687,316.7951,0.2,,0.0,-1.0,1.0,316.6830804614094,0.0,1.0,0.75,0,0.0,0.0,1,0.37360000000001037,0.37360000000001037,0.0,-0.4275931324419322,21.14829110615967,4.210974435011546,1.6758736532600973,1.1920943105737698e-13,0.989844970994875,0.010155029008463306,1,1
65,322.20570000000004,322.5283,322.19460000000004,0.2,,0.0,-1.0,1.0,322.25608046140877,0.0,1.0,0.75,0,0.0,0.0,1,0.3336999999999648,0.3336999999999648,0.0,-0.47664379334525303,22.016535848966832,2.2262244403362272,0.7411170952273949,1.986709474413728e-17,0.43912932996321064,0.5608706700402252,2,1
66,327.62149999999997,328.2775,327.6162,0.2,,1.0,1.0,-1.0,328.04408046140816,1.0,1.0,1.0,0,1.0,1.0,1,0.6612999999999829,0.6612999999999829,1.0,-0.17960147729602957,21.502974021876426,4.249343339602152,0.8678999605847751,0.15794502252355275,0.8394860917063258,0.0025688857735063704,1,1
67,331.82189999999997,332.23969999999997,331.8151,0.2,,1.0,1.0,-1.0,331.9450804614077,1.0,1.0,1.0,0,1.0,1.0,1,0.4245999999999981,0.4245999999999981,1.0,-0.37202001017002195,21.007068400904966,3.946805590391159,0.828593213759089,0.8252731694194935,0.17468604934864662,4.078123514197392e-05,0,1
68,335.0212,335.45840000000004,335.00440000000003,0.2,,0.0,-1.0,1.0,335.26008046140737,0.0,1.0,0.75,0,0.0,0.0,1,0.45400000000000773,0.45400000000000773,0.0,-0.3429441471428887,20.098471118716652,4.272329996029536,1.0157999233897732,0.2172460049269146,0.7818515081316803,0.0009024869446888413,1,1
69,339.371,343.4515,339.35999999999996,0.2,,0.0,1.0,-1.0,343.2010804614065,0.0,1.0,0.75,0,1.0,1.0,1,4.091500000000053,4.091500000000053,0.0,0.6118825555121213,13.511093852855486,1.125090005248785,0.3193693554578457,7.699109817231739e-62,3.2231724764043236e-19,1.0000000000034106,2,1
70,348.96990000000005,349.33680000000004,348.9651,0.2,,0.25,-1.0,1.0,349.04608046140584,0.25,1.0,1.0,0,0.0,0.0,1,0.37170000000003256,0.37170000000003256,0.25,-0.42980743890423606,18.19114709291958,5.655122252305349,1.5941306611586272,5.282249694080756e-14,0.9681109990126198,0.03188900099105902,1,1
71,353.103,353.42339999999996,353.0987,0.2,,0.125,-1.0,1.0,353.20308046140536,0.125,1.0,1.0,0,0.0,0.0,1,0.32469999999995025,0.32469999999995025,0.125,-0.4885177113740651,19.35900180065844,4.368975567817688,1.837712529818491,3.3708802212040633e-19,0.9804781223256125,0.019521877677869354,1,0
72,357.25280000000004,357.6216,357.23530000000005,0.2,,0.0,-1.0,1.0,357.3330804614049,0.0,1.0,0.75,0,0.0,0.0,1,0.3862999999999488,0.3862999999999488,0.0,-0.4130752918552372,21.160162658057658,4.472448875506719,1.1437520513358381,0.055622649646349706,0.9434017337539601,0.0009756166032319877,1,0
73,361.5028,361.9347,361.4879,0.2,0.125,,1.0,1.0,361.68108046140446,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4467999999999961,0.4467999999999961,0.125,-0.34988683555643235,24.611032657017663,4.343731112281481,0.8444169886743219,0.6394606699675055,0.36045613407956034,8.319595661364175e-05,0,1
74,364.7856,365.4481,364.77909999999997,0.2,,1.0,1.0,-1.0,365.18108046140406,1.0,1.0,1.0,0,1.0,1.0,1,0.6690000000000396,0.6690000000000396,1.0,-0.1745738822321512,19.497772255107492,4.456770014762879,0.9747555397223966,0.010113854970204965,0.9890816003803504,0.0008045446530223221,1,1
75,369.5315,373.7752,369.5087,0.2,,0.125,1.0,-1.0,373.41008046140314,0.125,1.0,1.0,0,1.0,1.0,1,4.266500000000008,4.266500000000008,0.125,0.6300717499686583,25.60749680412304,3.1224777761846783,0.9574789549504815,7.798325694051187e-28,8.358440811780012e-10,0.9999999991678123,2,1
76,376.5182,376.798,376.5193,0.8,0.25,,1.0,1.0,376.6050804614028,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2787000000000148,0.2787000000000148,0.25,-0.5548630312866727,19.646576373751365,4.453397794564565,0.7917815071152157,0.9984539682294361,0.001537173136014289,8.858638148532346e-06,0,1
77,379.6475,379.9944,379.6465,0.8,1.0,,1.0,1.0,379.78808046140244,-1.0,1.0,1.0,0,1.0,0.0,-1,0.34789999999998145,0.34789999999998145,1.0,-0.4585455712524342,21.693031123535473,4.366228419249175,0.7540658083517692,0.9986644148050396,0.0013353857413893116,1.994570119916227e-07,0,0
78,384.0844,384.3799,384.07410000000004,0.8,0.0625,,1.0,1.0,384.168080461402,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.30579999999997654,0.30579999999997654,0.0625,-0.5145625189237321,21.775458946093018,4.094321301726044,0.8194144811195156,0.9659882950336814,0.03397497220741735,3.673276238058402e-05,0,0
79,387.6012,389.06190000000004,387.5791,0.8,0.0,,1.0,1.0,388.8480804614015,-0.0,1.0,0.75,0,1.0,0.0,-1,1.4828000000000543,1.4828000000000543,0.0,0.17108257735754195,26.577165306333566,1.219873338813583,0.7965148443397753,1.1359879989712204e-35,1.4081913967831253e-08,0.9999999859214768,2,1
80,392.9466,393.3482,392.9363,0.8,0.125,,1.0,1.0,393.069080461401,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4119000000000028,0.4119000000000028,0.125,-0.38520820804357947,20.85959251022839,4.348785573244095,0.7557190331547171,0.9741356182066614,0.025841477437310894,2.2904359472624125e-05,0,1
81,402.7168,403.0646,402.7081,0.8,0.0625,,1.0,1.0,402.87008046139994,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3564999999999827,0.3564999999999827,0.0625,-0.4479404658121367,19.143032999297468,4.138776656736931,0.6497494356994751,0.9978023777008114,0.002196118407263625,1.503895459624678e-06,0,0
82,407.0833,407.34310000000005,407.064,0.8,0.125,,1.0,1.0,407.13408046139944,-0.125,1.0,1.0,0,1.0,0.0,-1,0.2791000000000281,0.2791000000000281,0.125,-0.5542401635113252,20.310523333392542,4.38228888909022,0.6624720223365446,0.9997793222497112,0.00022048605693328699,1.9169690567558633e-07,0,0
83,412.2621,412.529,412.2462,0.8,0.0,,1.0,1.0,412.3200804613989,-0.0,1.0,0.75,0,1.0,0.0,-1,0.2828000000000088,0.2828000000000088,0.0,-0.5485205948751246,24.12092605065367,4.163648887972037,0.8515881280375867,0.9677462493061523,0.0322447820804718,8.968616631976531e-06,0,0
