,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,abs_contrast,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
17,1007.9066,1008.2569,1007.8806999999999,0.8,0.125,,1.0,1.0,1007.9650580774952,-0.125,1.0,1.0,0,1.0,0.0,-1,0.37620000000003984,0.37620000000003984,0.125,-0.42458120878559397,16.695260748555743,4.379834149510134,0.5440155195768099,0.9732226335156667,0.02671729590831698,6.007058317588888e-05,2,0
18,1011.4900000000001,1011.8605000000001,1011.4673000000001,0.8,0.0625,,1.0,1.0,1011.5930580774948,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.3931999999999789,0.3931999999999789,0.0625,-0.4053864908399253,13.431913372387873,4.188999693901812,0.6605282490016651,0.9056926380851059,0.09395996227132458,0.000347399650685638,2,0
19,1016.2027999999999,1016.4793000000001,1016.1832,0.8,0.0,,1.0,1.0,1016.2020580774943,-0.0,1.0,0.75,0,1.0,0.0,-1,0.296100000000024,0.296100000000024,0.0,-0.5285615926106656,14.47401980158616,4.240224387248357,0.46257719704692174,0.9641037719818065,0.03569970641005351,0.0001965216152381362,2,0
20,1019.506,1019.7667,1019.4805,0.8,1.0,,1.0,1.0,1019.5530580774939,-1.0,1.0,1.0,0,1.0,0.0,-1,0.286200000000008,0.286200000000008,1.0,-0.5433303705762303,15.410346269647551,4.492234420776367,0.5691526070244515,0.9940093335992404,0.0059894555699544424,1.2108379787299796e-06,2,0
21,1036.9883,1037.2888,1036.9601,0.8,0.125,,1.0,1.0,1036.9670580774919,-0.125,1.0,1.0,0,1.0,0.0,-1,0.3287000000000262,0.3287000000000262,0.125,-0.483200295918341,15.249042318671345,4.423991594711939,0.4988965070970429,0.9799205616752089,0.020045281498953446,3.415683285649609e-05,2,0
22,1041.2678,1041.4423,1041.2654,0.8,0.0625,,1.0,1.0,1041.2450580774916,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.17689999999993233,0.17689999999993233,0.0625,-0.752272167090443,16.713088301702367,4.1215251088142395,0.5043485112958341,0.8564904828459411,0.14035360664176735,0.0031559105191949583,2,0
23,1046.9509,1047.1351,1046.933,0.8,1.0,,1.0,1.0,1046.8700580774907,-1.0,1.0,1.0,0,1.0,0.0,-1,0.20209999999997308,0.20209999999997308,1.0,-0.6944336864847539,16.302316864171168,4.426538302501043,0.3524040044880968,0.987795544863585,0.012184825608683402,1.9629534796937e-05,2,0
24,1053.9334999999999,1054.2676,1053.9244999999999,0.8,0.25,,1.0,1.0,1053.9280580774903,-0.25,1.0,1.0,0,1.0,0.0,-1,0.3431000000000495,0.3431000000000495,0.25,-0.464579281943764,16.349886021799314,4.34083564778169,0.5149086951245473,0.9801577218780508,0.01980524947686123,3.7028652251377216e-05,2,0
25,1061.0533,1061.3336,1061.0544,0.8,0.25,,1.0,1.0,1061.0400580774894,-0.25,1.0,1.0,0,1.0,0.0,-1,0.27919999999994616,0.27919999999994616,0.25,-0.5540845860489603,14.24162576115964,4.785379528999329,0.47292661064436425,0.9807676337715664,0.019198905954180653,3.346028122098608e-05,2,0
26,1066.4359,1066.6443,1066.4136,0.8,0.0,,-1.0,-1.0,1066.4260580774885,-0.0,1.0,0.75,0,0.0,1.0,-1,0.23069999999984248,0.23069999999984248,0.0,-0.6369524054792031,17.585330891495467,4.695793516437212,1.3508260015715536,9.449159601415273e-09,0.9988404969109242,0.001159493646890604,0,1
27,1073.0321999999999,1073.3356999999999,1073.0165,0.8,0.0,,1.0,1.0,1073.0970580774879,-0.0,1.0,0.75,0,1.0,0.0,-1,0.3191999999999098,0.3191999999999098,0.0,-0.4959371173214309,14.791111893634323,4.545802499850591,0.6018133598551711,0.9527807017379081,0.047075335027184625,0.00014396324189079086,2,1
28,1076.1354,1076.4893,1076.1248,0.8,0.125,,1.0,1.0,1076.2960580774875,-0.125,1.0,1.0,0,1.0,0.0,-1,0.36449999999990723,0.36449999999990723,0.125,-0.4383024673461171,20.17112177435878,3.990353191892306,0.4457288747839099,0.9711955640072891,0.014636382407066325,0.01416805359252449,2,0
29,1079.6189,1079.8752,1079.611,0.8,0.25,,1.0,1.0,1079.5340580774873,-0.25,1.0,1.0,0,1.0,0.0,-1,0.2641999999998461,0.2641999999998461,0.25,-0.5780671867217445,14.549190912207832,4.431213700771332,0.5951183885313012,0.9630041115318401,0.036925973413408954,6.991506146157559e-05,2,0
30,1083.0648999999999,1083.2332999999999,1083.061,0.8,0.0625,,-1.0,-1.0,1082.979058077487,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.17229999999995016,0.17229999999995016,0.0625,-0.7637147225520972,15.03492592207501,5.065639601151148,0.9663222062145472,0.0011270521752516582,0.995246280632616,0.0036266671988231048,0,1
31,1086.9479999999999,1087.1254,1086.9371999999998,0.8,0.25,,1.0,1.0,1086.9140580774865,-0.25,1.0,1.0,0,1.0,0.0,-1,0.18820000000005166,0.18820000000005166,0.25,-0.7253803809086427,14.906913898826469,4.739634203129127,0.4255463082531379,0.9598040214146109,0.039957753548044796,0.00023822504409785512,2,1
32,1091.2510999999997,1091.6068999999998,1091.2464999999997,0.8,0.0,,1.0,1.0,1091.159058077486,-0.0,0.0,0.75,1,1.0,0.0,-1,0.3604000000000269,0.3604000000000269,0.0,-0.4432152176929422,15.427091045667941,3.9183817535150247,0.6092745890536434,0.7306041610000632,0.2671912815842177,0.002204557422343068,2,0
33,1095.6308,1095.8203999999998,1095.6146999999999,0.8,0.25,,-1.0,-1.0,1095.5640580774857,-0.25,0.0,0.0,0,0.0,1.0,-1,0.2056999999999789,0.2056999999999789,0.25,-0.6867657083053206,16.365639633701402,4.449464466174444,0.6777127100060786,0.7635887850742807,0.2329224878447462,0.0034887270876294424,2,0
34,1100.0840999999998,1100.9341999999997,1100.072,0.8,0.0,,1.0,1.0,1100.445058077485,-0.0,0.0,0.25,0,1.0,0.0,-1,0.8621999999998025,0.8621999999998025,0.0,-0.06439198148223022,19.955696190954143,3.4434298147757847,0.5592758826526545,1.3930436542657858e-05,0.007574736790369085,0.9924113327796154,1,1
35,1105.4468,1105.8138999999999,1105.4369,0.8,0.0625,,1.0,1.0,1105.5350580774843,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3769999999999527,0.3769999999999527,0.0625,-0.4236586497942616,16.552167756309558,3.9550030688444773,0.572320210749614,0.5351983479028267,0.412867812933238,0.05193383917035935,2,1
36,1109.666,1109.8591,1109.6668,0.8,0.25,,-1.0,-1.0,1109.603058077484,-0.25,0.0,0.0,0,0.0,1.0,-1,0.19229999999993197,0.19229999999993197,0.25,-0.7160207157616738,16.67376547149382,4.258662657936414,0.9470023981472967,0.006218935083923428,0.9920557239583265,0.0017253409642782795,0,1
37,1115.0628,1115.4288,1115.0397,0.8,0.0625,,1.0,1.0,1115.2150580774833,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3890999999998712,0.3890999999998712,0.0625,-0.4099387691964012,16.652208401212942,4.43830361366272,0.5062274906674761,0.8695866958295181,0.1299806905857876,0.0004326135911329435,2,1
38,1123.6495,1124.6289,1123.6296,0.8,0.125,,1.0,1.0,1124.4290580774823,-0.125,0.0,0.0,0,1.0,0.0,-1,0.9992999999999483,0.9992999999999483,0.125,-0.0003041125891832125,16.904256688875915,4.654787256320318,0.545287082140118,0.0010680721421303526,0.994352254791873,0.004579673072300983,0,1
39,1128.2822999999999,1128.4587999999999,1128.2687999999998,0.8,0.125,,-1.0,-1.0,1128.189058077482,-0.125,0.0,0.0,0,0.0,1.0,-1,0.19000000000005457,0.19000000000005457,0.125,-0.7212463990470463,16.22530423353244,3.6546776334444684,0.8654210741329627,0.0001960776097153385,0.9880431715899514,0.011760750806890851,0,0
40,1132.1614,1132.7427,1132.1484,0.8,,0.125,-1.0,1.0,1132.3380580774815,0.125,0.0,0.0,0,0.0,0.0,1,0.5942999999999756,0.5942999999999756,0.125,-0.2259942697418083,15.9114310097357,4.776044556498528,0.8620821010304193,0.17163314055996107,0.8273378347986079,0.0010290246481721706,0,0
41,1137.3145,1137.4899999999998,1137.3037,0.8,0.0,,1.0,1.0,1137.266058077481,-0.0,0.0,0.25,0,1.0,0.0,-1,0.18629999999984648,0.18629999999984648,0.0,-0.7297871451041152,15.84811466820626,4.451299345493316,0.5358785003731705,0.8421420219225556,0.15654773160442476,0.0013102464796843748,2,1
42,1140.5276999999999,1140.8579,1140.5269,0.8,,0.0,-1.0,1.0,1140.6740580774804,0.0,0.0,0.25,0,0.0,0.0,1,0.3309999999999036,0.3309999999999036,0.0,-0.48017200622440775,14.677546986429356,5.052982848882675,0.9450274120960492,0.05200491110945699,0.9466061373200463,0.001388951577225837,0,1
43,1145.6474999999998,1146.3637999999999,1145.6364999999998,0.8,0.0,,-1.0,-1.0,1146.10805807748,-0.0,0.0,0.25,0,0.0,1.0,-1,0.7273000000000138,0.7273000000000138,0.0,-0.1382864124285575,16.55657417469898,4.355671948691209,0.7335874785088785,0.11144366494637514,0.8821465428624644,0.006409792197948898,0,0
44,1154.1133999999997,1154.5440999999998,1154.0819999999999,0.8,0.0,,1.0,1.0,1154.3000580774792,-0.0,0.0,0.25,0,1.0,0.0,-1,0.462099999999964,0.462099999999964,0.0,-0.3352640314813289,14.959608127701008,4.462812707821528,0.5928101343279315,0.7874990329354236,0.21178993293774034,0.0007110341336251835,2,1
45,1160.4133,1160.6690999999998,1160.4138999999998,0.8,,1.0,1.0,-1.0,1160.4150580774785,1.0,0.0,0.0,0,1.0,1.0,1,0.25520000000005894,0.25520000000005894,1.0,-0.593119329950775,13.358110236874767,4.28812961379687,0.7506727188597693,0.9046023707022101,0.0953651492294661,3.248007529443529e-05,2,0
46,1163.3763,1163.7204,1163.3752,0.8,0.25,,1.0,1.0,1163.535058077478,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3451999999999771,0.3451999999999771,0.25,-0.46192921295685685,14.900979006062498,4.604914917175969,0.5192129285199002,0.9844289504685894,0.015557587484745698,1.3462053338247758e-05,2,0
47,1171.9587999999999,1172.3811999999998,1171.9397,0.8,0.0,,1.0,1.0,1172.104058077477,-0.0,0.0,0.25,0,1.0,0.0,-1,0.4414999999999054,0.4414999999999054,0.0,-0.3550692920865057,17.145242522270248,4.636234818693871,0.5400978999038072,0.9580743819379186,0.041811304849922556,0.00011431321904398872,2,0
48,1179.2283999999997,1179.5797999999998,1179.2218999999998,0.8,0.25,,1.0,1.0,1179.3840580774763,-0.25,0.0,0.0,0,1.0,0.0,-1,0.35789999999997235,0.35789999999997235,0.25,-0.44623830161002925,20.34475115680042,4.572679813206196,0.5256115122762488,0.9985029331059428,0.001337242482436281,0.00015982441862852345,2,0
49,1182.7248,1182.9501,1182.7085,0.8,0.125,,1.0,1.0,1182.717058077476,-0.125,0.0,0.0,0,1.0,0.0,-1,0.2416000000000622,0.2416000000000622,0.125,-0.6169030700507939,19.7764272947168,4.606013946845883,0.6476560412604493,0.9955975807222706,0.004177590506063065,0.00022482877868566464,2,0
50,1190.0076999999999,1190.3235,1189.9889999999998,0.8,0.0,,1.0,1.0,1190.029058077475,-0.0,1.0,0.25,1,1.0,0.0,-1,0.3345000000001619,0.3345000000001619,0.0,-0.4756038778959479,15.452668194909489,4.649293806155523,0.7790894100851394,0.7793878909601879,0.2202172814615478,0.0003948275854350886,2,0
51,1195.1772999999998,1196.6100999999999,1195.1752999999999,0.8,0.125,,1.0,1.0,1195.7540580774744,-0.125,0.0,0.0,0,1.0,0.0,-1,1.4347999999999956,1.4347999999999956,0.125,0.15679136800392765,16.916420638474143,5.86826094587644,1.0159459350717612,2.6589683192964117e-09,0.946387325669998,0.0536126716781523,0,1
52,1203.1271,1203.5608,1203.1227999999999,0.8,,0.0,-1.0,1.0,1203.3300580774735,0.0,0.0,0.25,0,0.0,0.0,1,0.43800000000010186,0.43800000000010186,0.0,-0.35852588949579944,22.88949406695076,4.829714369773865,0.8933755173161845,0.9547943920989582,0.001673437703772081,0.0435321702043338,2,1
53,1207.4562999999998,1207.8603999999998,1207.4453999999998,0.8,,0.0,-1.0,1.0,1207.6010580774732,0.0,0.0,0.25,0,0.0,0.0,1,0.4149999999999636,0.4149999999999636,0.0,-0.38195190328794537,14.519624100009283,5.380362957219282,0.9844301016825784,0.0038904818803759717,0.9919401082995007,0.004169409827226078,0,1
54,1211.7060999999999,1213.1609999999998,1211.7052999999999,0.8,0.0,,1.0,1.0,1212.9720580774724,-0.0,0.0,0.25,0,1.0,0.0,-1,1.455699999999979,1.455699999999979,0.0,0.16307188200381292,15.99914138664195,5.239946449299653,0.6760311271346762,1.9114322103872816e-07,0.9897591258255879,0.01024068303828113,0,0
55,1215.9427999999998,1216.2894,1215.9159,0.8,0.25,,1.0,1.0,1216.102058077472,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3734999999999218,0.3734999999999218,0.25,-0.42770939384867335,17.158227433023995,4.233500550190608,0.6262914615284177,0.8790828350506096,0.1204836590409575,0.00043350591544381715,2,1
56,1219.2390999999998,1219.4408999999998,1219.2154999999998,0.8,,0.25,-1.0,1.0,1219.2060580774719,0.25,0.0,0.0,0,0.0,0.0,1,0.22540000000003602,0.22540000000003602,0.25,-0.6470460882898429,18.98272858338202,4.20545727511247,1.3999888585226574,5.766465060782375e-10,0.9946817652514254,0.005318234179125782,0,1
57,1225.7588999999998,1226.0262999999998,1225.7467,0.8,1.0,,1.0,1.0,1225.8440580774713,-1.0,0.0,0.0,0,1.0,0.0,-1,0.27959999999984575,0.27959999999984575,1.0,-0.5534628329265958,14.394238441607909,4.790470695495605,0.5594460544681319,0.9812430661866578,0.018755554969695793,1.3788508263694272e-06,2,1
58,1228.9750999999999,1229.1543,1228.9652999999998,0.8,0.0,,-1.0,-1.0,1228.8740580774706,-0.0,0.0,0.25,0,0.0,1.0,-1,0.18900000000007822,0.18900000000007822,0.0,-0.7235381958265761,17.252136048474522,5.423914760351181,2.0857468502178924,7.780684963251703e-36,0.9921401895900379,0.007859810417178023,0,1
59,1232.9380989999997,1233.2098989999997,1232.910299,0.8,0.125,,1.0,1.0,1233.0230580774705,-0.125,0.0,0.0,0,1.0,0.0,-1,0.29959999999982756,0.29959999999982756,0.125,-0.5234581909728211,17.198544565035554,4.7449551542599995,0.5658219532932082,0.9779497346014102,0.021988272031398158,6.199337459813349e-05,2,1
60,1236.0210989999998,1236.247199,1236.010599,0.8,0.0,,1.0,1.0,1236.01105807747,-0.0,0.0,0.25,0,1.0,0.0,-1,0.23659999999995307,0.23659999999995307,0.0,-0.6259852597081745,16.092690499398913,4.7899452944596606,0.5263250717932888,0.9669996693803382,0.032627018175112335,0.00037331245188790225,2,0
61,1244.7040989999998,1245.4022989999999,1244.7050989999998,0.8,,1.0,1.0,-1.0,1245.143058077469,1.0,0.0,0.0,0,1.0,1.0,1,0.6972000000000662,0.6972000000000662,1.0,-0.1566426215620032,14.708752379417023,4.589741915464401,0.6981288221012839,0.2953847412503218,0.7044695546586391,0.00014570409841459367,0,1
62,1248.407199,1248.7319989999999,1248.3959989999998,0.2,,0.0,-1.0,1.0,1248.4530580774685,0.0,0.0,0.25,0,0.0,0.0,1,0.33600000000001273,0.33600000000001273,0.0,-0.4736607226101395,18.963643866349848,5.225867193937302,1.0816189732028543,0.005641365501936936,0.9832400224032082,0.01111861210213954,0,0
63,1254.7197989999997,1255.1644989999998,1254.7115989999998,0.2,,0.25,-1.0,1.0,1254.8310580774678,0.25,0.0,0.0,0,0.0,0.0,1,0.45289999999999964,0.45289999999999964,0.25,-0.3439976793170431,16.724921484946467,4.949280265470346,0.9385100631742885,0.13564820184391746,0.8637650124383336,0.000586785725313883,0,0
64,1260.456499,1260.8714989999999,1260.4404989999998,0.2,,0.0625,1.0,-1.0,1260.6790580774673,0.0625,0.0,0.0,0,1.0,1.0,1,0.43100000000004,0.43100000000004,0.0625,-0.36552272983922807,15.342015898776225,4.200041804711024,0.7824985892603856,0.38177978041069033,0.6166866778799799,0.0015335417166261669,0,0
65,1263.639299,1263.861399,1263.6296989999998,0.2,,0.0,-1.0,1.0,1263.6140580774668,0.0,1.0,0.25,1,0.0,0.0,1,0.2317000000000462,0.2317000000000462,0.0,-0.6350739662099378,18.506176963750107,4.777380059162776,0.913424313996327,0.27552960991645176,0.7200206665032238,0.004449723587621975,0,0
66,1272.2186989999998,1272.6118989999998,1272.2068989999998,0.2,,0.0,-1.0,1.0,1272.3260580774659,0.0,1.0,0.75,0,0.0,0.0,1,0.4049999999999727,0.4049999999999727,0.0,-0.3925449767853607,16.18960352899307,4.843934870387117,0.784397206546185,0.6408984697885586,0.3584584672331351,0.0006430629856427138,2,1
67,1276.9184989999999,1277.3200989999998,1276.9157989999999,0.2,,0.25,-1.0,1.0,1277.0160580774655,0.25,1.0,1.0,0,0.0,0.0,1,0.40429999999992106,0.40429999999992106,0.25,-0.39329625866641055,15.303254818505023,4.731828360259533,0.9140049521747152,0.31200208190729595,0.6875701322439967,0.00042778585612704645,0,1
68,1282.3012989999997,1282.7549989999998,1282.2880989999999,0.2,,0.25,1.0,-1.0,1282.478058077465,0.25,1.0,1.0,0,1.0,1.0,1,0.46689999999989595,0.46689999999989595,0.25,-0.33077612606929097,16.076478353746793,4.316517533610265,0.7226114198711019,0.7583128564770485,0.2414167914501906,0.0002703520802130457,2,1
69,1285.871199,1286.194699,1285.864699,0.2,,0.0625,-1.0,1.0,1285.9290580774646,0.0625,1.0,1.0,0,0.0,0.0,1,0.32999999999992724,0.32999999999992724,0.0625,-0.4814860601222083,17.20925428078648,4.852093643695116,0.8702231513116048,0.6555748421433264,0.34377669394570987,0.0006484639184656005,2,0
70,1290.633999,1290.9478989999998,1290.621899,0.2,,1.0,1.0,-1.0,1290.7060580774641,1.0,1.0,1.0,0,1.0,1.0,1,0.32599999999979445,0.32599999999979445,1.0,-0.4867823999323348,14.321361820323453,4.429697414239247,0.5827057507738562,0.9804587900875424,0.01953779204819874,3.4178716293069057e-06,2,0
71,1297.7001989999999,1298.048799,1297.689799,0.2,,0.25,1.0,-1.0,1297.8150580774632,0.25,1.0,1.0,0,1.0,1.0,1,0.3589999999999236,0.3589999999999236,0.25,-0.4449055514217733,16.004014843578624,4.538774783412616,0.9501588888743081,0.1566646134849796,0.8418708609832035,0.0014645255393948187,0,1
72,1300.916899,1301.553799,1300.901399,0.2,,1.0,1.0,-1.0,1300.968058077463,1.0,1.0,1.0,0,1.0,1.0,1,0.6523999999999432,0.6523999999999432,1.0,-0.1854860476317996,15.474375417587662,4.775200537219644,0.8319687967655873,0.17557269468244108,0.8243864204120078,4.088491295271895e-05,0,0
73,1305.583199,1305.767999,1305.5842989999999,0.2,,0.0,-1.0,1.0,1305.5240580774625,0.0,1.0,0.75,0,0.0,0.0,1,0.18370000000004438,0.18370000000004438,0.0,-0.7358908436940867,17.342506490893136,5.142115795612336,1.2558832924492431,1.3354691995302597e-08,0.997190485101043,0.0028095015517249334,0,0
74,1310.8696989999999,1311.1367989999999,1310.840499,0.2,,0.0,1.0,-1.0,1310.8750580774617,0.0,1.0,0.75,0,1.0,1.0,1,0.2962999999999738,0.2962999999999738,0.0,-0.5282683485199873,15.062303936137562,4.650058766206105,0.8080255278535161,0.6359323083003461,0.3634956628407226,0.000572028866404124,2,1
75,1315.582599,1315.803899,1315.571799,0.2,,0.0625,1.0,-1.0,1315.5720580774614,0.0625,1.0,1.0,0,1.0,1.0,1,0.2320999999999458,0.2320999999999458,0.0625,-0.6343248595441837,14.237067574246995,4.419971511761347,0.5143600181167377,0.977905597312714,0.022002302081237705,9.21006134391308e-05,2,0
76,1318.6988989999998,1319.0521989999997,1318.698099,0.2,,0.0,1.0,-1.0,1318.849058077461,0.0,0.0,0.75,1,1.0,1.0,1,0.35409999999978936,0.35409999999978936,0.0,-0.4508740732421473,15.063231824829758,4.104677669207255,0.6511803516852981,0.8571746862646014,0.14222029097318098,0.0006050227695867102,2,0
77,1326.2684989999998,1326.4855989999999,1326.2418989999999,0.2,1.0,,1.0,1.0,1326.16805807746,-1.0,1.0,1.0,0,1.0,0.0,-1,0.2436999999999898,0.2436999999999898,1.0,-0.6131444708152939,16.353044630731706,5.0594298640886946,0.4434824023167058,0.9840462951523801,0.015942372899721845,1.1331955376713786e-05,2,0
78,1329.3343989999998,1329.7821989999998,1329.3208989999998,0.2,,0.0625,-1.0,1.0,1329.4840580774598,0.0625,1.0,1.0,0,0.0,0.0,1,0.4612999999999374,0.4612999999999374,0.0625,-0.3360165453917922,17.46966188021118,5.1822667439778645,0.6653681570141494,0.7853805452038691,0.21397385150202008,0.0006456033014930387,2,0
79,1333.684599,1334.0626989999998,1333.6687989999998,0.2,,1.0,1.0,-1.0,1333.7520580774594,1.0,1.0,1.0,0,1.0,1.0,1,0.39390000000003056,0.39390000000003056,1.0,-0.4046140191908245,15.88838149036897,4.4441676042974,0.6699933780788262,0.9617413370127863,0.038254478157963,4.184836644895428e-06,2,0
80,1336.884499,1337.551399,1336.8670989999998,0.2,,0.0,-1.0,1.0,1336.9270580774592,0.0,1.0,0.75,0,0.0,0.0,1,0.6843000000001211,0.6843000000001211,0.0,-0.1647534600036121,15.109848988131306,4.680698486169179,0.578131300412119,0.1263012320794073,0.869696358325311,0.004002409602697138,0,1
81,1341.667399,1342.017999,1341.648999,0.2,1.0,,-1.0,-1.0,1341.6910580774584,-1.0,1.0,1.0,0,0.0,1.0,-1,0.3689999999999145,0.3689999999999145,1.0,-0.43297363384104026,16.093624252523224,4.71269856809328,1.4666300892190942,1.9833768919447948e-10,0.9998788078907691,0.0001211919179992239,0,0
82,1347.3670989999998,1348.891899,1347.363899,0.2,0.125,,1.0,1.0,1347.3310580774578,-0.125,1.0,1.0,0,1.0,0.0,-1,1.52800000000002,1.52800000000002,0.125,0.18412335423967682,18.173329559000827,5.1827390392621355,1.0087650695206276,7.820174172919872e-07,0.9265863455082793,0.07341287248128459,0,0
