,time,p_trans,p_trans_bl,region,subject,pid
11,0.15000000000000002,0.2460632555045575,-0.017849037223629793,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
12,0.25,0.26245350336164286,-0.0014587893665444218,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
13,0.35000000000000003,0.25099450571190784,-0.012917787016279436,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
14,0.45,0.23539538152544687,-0.028516911202740414,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
15,0.55,0.24419464788464718,-0.019717644843540105,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
16,0.6500000000000001,0.27360335215512666,0.009691059426939375,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
17,0.75,0.2934506470997732,0.029538354371585918,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
18,0.8500000000000001,0.2872631146910338,0.023350821962846546,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
19,0.95,0.2650858861396578,0.0011735934114704971,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
20,1.05,0.23395101463865192,-0.02996127808953536,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
21,1.1500000000000001,0.23388893263642443,-0.030023360091762846,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
22,1.25,0.25322906323423394,-0.010683229493953339,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
23,1.35,0.26809458192544566,0.004182289197258382,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
24,1.4500000000000002,0.2630204258766179,-0.0008918668515693895,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
25,1.55,0.2488625319967513,-0.01504976073143599,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
26,1.6500000000000001,0.2571627363415494,-0.006749556386637878,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
27,1.75,0.2697008525753558,0.0057885598471685284,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
28,1.85,0.283507157840227,0.019594865112039728,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
29,1.9500000000000002,0.2741379102043491,0.010225617476161797,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
30,2.05,0.25643694050837373,-0.007475352219813547,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
31,2.1500000000000004,0.2551929923148912,-0.008719300413296105,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
32,2.25,0.2566990029917213,-0.007213289736465955,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
33,2.3500000000000005,0.2561727766580914,-0.007739516070095875,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
34,2.45,0.25378359924855237,-0.01012869347963491,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
35,2.55,0.2589450542235346,-0.0049672385046526935,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
36,2.6500000000000004,0.26166077244769614,-0.002251520280491137,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
37,2.75,0.23869448934159643,-0.025217803386590854,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
38,2.8500000000000005,0.2280662008767176,-0.03584609185146967,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
39,2.95,0.23379632621359442,-0.030115966514592862,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
40,3.05,0.2490577352400568,-0.014854557488130471,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
41,3.1500000000000004,0.272385026156724,0.008472733428536716,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
42,3.25,0.2775432166472318,0.013630923919044524,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
43,3.3500000000000005,0.2802567158619588,0.016344423133771546,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
44,3.45,0.30289730575473983,0.03898501302655255,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
45,3.55,0.2953967056050978,0.031484412876910506,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
46,3.6500000000000004,0.2674331373049305,0.0035208445767432317,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
47,3.75,0.2516122824233355,-0.012300010304851783,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
48,3.8500000000000005,0.25442714179202097,-0.009485150936166309,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
49,3.95,0.28479328287820616,0.020880990150018874,Amygdala,ZFM-04811,84017f2c-f02a-4887-870b-fdc53a8af398
0,-0.95,0.17649218201886935,-0.02086678977652978,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
1,-0.8500000000000001,0.1798453677987697,-0.017513603996629434,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
2,-0.75,0.18774055467176376,-0.00961841712363537,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
3,-0.6500000000000001,0.20222215998770798,0.004863188192308854,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
4,-0.55,0.2162317383512491,0.018872766555849962,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
5,-0.45,0.21634272311114425,0.018983751315745118,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
6,-0.35000000000000003,0.20575035961262456,0.008391387817225426,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
7,-0.25,0.19550707914503207,-0.0018518926503670596,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
8,-0.15000000000000002,0.19584435007000975,-0.0015146217253893812,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
9,-0.05,0.19761320318682107,0.00025423139142194406,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
10,0.05,0.19368202836068926,-0.0036769434347098673,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
11,0.15000000000000002,0.18555427978408928,-0.011804692011309847,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
12,0.25,0.18628991810842876,-0.011069053686970365,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
13,0.35000000000000003,0.1889974247451348,-0.008361547050264317,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
14,0.45,0.17677896660324294,-0.020580005192156192,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
15,0.55,0.16929166392142778,-0.028067307873971353,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
16,0.6500000000000001,0.18021843838999135,-0.017140533405407776,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
17,0.75,0.17833962073547574,-0.01901935105992339,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
18,0.8500000000000001,0.1656163381259308,-0.031742633669468334,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
19,0.95,0.16910250310241093,-0.0282564686929882,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
20,1.05,0.18425337160399907,-0.013105600191400057,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
21,1.1500000000000001,0.1885109165287363,-0.008848055266662824,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
22,1.25,0.16656133039865345,-0.03079764139674568,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
23,1.35,0.15150443028652744,-0.04585454150887169,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
24,1.4500000000000002,0.1801527284033323,-0.017206243392066833,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
25,1.55,0.22323424756170068,0.025875275766301553,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
26,1.6500000000000001,0.23159940489762162,0.034240433102222495,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
27,1.75,0.20311413795542826,0.005755166160029135,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
28,1.85,0.18339888757980533,-0.013960084215593804,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
29,1.9500000000000002,0.18662497818541476,-0.010733993609984366,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
30,2.05,0.19302423538499175,-0.0043347364104073804,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
31,2.1500000000000004,0.19272978636796845,-0.004629185427430682,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
32,2.25,0.19986036365412987,0.002501391858730745,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
33,2.3500000000000005,0.19882886360669302,0.0014698918112938941,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
34,2.45,0.19403374227579978,-0.0033252295195993486,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
35,2.55,0.1931438081711312,-0.004215163624267937,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
36,2.6500000000000004,0.18649221671321686,-0.010866755082182267,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
37,2.75,0.18598286455395988,-0.011376107241439254,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
38,2.8500000000000005,0.1861751004921809,-0.01118387130321824,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
39,2.95,0.18481286105653444,-0.01254611073886469,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
40,3.05,0.18268329128571686,-0.014675680509682265,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
41,3.1500000000000004,0.18924820553295568,-0.008110766262443447,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
42,3.25,0.198814797055349,0.0014558252599498611,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
43,3.3500000000000005,0.1914904511483174,-0.0058685206470817375,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
44,3.45,0.18071498720503393,-0.0166439845903652,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
45,3.55,0.1880496520892844,-0.009309319706114733,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
46,3.6500000000000004,0.20284833392078416,0.005489362125385033,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
47,3.75,0.20691834131492132,0.009559369519522187,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
48,3.8500000000000005,0.2000297225476078,0.0026707507522086837,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
49,3.95,0.20835156886309486,0.01099259706769573,Midbrain,ZFM-04811,0bdd7931-661f-452a-903f-6467a0661499
0,-0.95,0.28942751282684714,0.005591658417203105,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
1,-0.8500000000000001,0.29788064756667215,0.014044793157028113,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
2,-0.75,0.3077112886731942,0.023875434263550155,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
3,-0.6500000000000001,0.2955388638925376,0.011703009482893545,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
4,-0.55,0.28562344047789073,0.0017875860682466937,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
5,-0.45,0.2876075082173952,0.003771653807751185,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
6,-0.35000000000000003,0.27735681803534196,-0.006479036374302083,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
7,-0.25,0.2544217885670364,-0.02941406584260764,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
8,-0.15000000000000002,0.2588888707825983,-0.024946983627045727,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
9,-0.05,0.2839018050569268,6.595064728276423e-05,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
10,0.05,0.2919609069926466,0.008125052583002557,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
11,0.15000000000000002,0.29084787579584614,0.007012021386202105,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
12,0.25,0.289676522958213,0.005840668548568961,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
13,0.35000000000000003,0.2935390098455213,0.009703155435877242,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
14,0.45,0.28541529825558276,0.0015794438459387217,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
15,0.55,0.2653156122903283,-0.018520242119315744,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
16,0.6500000000000001,0.2671805107615381,-0.016655343648105947,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
17,0.75,0.277945404588929,-0.005890449820715016,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
18,0.8500000000000001,0.28434382522116375,0.000507970811519709,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
19,0.95,0.2957851737510252,0.01194931934138116,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
20,1.05,0.2991288838854899,0.015293029475845876,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
21,1.1500000000000001,0.2934082341940487,0.009572379784404672,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
22,1.25,0.28258011991897247,-0.0012557344906715673,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
23,1.35,0.2863555406819539,0.0025196862723098623,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
24,1.4500000000000002,0.298852867524489,0.015017013114844935,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
25,1.55,0.3119525133428054,0.028116658933161343,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
26,1.6500000000000001,0.3224500576656334,0.038614203255989354,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
27,1.75,0.2958603367767533,0.012024482367109235,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
28,1.85,0.2857241114325451,0.0018882570229010742,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
29,1.9500000000000002,0.2953540420991431,0.011518187689499082,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
30,2.05,0.27498040356524833,-0.008855450844395707,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
31,2.1500000000000004,0.2621849652529472,-0.02165088915669683,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
32,2.25,0.27252467353655563,-0.011311180873088411,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
33,2.3500000000000005,0.26625062200673333,-0.01758523240291071,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
34,2.45,0.24870890867134327,-0.035126945738300774,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
35,2.55,0.256426050715963,-0.027409803693681012,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
36,2.6500000000000004,0.26936822772609414,-0.014467626683549895,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
37,2.75,0.2758359674541301,-0.007999886955513957,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
38,2.8500000000000005,0.2837119673526232,-0.0001238870570208217,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
39,2.95,0.29374473762797215,0.009908883218328113,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
40,3.05,0.2978896067081652,0.014053752298521183,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
41,3.1500000000000004,0.27782910129839683,-0.0060067531112472095,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
42,3.25,0.24780091462607187,-0.03603493978357217,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
43,3.3500000000000005,0.2484367365130637,-0.035399117896580345,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
44,3.45,0.2840965355452544,0.0002606811356103411,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
45,3.55,0.30085596969847805,0.017020115288834015,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
46,3.6500000000000004,0.2858582802872771,0.0020224258776330717,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
47,3.75,0.27679157487176576,-0.007044279537878284,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
48,3.8500000000000005,0.29778628067049817,0.013950426260854132,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
49,3.95,0.3149646243997757,0.031128769990131644,Frontal cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
0,-0.95,0.40335867661901736,0.007266528030067221,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
1,-0.8500000000000001,0.4286444305661047,0.03255228197715454,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
2,-0.75,0.4265651653859125,0.03047301679696235,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
3,-0.6500000000000001,0.4076872096562817,0.011595061067331547,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
4,-0.55,0.40101169812189796,0.00491954953294782,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
5,-0.45,0.40655554610351585,0.010463397514565709,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
6,-0.35000000000000003,0.4061217848475063,0.01002963625855613,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
7,-0.25,0.38004566795640804,-0.016046480632542104,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
8,-0.15000000000000002,0.3478570686962006,-0.048235079892749555,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
9,-0.05,0.3530742379366564,-0.04301791065229377,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
10,0.05,0.3651636755768797,-0.030928473012070468,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
11,0.15000000000000002,0.33918133397889616,-0.056910814610053984,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
12,0.25,0.315747231774634,-0.08034491681431616,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
13,0.35000000000000003,0.3334425337410847,-0.06264961484786546,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
14,0.45,0.35521281790081605,-0.0408793306881341,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
15,0.55,0.3674263785159111,-0.028665770073039054,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
16,0.6500000000000001,0.37207090622469846,-0.024021242364251683,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
17,0.75,0.37046502091663225,-0.025627127672317895,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
18,0.8500000000000001,0.3629012001584597,-0.03319094843049042,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
19,0.95,0.3791194700134578,-0.01697267857549234,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
20,1.05,0.3948427388135083,-0.0012494097754418565,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
21,1.1500000000000001,0.3689874526843353,-0.02710469590461484,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
22,1.25,0.3392538130892476,-0.05683833549970252,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
23,1.35,0.353074874417174,-0.04301727417177614,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
24,1.4500000000000002,0.384193442719844,-0.01189870586910613,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
25,1.55,0.3930488394887871,-0.0030433091001630386,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
26,1.6500000000000001,0.3782894304110039,-0.017802718177946264,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
27,1.75,0.3733742509125688,-0.022717897676381327,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
28,1.85,0.3865424467431692,-0.009549701845780967,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
29,1.9500000000000002,0.40397641171238674,0.007884263123436597,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
30,2.05,0.40109338949176054,0.0050012409028104,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
31,2.1500000000000004,0.37077775840656546,-0.025314390182384683,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
32,2.25,0.34894136660431374,-0.0471507819846364,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
33,2.3500000000000005,0.35038517530234126,-0.04570697328660889,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
34,2.45,0.3709076848642713,-0.025184463724678863,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
35,2.55,0.40142791472795797,0.005335766139007825,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
36,2.6500000000000004,0.40614953633942746,0.01005738775047732,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
37,2.75,0.3998815104895107,0.0037893619005605617,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
38,2.8500000000000005,0.407455474336907,0.011363325747956843,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
39,2.95,0.3944923847341236,-0.0015997638548265192,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
40,3.05,0.36024965710740164,-0.0358424914815485,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
41,3.1500000000000004,0.3654484245019681,-0.030643724086982016,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
42,3.25,0.4018709424879614,0.005778793899011259,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
43,3.3500000000000005,0.4215730771457361,0.025480928556785964,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
44,3.45,0.399774461076548,0.003682312487597872,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
45,3.55,0.36470688206676105,-0.03138526652218909,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
46,3.6500000000000004,0.35355173467965695,-0.042540413909293195,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
47,3.75,0.3564175299475074,-0.03967461864144273,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
48,3.8500000000000005,0.38626973974410117,-0.009822408844848973,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
49,3.95,0.4306190004314053,0.03452685184245513,Sensory cortex,ZFM-04811,b7de18f4-31d4-4ec5-94ed-8303e9d17dcd
0,-0.95,0.3323577703808781,-0.006618893102215528,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
1,-0.8500000000000001,0.3471560521132031,0.008179388630109474,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
2,-0.75,0.34946282210055585,0.010486158617462216,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
3,-0.6500000000000001,0.33501579742189597,-0.003960866061197665,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
4,-0.55,0.345547577218897,0.006570913735803374,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
5,-0.45,0.37132119602547486,0.03234453254238123,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
6,-0.35000000000000003,0.35710929698922256,0.018132633506128926,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
7,-0.25,0.3253628129293855,-0.013613850553708118,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
8,-0.15000000000000002,0.3138570572831513,-0.025119606199942357,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
9,-0.05,0.31257625236827213,-0.026400411114821498,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
10,0.05,0.32780861716403115,-0.011168046319062486,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
11,0.15000000000000002,0.3481334220165463,0.009156758533452658,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
12,0.25,0.33357529862424473,-0.0054013648588489005,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
13,0.35000000000000003,0.30723909030548546,-0.03173757317760817,Hippocampus,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33
