,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
38,2.8500000000000005,0.20535085430624828,349,0.04683593984273132,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
39,2.95,0.1585210900504948,358,6.175586977852365e-06,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
40,3.05,0.12658783237159676,360,-0.03192708209192019,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
41,3.1500000000000004,0.16407576962135179,368,0.005560855157834832,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
42,3.25,0.22738272788194228,381,0.06886781341842532,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
43,3.3500000000000005,0.23933477919132418,396,0.08081986472780722,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
44,3.45,0.19683885188999534,404,0.03832393742647838,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
45,3.55,0.15525821638170442,412,-0.0032566980818125313,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
46,3.6500000000000004,0.13221811959008428,418,-0.026296794873432672,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
47,3.75,0.1346584630980328,423,-0.023856451365484144,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
48,3.8500000000000005,0.15047831337332615,433,-0.008036601090190804,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
49,3.95,0.1433334581026275,440,-0.015181456360889467,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
0,-0.95,0.0613233431207187,3,0.015307051802980615,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
1,-0.8500000000000001,0.0537235229963591,6,0.0077072316786210154,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
2,-0.75,0.04026323508470958,8,-0.005753056233028506,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
3,-0.6500000000000001,0.02943266064146713,9,-0.016583630676270958,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
4,-0.55,0.03203183706284722,10,-0.013984454254890866,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
5,-0.45,0.04124838368685593,13,-0.004767907630882154,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
6,-0.35000000000000003,0.04207100786442755,15,-0.003945283453310536,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
7,-0.25,0.04752792605579526,16,0.0015116347380571757,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
8,-0.15000000000000002,0.05918046325564989,21,0.013164171937911806,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
9,-0.05,0.053360533408550515,23,0.007344242090812428,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
10,0.05,0.04233424294913714,25,-0.0036820483686009486,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
11,0.15000000000000002,0.03857195997192692,27,-0.00744433134581117,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
12,0.25,0.04537631079644397,28,-0.0006399805212941173,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
13,0.35000000000000003,0.05309196716677942,33,0.007075675849041334,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
14,0.45,0.039626303962222234,34,-0.006389987355515853,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
15,0.55,0.02648428851546912,35,-0.019532002802268966,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
16,0.6500000000000001,0.030122043988267157,36,-0.01589424732947093,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
17,0.75,0.037056297610104066,39,-0.00895999370763402,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
18,0.8500000000000001,0.03478687504909021,40,-0.011229416268647874,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
19,0.95,0.033471972586577615,42,-0.012544318731160471,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
20,1.05,0.040800116968021535,43,-0.005216174349716551,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
21,1.1500000000000001,0.052297476091895785,47,0.0062811847741576984,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
22,1.25,0.05586402098501202,49,0.00984772966727393,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
23,1.35,0.06305683995545643,52,0.01704054863771834,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
24,1.4500000000000002,0.0765752280524796,56,0.030558936734741513,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
25,1.55,0.07972002175145415,61,0.033703730433716064,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
26,1.6500000000000001,0.06699907400996019,64,0.020982782692222104,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
27,1.75,0.05919747908763949,66,0.013181187769901404,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
28,1.85,0.06440189071218988,70,0.018385599394451793,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
29,1.9500000000000002,0.06868499589775827,73,0.022668704580020183,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
30,2.05,0.06978396555434764,77,0.023767674236609554,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
31,2.1500000000000004,0.06653338063840697,80,0.020517089320668883,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
32,2.25,0.05480364028084958,84,0.008787348963111494,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
33,2.3500000000000005,0.0440536511646078,84,-0.001962640153130288,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
34,2.45,0.058914824226601326,87,0.012898532908863239,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
35,2.55,0.07083833161256603,93,0.024822040294827943,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
36,2.6500000000000004,0.05496385477781507,94,0.008947563460076982,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
37,2.75,0.03777987284138227,97,-0.008236418476355818,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
38,2.8500000000000005,0.027253868436463685,97,-0.0187624228812744,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
39,2.95,0.02855461289101415,99,-0.017461678426723935,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
40,3.05,0.03854648141380814,100,-0.007469809903929946,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
41,3.1500000000000004,0.04610160648317863,104,8.531516544054568e-05,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
42,3.25,0.040523498820850476,105,-0.005492792496887611,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
43,3.3500000000000005,0.03607382562045,107,-0.009942465697288086,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
44,3.45,0.033524719546966675,109,-0.012491571770771412,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
45,3.55,0.031243110033677392,110,-0.014773181284060695,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
46,3.6500000000000004,0.04446305626286195,111,-0.0015532350548761384,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
47,3.75,0.057308553576691144,117,0.011292262258953058,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
48,3.8500000000000005,0.04598844684969507,117,-2.78444680430201e-05,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
49,3.95,0.03759456853910413,120,-0.008421722778633955,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
0,-0.95,0.24195423752933898,14,0.024240011706337744,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
1,-0.8500000000000001,0.2489717530906688,27,0.03125752726766756,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
2,-0.75,0.23486212921902938,38,0.017147903396028147,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
3,-0.6500000000000001,0.22217174059248546,50,0.004457514769484222,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
4,-0.55,0.22759979805643654,58,0.009885572233435308,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
5,-0.45,0.2400900850197038,75,0.02237585919670257,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
6,-0.35000000000000003,0.20634498890290737,84,-0.011369236920093867,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
7,-0.25,0.16652342280420268,91,-0.05119080301879855,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
8,-0.15000000000000002,0.1741652834389822,98,-0.043548942384019046,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
9,-0.05,0.21445881957625734,110,-0.0032554062467438916,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
10,0.05,0.23563354568013323,123,0.017919319857131993,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
11,0.15000000000000002,0.21481446281547156,135,-0.002899763007529671,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
12,0.25,0.18672231771021325,141,-0.030991908112787986,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
13,0.35000000000000003,0.18228943180949522,153,-0.03542479401350601,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
14,0.45,0.18915590434172017,159,-0.028558321481281068,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
15,0.55,0.22818668089895017,171,0.010472455075948933,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
16,0.6500000000000001,0.2718605562529538,186,0.054146330429952566,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
17,0.75,0.2764994064783107,201,0.058785180655309494,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
18,0.8500000000000001,0.2489268180825295,213,0.03121259225952827,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
19,0.95,0.2201442420168172,224,0.0024300161938159703,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
20,1.05,0.21890933284904085,232,0.0011951070260396157,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
21,1.1500000000000001,0.23635622988125796,248,0.018642004058256723,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
22,1.25,0.2412315963871735,256,0.023517370564172274,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
23,1.35,0.2508798698456386,272,0.03316564402263736,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
24,1.4500000000000002,0.24624127022051187,283,0.028527044397510637,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
25,1.55,0.2508999510429266,294,0.03318572521992538,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
26,1.6500000000000001,0.2804846592681933,309,0.06277043344519209,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
27,1.75,0.28456453122141745,326,0.06685030539841622,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
28,1.85,0.25505585211159054,336,0.03734162628858931,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
29,1.9500000000000002,0.23795447069369124,349,0.02024024487069001,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
30,2.05,0.2292275257421312,360,0.011513299919129971,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
31,2.1500000000000004,0.2230755762429025,371,0.005361350419901267,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
32,2.25,0.22386162665958004,382,0.0061474008365788035,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
33,2.3500000000000005,0.22259947115745649,394,0.0048852453344552516,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
34,2.45,0.21858602652327092,404,0.0008718007002696815,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
35,2.55,0.23829463626795028,414,0.020580410444949043,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
36,2.6500000000000004,0.2659875127605823,431,0.04827328693758107,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
37,2.75,0.25344649402845887,443,0.035732268205457635,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
38,2.8500000000000005,0.23653176182267965,453,0.01881753599967842,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
39,2.95,0.2519194050540924,466,0.03420517923109115,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
40,3.05,0.27630663974278546,480,0.05859241391978423,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
41,3.1500000000000004,0.28751061548772927,495,0.06979638966472804,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
42,3.25,0.2703652918924185,510,0.052651066069417246,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
43,3.3500000000000005,0.2245099477209191,521,0.006795721897917856,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
44,3.45,0.19196051039851258,528,-0.02575371542448865,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
45,3.55,0.19966546031887888,539,-0.01804876550412235,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
46,3.6500000000000004,0.22520171294413505,549,0.007487487121133812,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
47,3.75,0.24992478234290766,563,0.032210556519906425,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
48,3.8500000000000005,0.24150837475484355,577,0.023794148931842313,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
49,3.95,0.20591684751720712,585,-0.01179737830579411,Hippocampus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
0,-0.95,0.024504594495934486,1,-0.020320487283884615,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
1,-0.8500000000000001,0.04500867354045639,3,0.0001835917606372861,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
2,-0.75,0.06645050745172015,7,0.021625425671901052,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
3,-0.6500000000000001,0.07413896480848037,11,0.029313883028661267,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
4,-0.55,0.06286014571432659,15,0.01803506393450749,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
5,-0.45,0.042782487600048456,16,-0.0020425941797706446,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
6,-0.35000000000000003,0.030600436933399325,18,-0.014224644846419776,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
7,-0.25,0.022790812173601734,19,-0.022034269606217367,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
8,-0.15000000000000002,0.027203798088566912,19,-0.01762128369125219,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
9,-0.05,0.051910396991656546,22,0.007085315211837445,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
10,0.05,0.06859876260969663,27,0.023773680829877533,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
11,0.15000000000000002,0.06401719348836653,29,0.019192111708547427,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
12,0.25,0.054435708288785606,33,0.009610626508966505,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
13,0.35000000000000003,0.04179397889652729,34,-0.0030311028832918085,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
14,0.45,0.0352545615442532,36,-0.0095705202355659,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
15,0.55,0.0304097794061366,38,-0.0144153023736825,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
16,0.6500000000000001,0.027718583583057985,38,-0.017106498196761116,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
17,0.75,0.03345255281024903,41,-0.01137252896957007,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
18,0.8500000000000001,0.03452363996438064,42,-0.010301441815438461,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
19,0.95,0.03390615068614494,44,-0.010918931093674158,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
20,1.05,0.029415917477630844,46,-0.015409164302188257,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
21,1.1500000000000001,0.025119407161677883,46,-0.019705674618141218,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
22,1.25,0.03606311917048083,48,-0.008761962609338272,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
23,1.35,0.04858496872650595,51,0.003759886946686851,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
24,1.4500000000000002,0.04395335132520215,54,-0.0008717304546169494,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
25,1.55,0.03371308921454323,54,-0.011111992565275869,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
26,1.6500000000000001,0.0345377285836477,57,-0.010287353196171398,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
27,1.75,0.0336210918807678,58,-0.011203989899051303,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
28,1.85,0.030052553864041806,60,-0.014772527915777295,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
29,1.9500000000000002,0.02493341937051723,61,-0.01989166240930187,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
30,2.05,0.02027929475966335,62,-0.02454578702015575,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
31,2.1500000000000004,0.018757264274205047,63,-0.026067817505614054,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
32,2.25,0.029875552067393864,63,-0.014949529712425236,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
33,2.3500000000000005,0.054877916225829826,67,0.010052834446010725,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
34,2.45,0.06455677405209385,71,0.019731692272274753,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
35,2.55,0.0576664405397454,73,0.0128413587599263,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
36,2.6500000000000004,0.056224333960328304,76,0.011399252180509203,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
37,2.75,0.05765772721338598,79,0.01283264543356688,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
38,2.8500000000000005,0.051571907737007816,82,0.006746825957188715,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
39,2.95,0.034346660235655774,84,-0.010478421544163327,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
40,3.05,0.01769418488962725,84,-0.027130896890191852,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
41,3.1500000000000004,0.024130898458156715,84,-0.020694183321662386,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
42,3.25,0.04403059861875108,88,-0.0007944831610680186,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
43,3.3500000000000005,0.04617883170880448,90,0.001353749928985376,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
44,3.45,0.036232363797805194,92,-0.008592717982013907,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
45,3.55,0.02942195419149795,93,-0.015403127588321151,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
46,3.6500000000000004,0.03569477635768764,94,-0.00913030542213146,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
47,3.75,0.04403862845622797,98,-0.0007864533235911325,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
48,3.8500000000000005,0.03487818889398314,99,-0.009946892885835959,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
49,3.95,0.02764471845880695,100,-0.01718036332101215,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
0,-0.95,0.13812609719743152,7,0.0146807210886966,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
1,-0.8500000000000001,0.14481197929932657,15,0.02136660319059165,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
2,-0.75,0.1373085315087681,22,0.013863155400033175,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
3,-0.6500000000000001,0.1188261869942007,28,-0.004619189114534225,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
4,-0.55,0.09652504161993003,33,-0.02692033448880489,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
5,-0.45,0.0809218517752886,36,-0.04252352433344632,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
6,-0.35000000000000003,0.0881845716906876,40,-0.035260804418047326,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
7,-0.25,0.12135614595950878,45,-0.002089230149226143,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
8,-0.15000000000000002,0.15628921309006666,55,0.03284383698133174,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
9,-0.05,0.15210414195214078,64,0.028658765843405862,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
10,0.05,0.1376700733092735,67,0.01422469720053858,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
11,0.15000000000000002,0.15874360854359026,77,0.035298232434855345,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
12,0.25,0.17478253672275648,86,0.05133716061402156,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
13,0.35000000000000003,0.1621429019329919,95,0.03869752582425699,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
14,0.45,0.1418174643310363,101,0.018372088222301394,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
15,0.55,0.15325878578184174,106,0.02981340967310682,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
16,0.6500000000000001,0.17543060718386533,120,0.05198523107513041,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
17,0.75,0.15387291495870262,125,0.030427538849967697,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
18,0.8500000000000001,0.1324424015975955,132,0.008997025488860569,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
19,0.95,0.1433704180562161,137,0.019925041947481167,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
20,1.05,0.1720533881153615,148,0.04860801200662658,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
21,1.1500000000000001,0.18622593070813254,156,0.06278055459939762,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
22,1.25,0.1756952092463399,168,0.05224983313760499,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
23,1.35,0.14950253951849862,172,0.026057163409763703,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
24,1.4500000000000002,0.15024321139130456,180,0.02679783528256964,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
25,1.55,0.15163874331666397,190,0.028193367207929046,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
26,1.6500000000000001,0.13347998035613143,194,0.010034604247396509,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
27,1.75,0.13739279374114305,201,0.01394741763240813,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
28,1.85,0.14788687205334652,210,0.024441495944611605,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
